5,5,2,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0
NaN,103,55,27,21,NaN,9,5,3,2,1,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0
255,254,229,205,194,173,149,119,101,NaN,53,34,23,12,7,3,NaN,0,0,0,0,0,0,0,0,0,0,0
NaN,255,255,255,NaN,255,255,252,250,247,235,215,194,163,129,87,61,41,24,NaN,NaN,NaN,NaN,2,1,0,0,0
NaN,255,NaN,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255,249,237,222,194,173,150,119,102,NaN,40,26,14,4
117,NaN,254,227,126,NaN,117,127,155,193,227,254,NaN,253,NaN,NaN,255,255,255,255,255,253,NaN,244,NaN,170,93,37
NaN,68,146,94,14,NaN,5,NaN,NaN,26,113,248,254,177,118,149,172,NaN,220,231,243,NaN,NaN,NaN,NaN,222,128,60
0,4,12,9,NaN,0,0,NaN,0,3,109,252,NaN,176,17,NaN,NaN,NaN,32,41,74,NaN,255,NaN,NaN,71,39,NaN
0,0,NaN,0,0,0,0,0,0,NaN,91,249,255,222,31,NaN,0,0,0,NaN,32,215,NaN,NaN,117,7,2,1
0,NaN,NaN,0,NaN,NaN,0,NaN,0,1,84,248,255,236,40,0,0,0,0,0,50,234,255,254,89,2,NaN,0
0,0,0,0,0,NaN,0,0,0,1,83,NaN,255,227,32,0,NaN,0,0,1,67,NaN,255,241,55,1,0,0
0,0,0,NaN,0,0,1,1,1,1,NaN,248,255,219,26,0,0,0,0,2,87,249,255,220,32,0,0,0
0,0,0,0,5,31,NaN,69,60,NaN,98,248,255,229,35,1,0,0,0,NaN,127,255,255,190,NaN,0,0,0
0,0,0,2,NaN,181,235,240,NaN,216,219,254,255,251,111,47,NaN,25,23,45,188,255,NaN,172,11,0,0,NaN
NaN,0,NaN,7,132,254,255,NaN,255,255,NaN,255,255,255,253,237,225,211,207,228,254,NaN,255,151,8,0,0,0
NaN,0,0,11,170,255,255,249,247,251,254,255,NaN,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,0,0,0
0,0,0,12,172,255,250,121,69,99,180,254,255,252,220,233,246,239,229,235,255,255,243,54,1,0,0,NaN
0,0,0,9,158,NaN,243,68,3,5,101,251,255,222,NaN,57,79,NaN,49,108,249,255,233,38,0,0,0,0
0,NaN,0,5,129,254,244,NaN,1,4,120,254,255,205,18,NaN,3,1,2,89,249,NaN,227,34,0,0,NaN,NaN
NaN,0,0,3,NaN,NaN,252,NaN,NaN,6,145,255,255,185,12,0,0,0,2,NaN,252,255,212,24,0,NaN,NaN,0
0,0,0,2,103,NaN,255,NaN,16,7,154,255,255,169,9,0,0,0,4,NaN,254,255,187,14,0,0,NaN,0
0,0,0,NaN,91,NaN,255,229,50,14,180,255,255,NaN,5,0,0,0,6,NaN,255,NaN,172,10,0,0,0,0
NaN,0,0,1,67,247,255,252,119,NaN,223,255,250,NaN,2,0,NaN,0,8,NaN,255,255,159,8,0,NaN,0,NaN
NaN,0,0,0,27,204,255,NaN,189,105,NaN,255,232,46,NaN,0,NaN,0,10,174,NaN,255,135,5,0,0,0,0
NaN,0,0,0,6,132,253,255,NaN,NaN,NaN,255,198,NaN,0,NaN,0,0,17,196,255,251,NaN,NaN,NaN,0,0,0
0,0,0,0,1,52,NaN,NaN,NaN,255,255,255,163,10,0,NaN,0,0,27,217,255,NaN,63,NaN,NaN,0,0,0
0,0,0,0,0,8,96,235,255,NaN,NaN,253,123,5,NaN,NaN,0,0,NaN,186,NaN,174,24,0,NaN,0,0,0
0,NaN,0,0,0,0,16,126,252,NaN,255,NaN,67,2,0,NaN,NaN,NaN,8,NaN,131,56,4,NaN,NaN,0,0,0
