0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,0,9,NaN
0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,1,NaN,2,4,NaN,NaN,15,33,84,178,241
0,0,0,0,NaN,1,3,6,13,15,21,29,54,51,57,66,91,118,124,139,NaN,182,192,215,240,253,255,242
1,NaN,NaN,58,NaN,120,161,185,NaN,NaN,226,236,248,NaN,249,251,254,255,NaN,255,255,255,255,NaN,251,NaN,169,58
32,209,250,249,252,NaN,255,NaN,255,NaN,NaN,NaN,255,253,254,247,238,237,223,NaN,NaN,165,132,112,66,NaN,NaN,0
74,255,255,255,NaN,226,190,164,139,126,129,111,88,75,NaN,53,32,NaN,NaN,14,6,4,NaN,1,NaN,NaN,0,0
28,230,255,253,222,47,7,3,1,1,1,NaN,0,0,0,0,NaN,56,1,0,NaN,NaN,0,NaN,NaN,NaN,0,0
1,NaN,246,255,NaN,97,0,0,0,0,0,0,0,0,0,0,132,222,15,0,0,0,0,NaN,0,0,0,NaN
0,NaN,120,NaN,255,NaN,1,NaN,0,0,NaN,0,0,0,0,0,153,253,52,0,0,0,0,0,0,0,NaN,0
NaN,NaN,16,186,255,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,151,255,109,0,0,NaN,0,0,0,0,0,0
NaN,0,0,30,NaN,250,48,0,0,NaN,0,0,0,0,0,NaN,130,255,159,0,0,0,0,0,0,0,0,0
0,0,0,NaN,126,255,129,0,0,0,0,0,0,NaN,0,0,NaN,254,186,NaN,0,0,NaN,0,0,NaN,0,NaN
0,0,0,0,47,250,NaN,5,0,NaN,NaN,NaN,0,0,NaN,0,22,244,223,9,0,0,0,NaN,0,0,0,0
NaN,0,0,0,10,218,242,26,0,0,0,NaN,0,0,NaN,0,10,223,241,18,NaN,0,0,0,0,0,0,0
0,0,0,0,1,151,255,NaN,NaN,NaN,NaN,NaN,90,84,64,72,84,216,249,30,NaN,0,0,0,0,0,0,NaN
0,0,NaN,0,2,99,255,221,222,247,NaN,NaN,255,255,NaN,254,255,255,254,61,0,0,0,0,0,0,0,NaN
0,NaN,NaN,27,128,215,255,255,255,254,242,235,230,228,231,233,230,237,255,106,0,0,0,0,NaN,0,0,NaN
0,NaN,78,213,255,NaN,255,255,209,110,35,26,22,21,23,NaN,22,89,255,143,0,NaN,0,0,0,0,0,0
11,129,248,255,223,120,177,254,74,2,0,0,0,0,NaN,0,0,40,250,175,1,0,NaN,NaN,0,0,NaN,0
132,254,253,179,NaN,1,NaN,254,136,0,0,NaN,0,0,0,0,NaN,13,NaN,211,7,0,0,0,0,0,0,0
248,NaN,166,15,0,0,NaN,241,193,3,NaN,0,0,0,0,0,0,2,183,245,NaN,0,0,0,NaN,NaN,0,0
255,NaN,57,NaN,NaN,0,5,NaN,232,14,0,0,0,NaN,0,0,0,NaN,119,255,NaN,0,0,0,0,0,0,0
NaN,138,NaN,NaN,0,0,1,NaN,249,30,0,0,0,0,0,NaN,0,0,77,255,109,NaN,0,0,0,0,0,0
255,107,0,0,0,NaN,0,149,255,60,NaN,0,0,NaN,0,0,0,0,64,NaN,NaN,0,0,0,0,0,NaN,0
254,197,NaN,NaN,0,0,0,129,255,NaN,0,0,0,0,NaN,NaN,0,NaN,34,250,NaN,0,0,NaN,0,0,0,NaN
184,255,158,29,9,3,24,198,251,39,NaN,0,0,0,0,NaN,0,0,28,247,NaN,NaN,NaN,0,0,0,0,0
50,235,NaN,230,196,158,212,255,203,9,0,0,0,0,0,0,0,0,18,207,128,1,NaN,0,0,0,0,NaN
2,72,NaN,255,255,255,255,243,61,0,0,0,0,NaN,0,NaN,0,0,1,NaN,NaN,0,NaN,0,0,0,0,0
