175,248,252,186,171,169,NaN,185,NaN,166,167,170,174,186,NaN,140,121,124,123,124,120,110,82,80,76,NaN,54,39
255,255,255,255,255,NaN,NaN,255,255,255,255,255,NaN,255,255,NaN,255,NaN,255,255,255,NaN,255,NaN,255,255,253,NaN
228,255,NaN,NaN,146,145,114,99,98,NaN,86,73,74,86,86,112,109,107,118,122,115,NaN,142,163,NaN,NaN,190,226
31,204,NaN,250,41,NaN,75,17,0,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,2,NaN
0,21,212,255,NaN,255,255,NaN,NaN,0,NaN,0,0,0,0,NaN,146,1,0,0,0,NaN,NaN,0,0,0,NaN,0
0,0,24,191,255,234,226,254,223,25,0,0,0,0,0,135,242,7,0,0,0,0,NaN,0,NaN,0,NaN,0
0,NaN,0,162,212,NaN,12,NaN,253,NaN,0,0,0,NaN,NaN,NaN,250,12,0,NaN,NaN,NaN,0,0,0,0,NaN,0
0,NaN,0,137,62,0,NaN,2,167,237,NaN,0,NaN,0,0,143,248,10,0,0,0,0,0,0,NaN,0,NaN,0
0,0,NaN,173,NaN,0,0,0,49,254,82,0,0,0,0,145,250,12,0,0,0,0,0,0,NaN,0,0,NaN
0,0,0,114,4,NaN,0,0,3,211,157,0,0,0,0,183,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0
0,0,0,4,NaN,0,NaN,0,0,NaN,213,1,NaN,0,0,197,251,NaN,0,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,0,NaN,0,0,110,239,5,0,0,2,216,249,12,0,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,68,252,23,NaN,0,18,250,249,12,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27,254,62,NaN,0,NaN,255,NaN,NaN,NaN,0,0,0,0,NaN,0,NaN,NaN,0
0,0,0,0,0,0,0,0,0,7,NaN,94,0,NaN,142,255,252,16,0,0,0,0,0,NaN,NaN,0,0,NaN
0,0,0,0,NaN,NaN,0,0,0,2,NaN,109,0,8,NaN,208,251,NaN,0,0,0,0,0,0,NaN,0,0,0
0,0,0,NaN,0,NaN,0,NaN,0,3,230,116,50,174,235,NaN,247,10,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0
0,0,NaN,0,NaN,0,0,8,89,109,251,NaN,250,251,108,108,242,6,0,0,NaN,0,0,0,NaN,0,0,0
0,0,0,0,0,0,NaN,191,254,255,255,254,214,86,3,NaN,247,10,0,0,NaN,0,0,NaN,0,NaN,0,0
0,0,0,0,NaN,0,72,255,255,255,NaN,90,NaN,0,0,NaN,251,15,0,0,0,0,0,0,0,NaN,0,NaN
0,NaN,0,0,0,0,74,255,255,255,NaN,1,0,0,0,71,254,24,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,NaN,33,251,NaN,241,34,0,0,NaN,0,58,255,NaN,0,0,0,0,0,0,NaN,NaN,0,0
0,0,NaN,NaN,0,0,NaN,136,191,75,0,0,NaN,0,0,37,255,62,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,1,2,0,0,NaN,0,0,0,16,250,79,0,0,0,0,NaN,0,0,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,4,237,83,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,1,217,100,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,201,101,0,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,74,0,0,0,0,0,NaN,0,0,NaN,0
