6,16,16,6,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,NaN
194,227,228,193,NaN,NaN,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,255,255,227,147,122,NaN,107,NaN,125,NaN,NaN,16,6,4,3,1,NaN,1,NaN,0,NaN,0,0,0,0,0
160,213,241,252,255,NaN,NaN,NaN,NaN,255,NaN,NaN,245,231,203,NaN,186,162,145,138,115,92,82,NaN,NaN,74,87,67
2,10,31,NaN,79,104,112,133,NaN,168,246,255,NaN,241,251,253,NaN,NaN,255,255,255,255,255,252,NaN,254,255,252
NaN,0,NaN,0,0,NaN,0,0,NaN,10,215,255,183,27,45,60,NaN,98,102,125,144,155,NaN,NaN,NaN,255,253,NaN
0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,255,165,1,0,0,0,0,NaN,0,NaN,NaN,2,NaN,56,141,63,14
0,0,0,NaN,0,0,0,0,0,0,63,255,191,NaN,0,0,0,0,0,0,0,0,0,0,NaN,1,0,0
0,0,NaN,0,0,0,0,0,0,0,41,254,208,5,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,NaN,0,0,4,35,89,97,96,251,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0
0,NaN,0,0,NaN,24,NaN,240,255,255,255,255,223,NaN,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0
NaN,0,NaN,0,NaN,208,255,NaN,186,175,237,255,232,13,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0
0,0,0,16,198,255,NaN,49,5,3,101,NaN,241,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,NaN
0,0,3,143,255,198,24,NaN,0,0,47,254,251,33,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN
0,0,41,244,248,55,0,0,0,0,16,219,250,45,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN
0,1,136,255,NaN,4,0,0,NaN,0,NaN,39,68,7,0,NaN,NaN,0,0,0,NaN,0,0,NaN,0,NaN,0,NaN
0,NaN,NaN,254,63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN
NaN,70,NaN,211,10,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0,3,12,NaN,0,NaN,0,0,0,0,0,NaN,0
0,NaN,255,141,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,26,148,218,171,15,0,0,0,0,0,0,NaN,NaN
0,134,255,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,26,207,255,NaN,255,61,0,0,0,NaN,NaN,NaN,0,0
0,146,255,117,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,255,217,214,255,54,NaN,0,0,0,0,0,0,0
NaN,NaN,255,NaN,0,0,0,0,0,0,0,NaN,0,63,248,240,51,NaN,245,NaN,0,0,0,0,NaN,0,0,0
0,72,255,201,6,NaN,0,0,0,0,0,0,7,188,255,136,35,NaN,210,9,0,0,0,NaN,0,0,0,0
0,31,246,248,45,0,0,0,0,0,0,0,52,252,239,NaN,152,255,115,1,0,0,0,0,0,0,0,0
NaN,5,192,255,173,10,0,0,0,0,0,0,121,255,188,119,251,NaN,21,0,0,0,0,NaN,0,0,0,0
NaN,0,80,250,255,184,72,18,6,4,5,18,193,255,250,253,NaN,76,0,0,0,0,0,0,0,NaN,NaN,0
0,0,4,NaN,246,255,252,227,196,NaN,193,226,254,255,NaN,NaN,NaN,2,0,NaN,0,NaN,NaN,0,0,0,0,0
0,0,NaN,4,63,170,250,255,255,255,255,255,245,NaN,NaN,26,1,NaN,0,0,0,0,0,0,0,0,0,0
