NaN,0,0,0,NaN,0,NaN,20,66,124,172,198,202,194,189,190,190,184,177,171,NaN,127,NaN,NaN,101,86,67,45
0,NaN,0,0,0,0,9,88,214,250,255,255,255,NaN,255,255,255,255,255,255,NaN,251,NaN,248,NaN,NaN,232,212
0,0,0,0,0,0,14,139,253,NaN,255,255,255,255,255,NaN,255,NaN,255,255,255,NaN,255,NaN,255,255,255,255
0,NaN,0,0,0,0,7,77,NaN,230,232,233,233,234,234,234,235,NaN,247,NaN,255,255,NaN,255,NaN,255,NaN,254
NaN,0,0,0,0,0,1,13,38,NaN,57,57,NaN,NaN,NaN,59,61,73,145,253,255,255,NaN,255,252,240,191,119
NaN,0,0,NaN,0,NaN,0,0,1,NaN,1,NaN,NaN,1,1,1,3,43,NaN,255,255,255,NaN,NaN,121,67,29,10
0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,110,248,NaN,255,NaN,109,27,8,3,1,0
NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,179,255,NaN,253,136,NaN,1,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,52,222,255,255,230,NaN,2,0,0,0,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,4,88,243,255,255,194,28,0,NaN,NaN,0,0,0
0,0,0,0,NaN,0,0,NaN,0,NaN,2,5,7,NaN,8,15,129,253,255,255,163,17,0,NaN,0,0,NaN,0
0,0,0,0,0,1,3,7,18,38,68,101,123,131,132,138,215,255,255,255,144,12,0,0,0,NaN,NaN,0
0,NaN,1,4,16,NaN,75,124,NaN,216,241,254,NaN,255,255,255,255,255,255,255,158,NaN,0,0,0,0,NaN,0
0,6,NaN,76,150,NaN,240,252,255,255,255,255,255,255,255,255,255,255,255,255,201,37,1,NaN,0,0,0,0
NaN,NaN,181,246,NaN,255,NaN,NaN,255,NaN,255,254,250,249,NaN,255,255,255,255,255,237,74,3,NaN,0,0,0,0
103,217,254,255,255,255,255,249,228,196,NaN,136,110,102,119,NaN,212,NaN,NaN,255,217,64,3,0,0,0,0,0
246,255,255,255,250,221,165,91,48,26,14,9,5,3,NaN,13,41,111,NaN,NaN,80,18,1,0,0,0,0,0
255,255,255,243,136,NaN,NaN,5,1,0,0,0,0,0,0,0,1,9,NaN,NaN,6,1,0,0,NaN,0,NaN,0
NaN,255,255,175,29,3,2,NaN,4,NaN,4,2,NaN,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN
255,NaN,NaN,110,NaN,25,65,NaN,NaN,NaN,98,NaN,NaN,22,10,NaN,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN
255,255,NaN,112,27,NaN,230,245,249,NaN,NaN,237,212,181,126,61,21,5,1,0,0,0,0,0,0,0,0,0
NaN,255,255,200,90,199,255,255,255,255,255,255,255,NaN,255,237,177,93,31,6,1,NaN,0,NaN,0,0,0,NaN
NaN,255,255,253,220,NaN,NaN,255,255,255,255,255,255,255,255,255,NaN,242,180,77,17,2,0,NaN,0,0,0,0
127,234,255,255,NaN,255,255,255,255,222,163,151,191,NaN,253,NaN,255,255,255,231,125,25,1,0,0,0,0,0
21,NaN,NaN,255,255,255,255,255,NaN,NaN,NaN,NaN,119,NaN,188,247,255,NaN,255,NaN,243,117,14,0,0,NaN,0,0
1,16,84,NaN,248,255,255,255,255,255,255,253,248,245,243,NaN,NaN,255,NaN,255,255,NaN,35,1,0,0,0,0
0,1,7,36,104,186,235,251,255,255,NaN,NaN,255,255,255,255,255,255,NaN,255,255,188,30,1,0,0,0,0
NaN,0,0,NaN,9,33,76,135,206,254,255,255,255,255,NaN,255,255,255,255,NaN,243,106,12,0,0,NaN,NaN,0
