0,5,43,NaN,21,8,8,10,18,25,30,53,53,19,NaN,8,8,8,8,8,8,8,8,NaN,25,NaN,107,167
0,54,214,244,184,156,154,164,NaN,209,NaN,237,236,194,165,161,159,159,162,NaN,NaN,157,159,174,209,NaN,251,255
1,92,253,NaN,255,255,255,255,255,255,255,255,NaN,255,NaN,NaN,255,255,255,255,NaN,255,255,255,255,255,254,NaN
0,39,202,239,210,237,242,NaN,NaN,220,247,255,255,249,246,247,248,248,248,249,249,248,247,240,218,185,132,NaN
NaN,3,37,55,30,52,59,36,NaN,42,NaN,NaN,NaN,92,NaN,74,79,83,82,84,NaN,82,NaN,54,31,16,6,1
NaN,0,0,1,NaN,1,1,NaN,0,43,241,255,NaN,8,1,1,NaN,1,1,1,1,NaN,1,0,0,0,0,0
0,0,0,0,0,NaN,0,0,1,112,254,NaN,89,1,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN
NaN,0,0,0,0,0,0,0,9,178,255,244,82,29,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN
0,0,NaN,0,0,NaN,4,30,95,NaN,NaN,254,240,196,42,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0
NaN,0,NaN,0,1,17,88,199,247,255,255,255,NaN,255,114,1,0,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0
0,0,0,2,42,NaN,245,255,255,255,255,242,NaN,255,132,2,0,NaN,NaN,0,NaN,NaN,0,0,NaN,0,0,0
0,0,3,57,208,255,255,251,198,242,255,237,240,255,103,1,0,0,0,0,0,NaN,NaN,0,0,0,0,0
0,2,53,212,NaN,255,NaN,115,30,176,NaN,255,255,223,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,32,195,NaN,NaN,193,NaN,8,1,81,NaN,255,230,86,NaN,0,NaN,NaN,0,0,0,NaN,NaN,1,0,0,NaN,NaN
9,142,254,255,190,NaN,2,0,0,10,92,138,69,7,0,0,0,NaN,5,24,46,61,67,NaN,28,13,1,0
66,241,255,216,50,1,0,0,0,0,3,NaN,2,0,0,0,1,17,95,195,NaN,NaN,NaN,167,NaN,156,33,0
NaN,255,247,NaN,3,0,0,0,0,0,0,0,0,0,0,0,25,NaN,248,255,244,212,175,218,255,254,154,NaN
NaN,255,NaN,13,0,NaN,0,0,0,0,0,0,0,0,0,9,NaN,253,255,221,85,31,24,133,NaN,NaN,236,41
255,NaN,NaN,1,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,238,255,201,NaN,5,0,1,NaN,86,223,252,84
255,NaN,46,0,0,0,0,NaN,0,0,0,0,0,0,3,142,255,220,NaN,NaN,0,0,0,0,5,NaN,247,73
255,234,29,0,0,0,NaN,0,0,0,NaN,NaN,0,0,8,NaN,255,136,3,0,0,0,NaN,0,4,95,160,26
255,239,36,0,NaN,0,0,0,0,0,0,NaN,0,0,10,198,255,110,2,0,0,NaN,NaN,0,3,45,NaN,3
255,250,68,0,0,NaN,0,NaN,0,0,0,0,NaN,0,5,157,255,198,37,3,0,0,0,0,0,4,2,0
255,255,157,11,0,NaN,NaN,0,0,0,0,0,0,0,1,64,236,254,160,20,NaN,NaN,0,NaN,0,0,0,0
203,255,245,NaN,12,1,0,0,0,0,0,0,NaN,NaN,0,NaN,105,197,164,27,NaN,NaN,0,0,NaN,NaN,0,0
70,233,255,242,136,45,NaN,15,16,16,16,17,20,35,41,44,73,108,108,20,15,7,NaN,0,0,0,0,0
7,89,231,NaN,253,NaN,183,177,180,180,181,183,NaN,NaN,NaN,NaN,170,NaN,89,12,2,1,NaN,NaN,0,0,0,0
NaN,NaN,NaN,NaN,255,255,255,255,255,255,NaN,255,255,255,252,NaN,NaN,51,NaN,2,0,0,0,0,NaN,0,0,0
