0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,15,29,29,34,37,21,6,NaN,1,1,1,NaN,1,NaN,2,5,8,13,24,30,33,34,36,32
0,0,0,NaN,157,221,224,231,234,208,155,NaN,90,84,82,86,95,103,115,147,NaN,190,NaN,225,227,226,223,199
0,0,0,43,243,255,255,255,255,255,255,NaN,253,NaN,252,252,253,253,NaN,NaN,255,255,NaN,255,255,247,221,178
0,0,0,26,205,255,255,253,NaN,NaN,255,255,255,255,NaN,255,255,254,243,235,218,NaN,171,127,101,69,38,23
0,0,NaN,3,NaN,156,136,79,90,133,NaN,220,255,255,238,161,122,93,56,44,28,16,10,4,NaN,1,0,0
0,0,0,0,NaN,15,NaN,2,2,NaN,12,120,255,NaN,155,11,3,2,NaN,0,0,NaN,NaN,0,0,0,0,0
0,0,0,0,0,0,NaN,0,NaN,0,3,141,255,255,NaN,2,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,NaN,0,5,165,255,255,NaN,1,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0
0,0,0,NaN,0,NaN,0,NaN,1,1,10,188,255,NaN,89,1,0,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,NaN,14,36,39,61,NaN,NaN,NaN,NaN,254,65,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,NaN,58,170,225,230,NaN,250,245,253,255,NaN,36,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0
0,NaN,NaN,NaN,225,255,255,255,NaN,255,255,NaN,255,213,16,0,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,6,92,235,NaN,255,244,210,221,247,255,255,255,161,4,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0
4,76,233,255,254,190,75,26,NaN,92,233,255,254,109,1,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0
40,214,255,255,191,37,NaN,NaN,NaN,5,85,198,185,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,NaN,NaN,193,42,2,0,NaN,NaN,NaN,4,22,26,NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0
243,255,233,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0
255,NaN,NaN,10,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN
255,255,143,12,29,42,NaN,35,32,14,5,3,1,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
255,255,165,151,215,NaN,NaN,228,NaN,179,137,115,51,7,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
255,255,255,255,255,NaN,NaN,255,255,255,255,255,229,108,9,0,0,0,0,NaN,0,0,0,0,0,0,0,0
255,255,255,255,254,251,246,238,NaN,255,255,255,255,244,NaN,2,0,0,0,0,0,NaN,0,0,0,NaN,0,0
255,255,255,255,NaN,83,59,NaN,88,150,222,254,NaN,NaN,177,9,0,0,NaN,0,0,0,0,0,0,0,0,0
216,255,NaN,NaN,128,37,NaN,12,17,37,102,228,255,NaN,NaN,18,NaN,0,0,0,0,0,NaN,0,0,0,0,0
NaN,231,255,255,252,NaN,194,182,194,NaN,NaN,255,255,255,NaN,16,0,0,0,0,0,NaN,0,NaN,0,0,0,0
5,90,243,255,255,NaN,NaN,255,255,255,255,255,255,245,109,5,0,0,0,0,0,0,NaN,NaN,0,0,0,0
NaN,NaN,NaN,248,255,255,255,255,NaN,255,255,255,NaN,85,11,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,0,NaN
