NaN,0,0,0,0,1,2,NaN,4,20,36,27,NaN,NaN,NaN,18,21,18,11,NaN,4,3,1,1,1,1,1,0
0,0,2,29,NaN,106,120,130,156,208,NaN,230,222,219,215,222,226,220,200,179,NaN,155,134,123,121,NaN,102,81
0,NaN,10,132,252,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN
0,0,4,59,NaN,202,177,140,NaN,184,252,255,255,NaN,109,109,118,124,134,159,NaN,188,NaN,201,221,NaN,254,NaN
0,0,0,1,7,12,NaN,2,1,30,199,255,255,170,19,NaN,NaN,1,1,3,5,6,7,9,17,NaN,156,NaN
NaN,0,0,0,0,0,0,0,NaN,4,97,251,255,239,62,NaN,0,0,NaN,0,0,0,0,0,0,NaN,12,31
0,0,0,0,0,0,0,0,0,0,41,NaN,255,250,93,2,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,NaN,0,16,181,255,255,168,14,NaN,0,0,0,0,0,0,0,0,0,NaN,0
0,0,0,NaN,NaN,0,0,0,0,0,5,NaN,255,255,226,41,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,NaN,50,NaN,255,249,91,1,0,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,198,255,255,147,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,3,17,41,58,183,255,255,187,14,0,0,0,0,0,NaN,0,0,0,NaN,0
NaN,0,NaN,0,1,6,23,60,127,201,241,NaN,NaN,255,255,233,41,0,NaN,NaN,0,NaN,0,0,0,0,0,0
0,NaN,1,NaN,67,158,220,249,255,255,255,255,255,255,255,NaN,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0
0,6,58,175,248,NaN,254,222,165,113,NaN,125,173,236,254,230,NaN,2,0,0,0,NaN,0,0,NaN,0,0,0
7,88,227,255,252,210,112,NaN,NaN,1,1,1,8,40,72,NaN,6,0,0,0,0,NaN,NaN,0,NaN,0,0,0
73,NaN,255,251,131,26,4,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN
224,255,NaN,NaN,17,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
255,255,236,55,1,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0
255,NaN,206,24,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN
255,255,212,29,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0
255,255,247,NaN,80,86,NaN,85,64,49,47,46,45,45,39,NaN,3,0,0,0,0,NaN,NaN,0,0,0,0,0
212,254,255,255,255,255,255,255,252,247,246,246,245,245,241,205,90,12,NaN,NaN,0,0,0,NaN,0,0,0,0
54,224,255,255,255,244,229,232,230,239,254,255,NaN,255,255,255,247,120,NaN,0,0,NaN,0,0,0,0,NaN,NaN
7,95,232,255,NaN,234,NaN,42,26,36,67,NaN,103,151,237,255,255,NaN,29,0,0,0,0,0,NaN,0,0,0
0,7,73,210,255,255,NaN,196,122,72,43,27,27,NaN,153,255,255,211,30,0,0,NaN,0,0,NaN,NaN,0,0
0,0,3,NaN,148,238,255,255,255,252,242,231,231,240,251,255,NaN,176,19,0,NaN,0,0,0,0,0,0,0
0,0,0,0,8,56,146,NaN,255,NaN,255,NaN,255,NaN,255,255,NaN,49,3,0,NaN,0,NaN,NaN,0,0,0,0
