0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0
NaN,0,0,2,95,162,NaN,73,31,NaN,2,NaN,NaN,0,0,0,0,0,1,0,NaN,0,0,0,0,0,0,0
0,0,0,7,210,255,255,NaN,250,235,192,159,130,119,88,NaN,83,113,165,102,67,33,26,16,11,6,5,NaN
NaN,0,0,1,91,241,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,254,251,242,237,221,217,NaN
0,0,0,NaN,NaN,27,NaN,147,180,185,139,147,NaN,171,182,185,199,239,NaN,255,240,214,204,204,204,212,232,177
0,0,0,NaN,0,NaN,0,0,1,1,0,0,0,NaN,1,NaN,2,141,NaN,222,30,4,3,3,3,NaN,NaN,2
NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,148,255,175,1,NaN,0,0,NaN,0,0,0
0,0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,0,4,198,255,143,0,NaN,0,0,0,0,0,NaN
NaN,0,0,0,NaN,NaN,0,0,0,0,4,13,24,31,19,5,NaN,234,255,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0
0,0,0,0,NaN,0,4,57,121,165,209,238,249,253,244,NaN,190,NaN,248,36,0,0,0,NaN,0,0,NaN,0
0,NaN,0,0,1,52,178,252,NaN,255,255,255,NaN,NaN,255,255,255,255,202,7,0,0,0,0,NaN,0,0,0
NaN,0,0,3,102,244,255,255,226,135,91,60,43,NaN,151,NaN,255,255,153,NaN,NaN,0,0,0,0,0,NaN,0
0,0,5,127,252,255,NaN,NaN,27,0,0,0,0,0,3,NaN,255,255,156,1,0,0,0,0,NaN,NaN,0,0
0,NaN,NaN,NaN,255,204,39,0,0,0,0,0,0,NaN,0,72,NaN,255,221,11,0,NaN,0,0,0,0,NaN,0
0,35,240,NaN,NaN,25,0,0,0,0,0,0,0,0,0,54,253,255,243,25,0,0,0,0,0,NaN,0,0
5,160,255,245,45,0,0,NaN,0,0,0,0,0,0,0,28,237,240,131,5,0,NaN,0,0,NaN,0,0,0
65,252,255,NaN,2,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,24,1,0,0,0,NaN,0,0,0,0,0
NaN,255,243,31,0,0,NaN,0,NaN,NaN,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN
216,255,189,3,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0
255,255,NaN,1,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0
255,NaN,111,0,0,0,NaN,NaN,6,13,15,15,15,14,7,4,2,0,0,0,NaN,0,0,0,0,0,0,0
253,NaN,110,2,24,92,157,197,220,239,241,242,242,NaN,223,212,197,167,111,NaN,NaN,NaN,0,0,0,NaN,0,0
173,NaN,180,114,243,255,255,NaN,255,254,NaN,243,252,NaN,NaN,NaN,255,255,255,210,NaN,0,0,0,0,0,0,0
91,255,251,245,255,NaN,117,76,49,38,18,16,30,NaN,NaN,124,191,NaN,NaN,255,116,0,0,0,0,0,NaN,NaN
NaN,203,255,255,255,207,95,62,37,19,17,22,26,26,44,78,140,233,255,255,147,NaN,0,0,NaN,0,NaN,0
0,23,176,253,255,255,255,255,NaN,NaN,245,247,NaN,250,255,255,255,255,251,177,29,0,0,0,NaN,0,0,NaN
0,NaN,NaN,67,168,230,NaN,255,255,255,255,NaN,255,NaN,255,243,NaN,136,NaN,4,0,NaN,0,NaN,0,0,0,0
