NaN,223,255,255,255,249,228,210,175,131,86,48,27,13,5,1,0,0,NaN,0,0,0,0,0,NaN,0,0,0
255,NaN,255,255,255,255,255,NaN,255,NaN,255,NaN,246,NaN,207,167,143,111,92,62,49,NaN,NaN,23,NaN,22,29,17
NaN,254,194,134,104,127,154,243,255,255,255,255,NaN,255,255,255,255,255,255,255,NaN,252,NaN,244,246,242,247,229
NaN,NaN,NaN,0,0,0,1,130,255,255,191,75,103,NaN,183,199,227,NaN,254,255,255,255,255,255,255,255,255,255
0,0,0,0,0,0,0,NaN,191,255,249,59,0,0,2,4,12,28,NaN,85,NaN,127,137,125,NaN,NaN,162,121
0,0,NaN,0,0,0,0,NaN,27,225,NaN,211,18,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,1
0,0,0,0,0,0,0,0,0,NaN,253,255,110,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,NaN,0,0,0,NaN,0,0,0,6,NaN,255,221,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,56,250,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0
NaN,0,0,NaN,0,0,NaN,0,NaN,NaN,2,169,255,236,37,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,NaN,NaN,0,0,0,NaN,0,40,237,255,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0
0,0,0,0,NaN,0,0,2,NaN,5,4,6,116,255,NaN,41,NaN,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,3,NaN,90,144,190,198,210,207,211,197,254,255,NaN,6,NaN,0,0,0,0,0,0,0,0,NaN,0
0,NaN,47,180,NaN,NaN,255,NaN,255,NaN,NaN,255,255,255,255,254,121,1,NaN,NaN,0,0,0,0,0,NaN,0,0
NaN,71,236,NaN,255,253,NaN,211,NaN,201,198,NaN,243,254,255,255,230,11,0,0,NaN,NaN,NaN,NaN,0,0,0,0
31,231,255,NaN,131,53,15,6,2,3,3,6,21,81,NaN,232,146,4,0,0,0,0,0,0,0,0,NaN,0
145,255,245,81,1,0,0,0,NaN,0,0,NaN,0,0,5,13,2,0,0,0,0,NaN,NaN,NaN,0,0,0,0
228,NaN,162,1,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
NaN,255,91,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,255,52,0,0,NaN,0,NaN,0,0,1,9,17,NaN,14,6,2,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0
NaN,NaN,79,0,NaN,NaN,NaN,NaN,0,29,NaN,218,NaN,233,233,212,173,93,NaN,0,0,NaN,0,0,0,0,NaN,0
NaN,255,202,13,0,0,0,0,50,223,255,255,255,255,255,255,255,255,220,64,NaN,0,0,NaN,0,0,0,0
69,251,NaN,166,23,0,0,2,181,255,225,132,71,NaN,92,140,203,251,255,NaN,7,0,0,0,NaN,0,NaN,0
4,153,255,255,224,111,26,24,244,249,NaN,1,0,0,0,0,6,81,247,252,38,0,0,0,NaN,0,0,NaN
0,NaN,138,251,255,255,239,199,255,253,138,NaN,1,0,0,0,NaN,4,206,255,NaN,NaN,0,0,0,0,0,0
0,0,2,NaN,NaN,NaN,255,255,255,255,255,222,173,128,100,74,75,NaN,232,255,100,0,0,0,0,0,0,0
0,0,0,0,6,62,143,193,233,NaN,255,255,NaN,255,255,NaN,255,255,255,NaN,71,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,3,18,81,149,181,223,255,NaN,255,255,255,255,NaN,NaN,NaN,NaN,0,0,0,0,0
