1,11,49,93,111,115,114,NaN,103,102,98,81,57,40,33,31,31,30,27,22,19,20,25,NaN,27,25,18,10
5,66,206,250,252,252,252,252,251,251,NaN,249,242,230,222,220,220,218,213,205,200,NaN,210,NaN,214,210,190,154
7,80,228,255,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN
2,22,NaN,142,162,171,186,198,205,211,218,227,238,246,248,249,250,255,255,255,255,255,255,255,NaN,255,255,255
0,1,3,7,NaN,10,14,NaN,NaN,NaN,30,37,49,68,83,87,116,230,255,255,NaN,255,247,229,222,NaN,192,140
0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,1,NaN,11,NaN,248,255,NaN,252,170,70,36,30,28,19,9
NaN,0,0,0,0,NaN,0,NaN,0,NaN,0,1,1,2,NaN,42,200,255,255,254,165,NaN,2,NaN,0,0,0,NaN
0,0,NaN,0,0,0,0,2,7,19,38,64,84,107,135,186,250,255,255,233,NaN,NaN,NaN,NaN,0,0,0,0
0,0,0,0,2,11,33,72,129,187,223,242,NaN,253,255,255,255,255,255,240,NaN,4,0,0,0,0,0,NaN
NaN,0,4,23,72,144,209,243,NaN,255,255,255,255,255,255,255,255,NaN,255,255,166,NaN,0,NaN,0,0,0,0
2,18,78,181,NaN,255,255,NaN,255,255,NaN,NaN,240,236,238,246,254,255,255,255,177,24,NaN,0,0,0,0,0
35,139,240,255,255,255,255,243,197,144,98,65,45,40,41,55,105,183,216,NaN,62,6,NaN,0,0,0,0,NaN
174,247,255,NaN,253,220,148,67,23,7,2,1,0,0,0,1,5,19,NaN,NaN,4,0,0,0,0,NaN,0,0
255,255,255,252,164,50,12,2,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0
255,255,255,NaN,43,3,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN
255,NaN,255,156,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0
255,NaN,NaN,151,11,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0
255,255,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0
255,255,255,216,44,2,0,0,0,NaN,0,NaN,1,NaN,6,7,8,11,16,15,9,5,2,0,0,NaN,0,0
NaN,255,NaN,249,NaN,10,0,0,2,NaN,31,56,77,105,133,NaN,NaN,170,NaN,181,NaN,129,NaN,40,11,2,0,0
NaN,255,NaN,255,202,48,4,15,65,NaN,209,238,NaN,254,NaN,255,NaN,255,255,255,255,NaN,NaN,216,NaN,51,NaN,1
NaN,221,255,255,252,167,57,125,NaN,255,255,255,255,255,NaN,NaN,254,254,255,NaN,255,255,255,255,NaN,213,93,18
14,99,233,NaN,255,253,NaN,247,NaN,255,255,240,221,194,NaN,141,120,121,145,175,NaN,242,NaN,255,255,255,231,117
1,NaN,103,235,255,255,NaN,255,255,245,140,60,32,17,NaN,6,3,NaN,6,12,24,NaN,152,239,NaN,255,255,245
NaN,1,14,92,222,255,255,NaN,255,253,204,132,72,35,23,NaN,20,16,11,13,19,26,53,NaN,254,255,255,NaN
0,0,0,10,67,182,246,255,255,NaN,255,254,NaN,220,203,NaN,195,185,167,174,192,203,220,246,255,255,NaN,230
0,0,0,0,4,NaN,94,185,240,254,NaN,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,254,208,87
0,0,0,0,NaN,NaN,4,22,NaN,169,249,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,NaN,183,61,NaN
