0,0,0,0,0,0,NaN,0,0,0,0,2,5,10,15,20,31,NaN,57,76,97,106,NaN,106,98,NaN,48,30
4,2,1,3,5,5,5,8,17,39,NaN,109,NaN,183,200,NaN,228,240,245,250,255,255,NaN,NaN,255,NaN,241,226
125,97,90,NaN,169,168,163,178,NaN,239,NaN,254,255,255,255,255,255,255,NaN,NaN,251,249,247,NaN,254,255,255,NaN
NaN,252,252,255,NaN,255,255,255,NaN,255,255,255,252,242,246,255,255,NaN,253,151,78,66,61,77,181,244,NaN,219
152,205,237,245,243,NaN,226,NaN,195,NaN,138,97,63,43,100,244,255,255,250,79,4,0,NaN,6,30,55,45,NaN
11,25,NaN,NaN,43,32,26,19,11,6,NaN,1,0,4,98,250,NaN,255,238,61,NaN,0,0,NaN,0,0,0,0
0,NaN,0,NaN,0,0,NaN,0,0,0,0,NaN,0,10,143,255,NaN,255,215,39,1,0,0,0,0,0,0,0
0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,14,165,255,NaN,NaN,181,22,0,0,0,NaN,NaN,0,0,0
0,0,0,0,0,NaN,0,0,0,0,0,0,0,17,175,255,NaN,NaN,163,16,NaN,0,0,0,0,NaN,0,NaN
NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN,18,178,NaN,255,255,163,16,0,0,0,0,0,0,0,NaN
0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,17,176,255,255,255,151,12,0,0,0,NaN,0,0,0,0
NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,1,NaN,NaN,255,255,255,138,10,0,0,0,0,NaN,0,NaN,0
0,0,0,0,0,0,NaN,0,0,0,0,NaN,1,41,219,255,255,255,119,8,0,0,0,NaN,0,0,0,0
NaN,0,0,0,0,0,0,0,0,1,2,2,13,NaN,251,255,255,249,89,4,0,0,NaN,0,0,NaN,NaN,0
0,0,NaN,0,0,0,3,16,NaN,91,112,108,92,NaN,255,NaN,255,NaN,75,NaN,NaN,0,0,0,0,0,0,0
NaN,0,NaN,0,1,19,87,186,243,254,255,254,213,198,255,255,255,NaN,109,7,0,0,0,0,0,NaN,0,0
0,0,0,2,37,158,243,255,NaN,254,227,155,76,80,239,NaN,255,255,142,11,0,0,NaN,0,0,NaN,NaN,0
NaN,0,1,30,165,254,255,255,237,134,41,NaN,2,23,165,251,255,240,101,7,0,0,NaN,0,0,0,0,0
0,1,NaN,138,249,255,NaN,NaN,95,11,1,NaN,NaN,3,31,NaN,NaN,71,17,1,NaN,NaN,0,0,0,0,0,0
0,8,96,239,255,255,241,106,13,0,0,0,0,NaN,0,1,2,1,0,NaN,0,0,0,0,0,0,0,0
0,NaN,167,255,255,255,175,26,1,0,0,0,0,0,0,1,NaN,5,5,4,1,0,NaN,0,0,0,0,0
0,29,189,255,NaN,NaN,129,10,0,NaN,1,NaN,18,37,NaN,NaN,NaN,166,NaN,146,91,32,5,0,0,0,0,0
0,25,178,255,255,NaN,156,19,1,NaN,56,135,200,235,251,255,255,255,255,NaN,NaN,197,63,NaN,0,0,0,0
NaN,11,122,250,NaN,255,227,82,33,128,231,254,255,255,NaN,NaN,252,252,254,NaN,255,255,147,13,NaN,0,0,NaN
0,NaN,48,NaN,255,NaN,NaN,231,203,250,255,255,249,NaN,141,100,78,81,152,255,255,255,154,15,0,0,0,0
0,0,7,70,213,255,NaN,255,NaN,255,255,227,102,28,13,19,44,92,182,NaN,255,NaN,NaN,6,0,0,0,0
NaN,NaN,0,6,53,169,239,255,NaN,255,255,232,NaN,NaN,168,183,218,250,NaN,248,165,56,10,0,0,0,0,0
0,NaN,0,0,2,16,64,161,249,255,255,255,255,255,255,NaN,255,255,250,NaN,NaN,7,0,0,NaN,NaN,0,0
