NaN,0,0,1,1,2,5,4,3,NaN,1,NaN,0,0,0,0,0,0,0,NaN,0,0,0,1,3,1,0,0
39,91,131,178,181,192,213,208,NaN,180,165,NaN,153,137,134,136,137,110,99,NaN,127,126,153,165,198,169,44,0
NaN,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,NaN,255,255,255,255,255,255,185,NaN
NaN,255,NaN,NaN,253,208,141,126,137,145,NaN,205,255,245,235,NaN,255,255,241,222,219,NaN,202,156,177,254,253,NaN
38,94,111,91,NaN,8,0,0,0,10,NaN,236,255,251,236,255,252,96,25,7,6,4,3,0,5,115,249,247
0,0,0,0,0,0,0,0,NaN,181,255,255,NaN,NaN,255,255,248,23,0,0,0,0,0,0,0,2,33,27
0,NaN,0,0,0,0,0,9,183,255,255,215,171,NaN,254,255,254,55,NaN,0,0,0,NaN,0,0,0,0,0
0,NaN,NaN,0,0,0,0,104,255,255,NaN,12,1,5,155,255,255,129,0,0,0,NaN,0,0,0,0,0,0
0,NaN,0,0,0,0,33,237,255,NaN,11,0,0,0,28,244,255,NaN,7,0,0,0,NaN,0,0,1,0,0
NaN,0,0,NaN,NaN,1,144,255,252,72,NaN,0,NaN,0,2,182,255,203,8,0,0,0,0,0,0,11,1,NaN
0,0,0,47,NaN,128,245,NaN,171,NaN,0,NaN,0,0,NaN,53,192,46,NaN,0,0,0,0,0,0,NaN,0,0
0,NaN,0,1,77,244,255,253,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,NaN,NaN,0,0,NaN,0,NaN,0,0,0,0
0,0,0,0,2,155,255,241,15,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,0
0,0,NaN,0,1,174,255,NaN,5,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,NaN,22,NaN,255,128,0,0,0,NaN,0,0,0,0,NaN,0,4,7,2,NaN,0,0,0,0,0,0
NaN,0,0,0,56,255,NaN,NaN,0,0,NaN,0,0,0,0,0,1,70,197,222,176,49,NaN,0,NaN,0,0,0
NaN,0,0,0,NaN,255,255,57,0,0,0,0,0,0,0,2,NaN,247,255,255,255,NaN,75,NaN,0,0,0,0
0,0,0,0,106,NaN,NaN,NaN,NaN,0,0,0,0,0,0,101,250,NaN,198,143,NaN,NaN,238,46,0,0,NaN,0
0,0,0,0,79,255,254,46,NaN,NaN,0,0,NaN,0,41,238,NaN,186,NaN,0,11,186,255,NaN,4,0,NaN,0
NaN,0,0,0,38,NaN,NaN,79,6,2,NaN,NaN,0,4,187,NaN,200,33,0,NaN,0,39,241,NaN,43,NaN,0,0
0,NaN,0,0,NaN,226,255,129,0,0,0,NaN,0,77,253,254,88,NaN,0,NaN,0,NaN,NaN,255,95,0,NaN,0
NaN,NaN,0,NaN,NaN,163,255,196,NaN,NaN,0,0,3,194,255,211,10,0,0,0,0,7,213,255,90,0,0,0
0,0,0,0,0,98,255,243,21,NaN,0,0,22,244,255,124,0,0,NaN,1,2,107,254,246,34,NaN,0,0
NaN,0,0,0,0,30,NaN,255,119,0,0,0,65,NaN,255,219,6,0,NaN,41,139,NaN,254,NaN,2,NaN,0,0
0,0,0,NaN,0,3,181,NaN,232,30,0,0,NaN,251,255,169,NaN,46,168,231,255,255,NaN,6,0,NaN,0,0
0,NaN,0,0,NaN,0,52,246,255,226,136,NaN,NaN,162,239,188,225,251,255,255,239,129,10,0,0,0,NaN,NaN
0,NaN,0,0,0,0,NaN,99,243,NaN,255,255,255,255,255,255,255,253,NaN,112,24,1,0,0,0,0,0,NaN
0,0,0,0,0,0,NaN,NaN,55,183,247,255,255,254,198,NaN,NaN,55,7,0,NaN,0,NaN,0,0,0,0,NaN
