NaN,NaN,255,255,255,NaN,255,255,NaN,255,255,NaN,255,255,NaN,NaN,255,255,255,255,255,255,255,249,NaN,181,121,53
255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,249
NaN,218,253,255,251,223,210,188,NaN,163,NaN,123,NaN,NaN,105,NaN,255,NaN,194,NaN,NaN,133,125,136,153,156,158,137
1,NaN,58,88,48,NaN,8,3,1,1,1,0,0,0,3,174,255,255,196,5,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,84,254,NaN,209,7,NaN,0,0,0,0,0,NaN,0
0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,50,251,255,NaN,6,NaN,0,0,NaN,0,0,0,0
0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,49,NaN,255,211,7,NaN,0,0,0,0,NaN,NaN,0
0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,57,252,255,208,6,NaN,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,77,NaN,255,200,5,NaN,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,1,NaN,13,110,255,255,178,2,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,0,0,0,0,2,24,81,153,NaN,NaN,240,255,NaN,181,3,NaN,NaN,NaN,0,0,NaN,0,0
0,NaN,NaN,0,0,0,1,16,90,167,232,255,255,255,NaN,255,NaN,255,NaN,4,NaN,NaN,NaN,0,0,NaN,0,0
0,0,0,0,0,21,134,218,254,255,255,255,254,250,249,249,248,236,104,1,NaN,NaN,0,0,NaN,0,0,0
0,0,0,6,80,NaN,255,255,255,247,188,108,71,43,NaN,NaN,38,25,3,0,0,0,NaN,0,NaN,0,0,0
0,0,NaN,159,250,255,255,220,119,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,6,143,NaN,255,248,150,26,1,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,NaN
0,NaN,249,255,NaN,100,4,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,0,0
5,183,255,255,125,2,0,NaN,0,0,0,0,NaN,0,0,0,3,25,56,100,151,183,NaN,148,46,2,NaN,0
22,237,255,237,NaN,0,0,0,NaN,0,NaN,0,0,0,1,36,150,236,252,NaN,255,NaN,255,255,NaN,71,1,0
41,251,NaN,204,6,0,0,NaN,0,0,0,NaN,0,NaN,95,228,255,255,255,255,255,255,255,255,255,220,23,NaN
NaN,248,255,229,17,0,0,0,0,NaN,0,NaN,NaN,140,252,255,255,236,195,NaN,167,159,NaN,247,255,NaN,NaN,0
11,216,255,254,83,0,0,0,0,0,0,3,130,253,NaN,248,124,23,5,2,1,4,77,239,255,246,38,0
1,NaN,NaN,255,NaN,16,0,0,NaN,0,0,42,NaN,255,247,91,4,0,0,NaN,NaN,133,244,255,255,164,8,0
0,27,217,255,255,165,23,1,0,0,0,92,255,NaN,187,6,1,14,NaN,173,NaN,255,NaN,252,155,16,0,0
0,0,64,241,255,255,NaN,NaN,26,6,4,95,NaN,NaN,NaN,NaN,159,218,254,NaN,NaN,255,NaN,105,NaN,0,0,NaN
0,NaN,2,101,245,255,255,255,240,NaN,197,221,255,255,255,255,255,NaN,255,255,232,153,33,1,0,0,0,0
0,NaN,0,2,65,199,NaN,255,NaN,255,255,255,NaN,255,255,255,255,251,190,96,21,NaN,0,0,NaN,0,0,NaN
0,0,0,0,0,10,96,198,253,255,255,255,255,NaN,255,235,NaN,NaN,6,0,NaN,0,0,0,0,NaN,0,0
