0,NaN,0,0,0,NaN,0,0,0,NaN,3,3,3,6,7,8,12,10,3,2,1,0,0,0,NaN,0,0,0
0,1,4,NaN,35,59,87,NaN,122,158,182,187,187,208,214,215,226,220,181,170,158,121,107,78,NaN,NaN,3,NaN
NaN,129,191,215,247,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,NaN,230,172,NaN
230,255,255,NaN,255,255,255,255,255,NaN,255,NaN,252,251,250,251,255,NaN,252,253,NaN,255,255,255,255,255,NaN,253
255,255,255,244,242,221,168,139,NaN,118,NaN,64,49,45,41,110,253,NaN,120,54,NaN,80,NaN,NaN,124,152,148,134
240,NaN,221,38,NaN,13,2,NaN,0,NaN,NaN,NaN,0,NaN,NaN,NaN,255,255,203,11,NaN,0,0,0,0,1,0,0
40,153,NaN,5,0,NaN,NaN,0,NaN,0,NaN,0,0,0,0,70,252,255,254,87,0,NaN,NaN,0,NaN,0,NaN,0
NaN,2,2,0,NaN,0,0,0,0,0,0,0,0,0,0,14,NaN,255,255,183,4,0,NaN,0,0,0,0,0
NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,7,179,255,255,230,19,0,NaN,0,0,0,0,0
0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,NaN,37,171,250,255,NaN,254,86,0,0,0,0,0,0,0
0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,117,NaN,255,255,255,NaN,255,181,5,0,0,0,0,0,0
0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,39,188,254,NaN,255,254,252,255,255,NaN,38,NaN,NaN,0,NaN,0,0
0,0,NaN,0,NaN,NaN,0,0,NaN,1,65,NaN,255,255,NaN,NaN,87,121,255,NaN,NaN,82,NaN,NaN,0,0,0,0
0,0,0,0,NaN,NaN,0,0,0,NaN,230,255,NaN,253,NaN,14,NaN,19,208,NaN,NaN,44,0,0,0,0,0,0
NaN,0,0,0,0,NaN,NaN,0,26,216,255,255,241,NaN,6,0,0,0,NaN,78,40,1,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,1,124,255,NaN,254,109,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,NaN,0,10,211,255,255,213,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29,NaN,255,255,NaN,1,0,0,0,0,0,NaN,0,0,10,57,NaN,87,21,NaN,0
0,NaN,0,NaN,NaN,0,0,NaN,248,NaN,255,106,0,0,0,0,0,0,2,26,105,203,253,255,255,NaN,93,4
0,0,0,0,NaN,NaN,0,29,243,255,255,162,3,NaN,0,NaN,1,36,156,NaN,255,NaN,255,255,255,255,248,61
0,0,0,0,0,NaN,0,NaN,206,255,255,NaN,NaN,NaN,NaN,0,72,234,255,255,NaN,255,255,255,255,NaN,255,121
0,0,0,0,0,0,0,1,120,255,255,254,81,0,0,35,215,255,255,251,NaN,181,NaN,101,NaN,255,255,132
NaN,NaN,0,0,0,NaN,0,0,32,238,255,255,188,13,5,NaN,NaN,255,237,NaN,NaN,8,NaN,55,NaN,255,253,65
0,NaN,NaN,0,NaN,0,0,0,2,153,NaN,255,NaN,163,50,NaN,255,254,90,NaN,0,5,88,237,255,255,212,16
0,0,NaN,0,0,0,0,0,0,37,223,255,255,NaN,222,NaN,255,NaN,115,NaN,NaN,160,249,NaN,NaN,228,NaN,1
0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,255,255,NaN,255,178,177,225,255,255,255,NaN,76,1,0
0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,0,12,97,225,255,255,255,255,NaN,NaN,NaN,255,255,212,59,2,NaN,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,25,109,211,255,NaN,255,255,255,NaN,NaN,NaN,0,0,NaN,NaN
