0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN
0,0,NaN,0,0,0,0,0,0,0,1,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0
NaN,0,0,NaN,0,0,0,0,NaN,92,NaN,56,1,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0
0,0,0,0,0,0,0,0,50,248,255,232,27,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
NaN,3,NaN,1,NaN,1,0,0,NaN,255,255,255,78,NaN,0,0,NaN,0,0,0,0,0,0,0,0,1,3,NaN
NaN,199,NaN,171,174,160,158,152,155,253,255,255,161,NaN,66,NaN,62,65,NaN,NaN,96,111,127,143,153,176,195,NaN
255,NaN,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,253,254,242,237,207
244,255,255,222,NaN,NaN,213,NaN,243,253,255,255,255,255,254,248,242,236,214,208,173,152,94,49,NaN,23,16,6
100,235,231,56,1,NaN,5,15,21,54,238,255,207,87,35,24,16,NaN,NaN,4,1,0,NaN,0,0,0,0,0
1,21,21,1,NaN,54,136,NaN,197,199,246,255,181,3,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0
NaN,0,0,46,189,NaN,255,255,255,NaN,255,255,234,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0
0,0,NaN,229,255,NaN,227,144,124,166,232,NaN,255,195,14,0,0,0,0,0,0,0,0,NaN,0,0,0,0
NaN,NaN,NaN,NaN,255,174,23,0,0,1,NaN,234,255,254,113,1,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0
0,107,NaN,255,181,13,0,0,0,0,1,149,255,255,NaN,5,0,0,0,0,0,0,0,0,0,0,0,0
7,NaN,255,252,73,0,0,0,0,0,0,55,NaN,255,238,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
33,NaN,255,206,9,0,0,0,0,NaN,NaN,7,NaN,255,255,109,NaN,0,NaN,0,0,0,0,0,NaN,0,NaN,0
93,255,255,150,1,0,NaN,0,0,NaN,NaN,0,94,230,180,30,0,0,0,0,0,NaN,0,0,0,NaN,0,0
161,NaN,255,91,0,0,0,0,0,NaN,0,0,2,14,5,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0
211,255,242,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
252,255,224,12,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
250,255,203,5,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0
199,255,NaN,14,0,0,0,0,NaN,11,61,115,138,153,158,153,134,NaN,53,22,4,0,0,NaN,0,0,0,NaN
114,255,252,61,0,NaN,NaN,1,NaN,205,NaN,255,255,255,255,255,255,255,253,240,194,119,33,NaN,0,0,0,0
50,NaN,255,NaN,4,NaN,0,33,238,NaN,NaN,246,NaN,227,NaN,NaN,251,255,NaN,255,255,255,235,80,1,0,0,NaN
NaN,192,255,251,149,55,21,48,252,NaN,252,174,57,NaN,11,13,32,NaN,115,NaN,252,255,255,230,36,0,0,0
0,35,NaN,255,255,NaN,239,212,253,255,255,255,211,93,69,55,36,42,58,64,NaN,249,255,255,144,1,0,0
0,0,36,163,NaN,255,NaN,255,255,255,255,NaN,255,255,255,254,250,251,255,252,253,NaN,255,NaN,133,1,0,0
0,0,0,2,25,75,109,138,168,NaN,206,245,255,255,255,255,NaN,255,255,255,255,254,217,107,NaN,0,0,0
