NaN,60,112,159,187,NaN,212,220,229,238,245,247,252,255,255,255,255,255,255,247,NaN,218,210,NaN,173,101,30,4
NaN,216,247,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,255,255,255,255,255,255,NaN,255,NaN,229,106,17
255,255,NaN,255,NaN,255,NaN,255,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,255,174,33
242,246,248,248,248,248,NaN,246,246,NaN,241,239,236,236,235,234,233,236,NaN,NaN,255,255,NaN,255,255,246,140,26
98,107,113,115,114,113,110,107,107,100,92,84,77,75,75,72,68,76,122,239,255,255,NaN,253,NaN,NaN,46,NaN
7,NaN,8,8,8,8,NaN,7,NaN,7,6,5,4,4,4,4,4,6,64,231,255,255,NaN,192,70,22,5,0
0,0,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0,1,1,1,1,5,81,240,NaN,NaN,246,102,9,1,0,0
0,0,0,0,0,0,0,0,0,1,4,11,24,39,50,53,54,58,145,NaN,255,255,230,NaN,2,0,0,0
0,NaN,0,0,NaN,0,0,NaN,11,31,NaN,124,177,208,223,228,NaN,NaN,248,255,255,255,208,38,0,0,0,0
NaN,NaN,0,0,NaN,1,NaN,NaN,114,190,239,254,255,255,NaN,255,255,255,255,255,255,NaN,189,27,0,NaN,0,NaN
0,0,0,0,3,25,95,203,NaN,255,255,255,NaN,255,255,NaN,255,255,255,255,NaN,255,181,24,0,0,0,0
0,NaN,0,2,32,133,236,255,255,NaN,255,255,254,249,246,246,NaN,255,255,255,NaN,NaN,168,21,0,0,NaN,NaN
0,0,NaN,NaN,122,241,255,255,255,255,244,212,163,122,104,104,123,174,NaN,253,255,NaN,110,12,0,NaN,0,0
0,0,5,68,223,NaN,255,NaN,242,NaN,104,51,NaN,10,7,7,11,29,84,154,169,111,33,3,0,0,0,0
NaN,0,19,155,255,255,255,233,118,37,NaN,3,1,NaN,NaN,0,1,2,9,21,NaN,14,NaN,0,0,0,0,0
0,2,NaN,220,NaN,NaN,250,118,NaN,3,2,5,8,10,14,23,NaN,NaN,NaN,NaN,13,5,2,NaN,NaN,NaN,0,0
NaN,5,87,248,255,255,217,41,7,17,43,80,112,127,144,173,194,199,188,NaN,129,79,42,18,4,0,0,0
0,7,114,251,255,255,187,31,59,140,206,242,249,251,NaN,255,255,NaN,255,254,251,NaN,206,141,NaN,12,1,0
NaN,8,119,252,NaN,255,179,72,198,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,253,212,NaN,22,3
0,5,98,NaN,255,255,207,140,251,255,NaN,255,NaN,NaN,253,252,252,252,252,254,255,255,255,255,255,234,121,31
0,2,60,234,NaN,255,247,190,254,NaN,255,249,NaN,181,149,135,128,126,134,NaN,199,240,254,255,255,NaN,239,148
NaN,1,NaN,186,255,255,255,237,234,249,235,NaN,53,NaN,15,11,10,10,11,NaN,39,NaN,184,250,255,255,255,255
0,0,9,NaN,248,255,255,254,235,NaN,120,43,NaN,4,NaN,1,0,0,0,0,NaN,8,50,NaN,NaN,255,255,NaN
0,NaN,NaN,NaN,184,254,255,255,255,NaN,191,130,88,NaN,39,27,17,NaN,9,9,NaN,20,38,NaN,240,NaN,255,255
NaN,0,0,8,71,195,253,255,255,NaN,255,251,240,226,200,NaN,NaN,128,123,122,131,159,188,225,253,255,255,255
NaN,0,0,0,11,59,168,247,255,NaN,255,255,255,255,NaN,255,254,251,250,250,251,255,NaN,255,255,255,255,255
0,0,0,0,0,NaN,37,NaN,205,249,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,172
0,0,0,NaN,0,0,2,NaN,55,129,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,222,108,38
