0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
0,0,12,NaN,NaN,1,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0
NaN,1,NaN,211,134,69,NaN,35,30,NaN,36,33,25,24,NaN,27,23,22,21,20,14,7,5,4,NaN,1,0,NaN
0,2,147,255,255,247,240,NaN,225,NaN,231,228,NaN,216,217,219,215,212,210,207,194,164,154,142,106,80,58,22
0,1,64,230,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,NaN,NaN,250,242,186
0,0,4,NaN,170,242,NaN,203,209,195,218,255,NaN,202,187,184,179,174,190,193,206,203,213,222,NaN,237,235,196
NaN,0,0,0,12,46,28,14,16,NaN,114,255,NaN,67,16,9,8,7,11,NaN,15,NaN,18,24,34,NaN,37,24
0,0,0,0,0,NaN,NaN,0,0,0,126,255,234,38,4,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN
0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,255,234,23,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0
NaN,0,0,NaN,0,NaN,NaN,NaN,0,3,120,255,246,38,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN
0,0,NaN,NaN,NaN,NaN,6,8,21,109,184,255,251,54,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN
0,0,0,2,31,111,169,183,205,253,255,255,NaN,66,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0
0,0,4,65,211,NaN,255,255,255,255,255,255,253,68,0,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,0,0
0,5,85,230,255,255,NaN,NaN,162,222,254,NaN,251,55,0,NaN,NaN,0,NaN,0,NaN,0,0,NaN,NaN,0,0,0
1,69,235,NaN,249,172,68,NaN,7,40,168,254,225,26,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0
21,NaN,255,241,103,15,1,0,0,NaN,NaN,129,80,3,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0
111,254,NaN,119,5,0,0,0,0,0,0,4,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0
NaN,255,195,16,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,NaN
255,255,107,7,NaN,20,14,5,1,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0
255,250,88,138,200,207,189,141,94,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,253,226,254,255,255,255,255,NaN,238,155,27,1,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0
255,255,NaN,255,237,246,255,NaN,NaN,255,NaN,189,41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0
255,255,NaN,204,41,59,143,184,NaN,255,255,255,148,2,0,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN
237,255,255,127,2,1,5,NaN,46,NaN,255,255,166,2,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0
148,255,NaN,176,37,6,1,0,1,46,231,255,147,1,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0
NaN,234,255,255,221,145,85,NaN,63,112,NaN,NaN,113,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN
5,NaN,NaN,255,255,255,251,246,246,253,255,236,44,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
0,6,69,222,255,255,255,NaN,255,255,253,114,5,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN
