NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0
NaN,0,NaN,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,48,NaN,108,4,NaN,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,2,NaN,NaN,247,50,0,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,186,255,255,83,NaN,2,6,11,NaN,28,NaN,47,62,37
0,0,0,NaN,8,5,NaN,11,18,28,32,NaN,67,NaN,211,255,255,182,161,188,215,NaN,236,248,NaN,252,255,NaN
NaN,0,0,85,NaN,209,214,230,239,248,NaN,252,NaN,NaN,255,255,255,255,255,255,252,NaN,247,231,221,184,146,147
0,0,1,156,255,255,NaN,255,NaN,NaN,254,249,238,223,251,255,255,231,130,83,45,32,27,NaN,8,2,0,1
0,0,0,42,178,225,NaN,204,177,91,57,32,17,12,198,255,255,NaN,1,0,0,0,0,0,0,NaN,0,0
0,0,0,0,3,9,8,3,NaN,0,0,NaN,0,2,185,255,254,77,0,0,0,0,0,0,0,NaN,NaN,0
0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,1,162,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,3,25,73,NaN,NaN,112,110,NaN,62,NaN,255,254,80,0,0,0,0,0,0,0,NaN,0,0
0,0,0,NaN,108,186,242,NaN,NaN,255,255,255,255,255,NaN,NaN,255,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN
0,1,53,215,255,NaN,255,249,221,184,176,197,235,NaN,255,255,255,147,1,0,0,0,0,0,0,0,0,NaN
1,81,NaN,NaN,NaN,NaN,71,26,9,1,1,NaN,19,137,245,255,255,200,8,0,NaN,0,0,NaN,0,0,0,0
31,233,NaN,253,148,15,NaN,0,0,0,0,0,0,NaN,NaN,254,255,251,72,0,NaN,0,0,0,0,0,0,0
NaN,255,255,NaN,7,0,0,0,0,0,0,0,NaN,0,11,204,254,239,89,0,0,NaN,0,0,NaN,0,0,0
236,255,NaN,47,0,0,NaN,0,0,NaN,0,0,0,0,0,23,47,22,3,NaN,0,0,0,0,0,0,0,0
255,255,171,2,0,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
255,255,145,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
255,255,150,1,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0
255,255,182,NaN,NaN,1,2,2,2,1,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,NaN,NaN,0,0,0
245,255,NaN,97,134,NaN,NaN,187,186,161,139,NaN,73,32,10,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,0
117,NaN,NaN,255,NaN,255,255,NaN,255,255,255,255,NaN,248,NaN,NaN,103,22,0,0,NaN,NaN,0,0,0,0,0,0
NaN,195,NaN,255,255,NaN,179,162,170,NaN,NaN,243,254,255,255,255,255,216,49,0,NaN,0,NaN,NaN,0,NaN,0,0
0,21,NaN,255,255,255,237,197,153,136,126,120,170,251,255,255,255,255,221,33,0,NaN,0,NaN,0,0,0,0
0,0,17,NaN,234,255,255,255,NaN,255,255,255,255,255,255,NaN,NaN,255,246,66,0,NaN,0,NaN,NaN,NaN,0,NaN
0,0,0,1,19,NaN,165,206,244,255,255,255,255,NaN,255,250,205,128,40,3,0,0,NaN,0,0,NaN,0,0
