0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,0
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
NaN,NaN,0,48,107,NaN,35,35,NaN,49,NaN,48,52,66,74,91,103,113,114,125,68,NaN,0,0,NaN,0,0,0
NaN,NaN,0,NaN,NaN,181,169,166,161,NaN,157,222,NaN,131,137,NaN,NaN,NaN,103,97,42,0,NaN,NaN,0,NaN,0,0
0,0,0,0,0,NaN,0,2,22,53,78,NaN,111,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0
0,0,0,0,1,45,144,204,NaN,173,NaN,226,118,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,NaN,186,176,NaN,6,2,2,0,5,6,0,0,NaN,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0
0,0,94,214,57,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0
0,79,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,NaN
45,221,41,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,108,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN
238,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
206,1,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN
NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0
134,0,NaN,0,0,0,0,0,0,NaN,0,0,0,9,42,49,28,5,0,0,0,NaN,0,0,0,NaN,NaN,NaN
122,NaN,0,NaN,2,28,0,0,0,0,NaN,110,183,189,161,137,165,191,168,48,0,0,NaN,0,0,0,0,0
NaN,0,0,0,NaN,0,0,0,2,88,209,115,22,NaN,0,0,0,1,102,218,NaN,0,NaN,0,0,NaN,0,0
226,NaN,0,0,NaN,NaN,0,8,157,NaN,26,0,0,0,0,0,0,0,0,84,226,4,0,0,0,NaN,0,0
194,118,0,0,0,NaN,6,NaN,NaN,5,0,0,0,0,NaN,NaN,0,NaN,0,84,227,3,0,0,0,0,0,0
NaN,222,105,3,0,12,181,146,5,0,0,0,NaN,0,0,0,0,1,NaN,177,NaN,0,0,NaN,0,0,0,0
0,29,NaN,179,40,148,173,1,0,NaN,0,0,0,0,NaN,31,86,NaN,173,66,2,0,0,0,0,0,0,NaN
NaN,0,5,NaN,213,253,192,143,NaN,122,NaN,111,137,175,203,172,NaN,NaN,NaN,0,0,NaN,0,0,0,0,0,0
0,0,0,NaN,22,67,63,73,77,89,97,94,65,33,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0
NaN,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0
0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
