0,0,0,0,52,NaN,NaN,180,134,21,4,12,NaN,42,62,NaN,NaN,123,128,154,168,185,NaN,212,200,215,209,NaN
0,0,NaN,0,37,216,252,250,238,220,NaN,240,227,217,NaN,177,232,247,127,NaN,91,NaN,NaN,25,9,6,12,6
0,0,0,0,0,NaN,19,26,35,NaN,24,10,2,1,0,1,186,217,3,0,0,0,0,0,0,0,NaN,0
0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,157,240,9,0,0,0,NaN,0,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,191,206,2,0,0,NaN,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,4,221,189,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,3,216,217,4,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,NaN,NaN,0,0,1,0,0,0,NaN,3,217,187,1,0,0,0,NaN,NaN,0,0,0,NaN
0,0,NaN,0,0,0,0,35,118,177,213,202,146,NaN,0,18,243,141,NaN,0,0,0,NaN,0,0,0,0,0
0,0,NaN,0,0,39,160,243,177,88,73,91,154,243,97,NaN,255,100,NaN,0,0,0,0,NaN,0,0,0,NaN
0,NaN,0,0,NaN,241,187,44,1,0,0,0,NaN,103,246,105,254,101,NaN,NaN,0,0,0,0,0,0,0,0
0,0,0,87,247,147,6,NaN,0,0,0,0,NaN,NaN,192,NaN,255,82,NaN,0,0,0,0,0,0,0,0,0
0,0,NaN,244,171,5,0,0,0,0,0,0,0,0,82,NaN,253,NaN,0,0,0,0,0,NaN,0,0,NaN,0
0,7,191,228,NaN,0,0,0,NaN,0,0,0,0,0,37,252,239,12,0,0,NaN,0,0,0,0,0,NaN,0
0,91,254,83,0,0,0,0,NaN,0,NaN,0,0,0,1,109,95,1,0,NaN,0,0,0,0,NaN,0,0,0
4,212,NaN,4,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0
NaN,NaN,102,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,NaN,0,0,0
160,239,16,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0
238,171,0,NaN,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0,0
249,192,1,0,0,0,0,0,0,0,34,146,224,192,96,4,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0
213,202,1,0,0,0,0,NaN,0,NaN,NaN,188,74,94,NaN,129,NaN,NaN,0,0,0,0,0,0,0,0,0,0
NaN,226,7,0,0,NaN,0,NaN,0,NaN,251,34,0,0,130,222,4,0,0,0,0,0,0,0,0,0,0,0
116,254,47,0,NaN,NaN,0,0,0,NaN,NaN,73,NaN,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,NaN,0
36,250,158,1,0,0,NaN,0,NaN,NaN,119,184,3,0,173,NaN,9,0,0,0,0,0,0,0,0,0,0,0
NaN,120,NaN,115,5,0,0,0,NaN,0,0,1,0,41,245,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0
NaN,1,87,230,190,28,0,0,NaN,0,0,2,46,220,213,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,38,NaN,NaN,130,64,NaN,66,NaN,195,248,164,39,0,0,NaN,NaN,NaN,0,0,0,NaN,0,NaN,0,0
NaN,0,0,0,15,NaN,180,NaN,240,229,NaN,NaN,32,1,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN
