0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,3,32,NaN,72,27,2,0,0,NaN,0,0,0,0,0,NaN,0,0
NaN,0,0,0,0,0,0,1,NaN,3,NaN,34,179,249,246,177,46,18,NaN,NaN,19,20,20,NaN,22,21,19,NaN
0,0,3,18,36,34,47,76,111,NaN,144,188,253,255,NaN,255,NaN,201,202,205,208,209,210,NaN,214,212,207,NaN
0,0,NaN,136,225,228,239,249,254,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255
NaN,0,22,142,NaN,254,NaN,253,239,229,232,233,238,254,255,255,255,232,210,199,195,195,195,NaN,192,192,NaN,180
0,0,NaN,20,NaN,NaN,107,78,42,NaN,31,NaN,45,177,NaN,255,240,83,16,NaN,NaN,10,NaN,10,9,9,9,8
0,NaN,0,NaN,1,2,1,1,NaN,NaN,NaN,0,6,115,255,255,250,105,NaN,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,0,0,0,0,0,3,78,252,255,255,152,9,0,0,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,NaN,0,0,0,NaN,1,41,NaN,255,255,185,16,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,191,255,255,217,30,0,NaN,NaN,NaN,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,NaN,0,11,170,NaN,255,229,39,1,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9,156,255,255,235,45,1,0,0,0,0,0,0,0,0
0,NaN,0,0,0,0,0,NaN,0,0,2,8,NaN,40,172,255,NaN,241,52,1,0,0,0,0,0,NaN,0,0
0,0,0,0,0,2,5,8,17,44,106,167,214,233,252,255,255,253,NaN,3,NaN,0,0,0,0,0,0,0
0,NaN,NaN,11,45,103,157,179,210,241,255,NaN,255,255,255,255,255,255,78,NaN,0,0,0,0,0,NaN,0,0
1,10,62,155,NaN,254,255,255,255,254,249,248,250,249,254,255,255,255,102,5,0,0,NaN,0,0,0,0,0
29,125,233,255,255,255,245,206,NaN,111,77,70,NaN,NaN,144,249,255,NaN,162,15,NaN,0,0,0,NaN,0,0,0
NaN,247,NaN,255,NaN,150,NaN,24,7,2,1,0,1,1,36,189,NaN,255,159,17,0,0,NaN,0,0,NaN,0,0
255,255,255,187,44,8,1,0,NaN,0,0,0,0,0,4,46,131,NaN,44,4,0,0,NaN,0,0,0,0,NaN
NaN,255,227,59,NaN,NaN,3,5,10,11,NaN,10,NaN,2,1,1,4,NaN,1,0,0,0,0,0,NaN,0,0,0
255,255,217,55,43,NaN,122,149,NaN,182,179,175,NaN,110,78,53,30,19,9,2,0,0,0,0,0,0,NaN,0
NaN,255,253,221,232,250,255,255,NaN,NaN,255,NaN,255,255,250,241,223,204,152,59,6,0,0,NaN,0,0,0,0
255,255,NaN,255,255,255,242,NaN,198,187,188,NaN,213,233,NaN,254,255,255,254,220,70,NaN,0,0,0,0,0,0
142,244,255,255,255,211,73,NaN,13,10,10,12,19,33,48,71,163,251,255,255,194,31,0,0,NaN,0,0,0
18,107,234,255,NaN,254,NaN,97,32,13,4,NaN,0,0,0,1,45,217,255,255,228,48,0,0,0,NaN,NaN,NaN
0,8,72,189,250,255,255,251,222,183,NaN,85,NaN,61,56,NaN,68,211,255,255,205,NaN,0,0,0,NaN,0,0
NaN,0,3,25,93,174,232,253,NaN,NaN,255,NaN,NaN,245,NaN,241,242,254,255,254,137,13,NaN,NaN,0,0,0,0
NaN,0,0,0,2,12,42,98,181,243,NaN,255,255,255,NaN,255,255,255,253,179,39,2,0,0,0,0,0,0
