0,0,0,2,NaN,255,253,216,192,169,141,113,87,NaN,67,70,NaN,106,114,121,132,NaN,161,164,164,166,162,107
0,0,0,2,159,255,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,255,255,NaN,NaN,255,255,255,255,255
0,NaN,0,0,32,NaN,244,255,255,255,255,255,255,NaN,255,NaN,NaN,NaN,255,255,255,255,255,NaN,247,242,239,216
NaN,0,NaN,0,NaN,4,33,100,137,135,154,209,255,255,255,254,NaN,140,112,81,62,53,47,32,27,21,18,11
NaN,0,0,0,0,NaN,0,0,0,NaN,218,254,255,255,255,NaN,102,0,0,0,0,NaN,0,0,0,0,NaN,NaN
0,0,0,NaN,NaN,0,NaN,0,NaN,4,80,NaN,NaN,NaN,NaN,255,NaN,3,NaN,0,0,0,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,NaN,0,2,59,250,NaN,255,223,13,0,0,0,0,0,0,0,0,0,0
0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,NaN,255,255,251,47,0,0,NaN,0,0,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,NaN,1,14,NaN,161,243,NaN,255,255,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,1,30,NaN,221,NaN,255,NaN,255,NaN,255,114,NaN,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,1,24,132,NaN,255,255,255,255,255,255,NaN,NaN,177,3,0,0,0,0,0,NaN,0,NaN,0
0,NaN,NaN,0,15,116,NaN,255,NaN,NaN,249,242,243,250,255,255,255,NaN,NaN,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,188,255,255,255,228,130,44,24,24,42,117,NaN,172,38,0,0,0,0,0,0,0,0,0,NaN
0,NaN,69,221,255,255,NaN,127,NaN,1,0,0,0,0,0,3,3,0,NaN,NaN,0,0,0,NaN,0,0,0,0
1,73,243,255,254,187,42,1,0,0,0,0,0,2,1,NaN,0,0,0,0,0,0,0,0,0,0,0,0
42,231,NaN,251,136,11,0,NaN,0,NaN,0,0,1,35,47,NaN,42,21,2,0,0,NaN,0,0,0,0,0,NaN
183,255,255,176,7,0,0,NaN,0,0,NaN,1,53,NaN,249,254,250,234,161,36,0,0,0,0,0,0,0,0
NaN,255,249,62,0,0,0,0,NaN,0,0,44,233,255,255,255,255,255,255,208,23,0,0,NaN,0,0,0,0
255,NaN,218,10,0,0,0,NaN,0,0,3,163,255,255,248,NaN,243,254,255,NaN,120,0,0,0,0,0,0,0
255,255,200,NaN,0,0,0,0,0,0,30,240,NaN,242,66,12,28,115,253,255,NaN,2,0,NaN,NaN,0,NaN,0
255,255,227,20,0,0,NaN,0,0,0,NaN,255,NaN,174,NaN,0,0,NaN,NaN,255,152,1,NaN,0,0,0,0,0
226,255,255,130,NaN,0,NaN,0,0,0,68,255,255,175,2,3,32,207,255,250,NaN,0,NaN,NaN,0,0,0,0
96,NaN,255,249,115,7,0,0,0,NaN,59,NaN,255,211,NaN,83,235,NaN,255,171,6,0,0,0,0,0,0,0
5,NaN,255,255,252,159,27,NaN,NaN,NaN,20,229,255,252,135,231,255,255,NaN,28,0,0,0,NaN,NaN,NaN,0,0
0,14,NaN,253,NaN,255,219,91,17,2,2,145,255,255,255,255,NaN,207,34,0,0,NaN,0,0,NaN,0,0,0
0,0,7,111,245,255,255,255,228,NaN,NaN,210,255,255,255,252,162,24,0,0,0,0,NaN,0,NaN,0,0,0
0,NaN,0,3,NaN,NaN,254,NaN,255,255,255,255,255,255,249,121,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN
0,NaN,NaN,NaN,0,11,100,217,255,NaN,255,255,233,134,56,4,0,0,0,NaN,NaN,0,0,0,0,0,0,0
