0,0,0,0,0,0,0,0,0,0,NaN,9,16,NaN,58,NaN,123,173,202,232,255,NaN,255,NaN,NaN,255,176,33
0,0,0,0,0,2,3,7,NaN,46,103,166,196,229,NaN,255,255,NaN,255,255,NaN,255,255,255,255,255,253,NaN
0,0,NaN,0,16,80,99,143,195,232,253,255,255,255,255,255,255,255,255,255,255,NaN,255,252,NaN,255,255,255
0,0,NaN,NaN,107,245,254,255,255,255,255,255,255,255,255,255,255,255,255,248,231,200,146,91,NaN,142,NaN,151
0,0,0,NaN,157,255,255,255,255,255,255,255,255,239,210,213,254,255,248,NaN,38,19,6,NaN,1,6,NaN,NaN
NaN,0,NaN,NaN,79,229,255,NaN,255,255,249,219,158,61,23,91,251,255,241,44,0,NaN,NaN,0,NaN,0,0,0
0,0,0,0,NaN,NaN,91,NaN,158,126,72,NaN,NaN,6,3,119,255,255,242,46,0,0,0,NaN,0,0,0,NaN
0,NaN,0,0,0,0,1,3,6,NaN,1,0,0,NaN,9,170,255,255,236,38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,17,200,255,NaN,211,21,0,0,NaN,0,0,NaN,0,0
NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,37,NaN,255,255,166,7,NaN,0,0,0,0,0,0,0
0,NaN,NaN,NaN,0,0,0,0,0,0,0,1,NaN,7,95,251,NaN,254,113,2,NaN,NaN,0,0,0,0,0,0
0,0,0,NaN,0,0,NaN,NaN,NaN,2,27,73,NaN,148,227,255,NaN,243,58,0,0,0,NaN,0,0,0,0,0
NaN,0,NaN,0,0,0,NaN,0,1,32,179,NaN,254,255,255,255,NaN,209,22,0,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,NaN,0,2,39,180,253,255,255,255,255,255,255,139,6,NaN,0,0,0,0,0,0,0,0
0,NaN,0,0,0,1,NaN,NaN,200,255,255,NaN,255,254,246,223,163,NaN,1,NaN,0,0,NaN,0,NaN,0,0,0
0,0,0,0,4,36,149,NaN,255,255,255,252,216,124,57,28,12,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0
0,0,0,9,84,210,254,255,255,NaN,223,NaN,34,5,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,1,15,112,237,255,255,255,246,156,48,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0
0,25,145,246,255,NaN,255,227,100,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,150,252,255,255,NaN,211,NaN,5,0,NaN,0,0,3,20,60,52,26,21,10,1,0,0,NaN,NaN,0,0,0
122,248,255,255,254,181,45,3,0,0,0,NaN,24,104,194,246,242,NaN,206,142,NaN,8,0,0,0,0,NaN,0
252,255,255,255,176,25,1,0,0,7,37,NaN,182,253,NaN,NaN,NaN,NaN,255,255,233,101,6,0,0,0,NaN,0
255,255,255,217,45,1,NaN,0,NaN,NaN,225,254,NaN,NaN,255,255,255,255,NaN,NaN,255,NaN,23,NaN,0,0,NaN,0
255,255,255,218,NaN,NaN,21,NaN,26,182,255,255,255,NaN,NaN,NaN,255,255,255,255,255,210,21,0,0,0,0,0
255,255,255,255,251,233,206,193,204,NaN,255,255,255,255,255,255,255,255,255,255,247,NaN,5,0,0,NaN,0,0
205,255,255,255,NaN,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,231,117,16,0,0,NaN,NaN,0,0
54,199,254,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,230,NaN,NaN,7,0,0,0,0,0,0,0
2,35,NaN,NaN,255,255,255,255,255,255,NaN,255,NaN,NaN,247,173,104,43,NaN,1,0,0,0,0,NaN,0,0,0
