0,0,0,0,NaN,0,0,0,0,NaN,NaN,3,5,7,NaN,27,51,NaN,97,NaN,153,164,152,123,NaN,80,NaN,NaN
0,NaN,0,0,0,0,NaN,0,NaN,NaN,44,86,116,127,149,193,227,243,247,251,NaN,255,254,251,NaN,244,238,226
0,0,NaN,0,0,NaN,0,1,NaN,84,199,246,NaN,255,255,NaN,255,NaN,255,255,255,255,NaN,255,255,255,255,255
0,0,0,0,NaN,0,0,1,NaN,137,253,255,255,NaN,255,NaN,255,255,255,255,254,249,246,250,254,252,NaN,237
0,NaN,0,0,0,0,NaN,NaN,10,NaN,NaN,236,246,252,255,255,NaN,NaN,255,NaN,NaN,81,72,83,96,NaN,71,57
NaN,0,NaN,0,0,NaN,0,0,1,9,31,62,84,129,242,NaN,255,255,255,181,36,NaN,1,2,3,NaN,NaN,1
0,0,0,0,0,0,NaN,NaN,0,0,0,1,3,NaN,199,255,255,255,255,187,35,1,0,0,0,0,0,0
NaN,0,0,0,0,0,0,NaN,0,0,0,0,1,24,178,254,255,255,NaN,185,35,NaN,0,NaN,NaN,0,0,0
0,0,0,0,0,NaN,NaN,0,NaN,0,NaN,NaN,3,27,181,255,255,NaN,255,184,NaN,1,0,0,0,0,0,0
0,0,0,0,NaN,0,2,NaN,NaN,NaN,57,77,95,NaN,236,255,255,255,255,186,35,1,0,0,0,0,0,0
0,0,0,0,2,16,NaN,117,173,214,239,248,NaN,254,NaN,255,255,255,NaN,178,32,1,0,0,0,0,0,0
0,0,1,9,41,NaN,219,252,NaN,NaN,255,255,255,255,255,255,255,255,255,174,31,1,0,NaN,NaN,0,0,0
0,3,NaN,101,200,251,255,NaN,255,255,254,247,253,255,255,255,NaN,255,255,177,32,1,0,NaN,NaN,0,0,0
4,36,146,NaN,255,255,255,255,236,166,98,70,NaN,160,239,255,255,NaN,253,155,26,1,0,0,0,0,0,0
29,136,245,255,NaN,NaN,254,NaN,90,22,5,2,5,23,95,187,229,228,178,72,12,1,0,0,0,0,0,0
126,236,255,255,255,253,182,58,10,5,13,25,39,58,NaN,NaN,127,126,108,NaN,NaN,52,NaN,22,9,2,0,0
251,255,255,255,255,NaN,74,NaN,50,99,159,204,225,242,250,251,251,NaN,251,250,248,236,NaN,191,120,42,7,0
255,255,255,255,255,197,NaN,197,228,248,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,248,188,73,NaN
255,255,255,255,255,NaN,255,NaN,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN,254,216,114
255,NaN,255,NaN,NaN,255,255,255,255,NaN,235,228,222,NaN,210,189,167,181,210,235,252,255,255,255,255,255,255,NaN
255,255,255,NaN,255,255,247,214,156,94,55,44,41,NaN,34,NaN,19,NaN,36,60,115,196,248,255,255,NaN,255,255
255,255,NaN,255,255,236,NaN,44,13,3,NaN,1,1,NaN,0,NaN,NaN,0,NaN,1,8,45,NaN,NaN,NaN,255,NaN,255
255,255,255,255,255,248,NaN,54,8,1,NaN,0,0,0,0,0,0,NaN,0,3,NaN,90,NaN,255,255,255,255,255
244,255,255,255,255,255,250,173,NaN,42,27,12,5,3,4,6,11,18,NaN,65,142,233,255,255,255,NaN,244,198
87,195,253,255,NaN,255,255,254,240,NaN,195,151,112,101,107,127,NaN,181,209,236,253,255,255,255,NaN,219,110,36
NaN,50,NaN,242,255,255,255,255,NaN,NaN,255,255,NaN,254,254,255,NaN,255,NaN,255,255,255,253,228,148,57,12,1
0,4,28,93,NaN,230,249,255,255,NaN,255,255,255,255,255,NaN,255,252,248,245,230,195,133,62,19,NaN,0,0
0,0,1,6,23,58,112,171,220,250,255,255,255,246,215,190,159,124,101,81,53,27,10,3,0,0,0,0
