NaN,35,NaN,68,36,10,6,NaN,16,NaN,NaN,24,23,26,32,33,33,34,31,NaN,15,10,NaN,1,0,0,0,NaN
140,204,243,246,216,148,148,182,201,NaN,NaN,NaN,215,219,228,229,230,NaN,NaN,214,NaN,181,142,NaN,62,42,19,NaN
183,242,255,255,255,NaN,255,NaN,NaN,255,255,NaN,255,255,255,255,NaN,255,255,NaN,255,255,NaN,252,245,233,195,147
31,64,95,101,89,91,129,NaN,NaN,173,174,175,172,170,225,255,255,255,NaN,203,213,NaN,241,250,252,254,255,255
0,NaN,1,1,1,1,3,NaN,6,6,7,7,6,20,171,255,255,NaN,123,19,19,29,42,62,77,104,164,NaN
0,0,NaN,0,0,0,0,0,0,0,NaN,0,1,32,212,NaN,255,244,NaN,3,0,0,0,NaN,1,NaN,12,22
0,NaN,0,0,0,0,0,0,0,0,0,0,1,NaN,233,NaN,255,NaN,73,2,NaN,0,0,0,NaN,NaN,0,0
0,0,0,0,NaN,0,0,0,0,0,NaN,0,2,66,246,255,255,226,NaN,1,NaN,0,0,0,0,NaN,0,0
0,0,NaN,0,0,NaN,0,0,NaN,NaN,3,NaN,NaN,112,255,255,255,217,NaN,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,NaN,NaN,NaN,NaN,17,72,164,204,NaN,NaN,255,NaN,215,41,1,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,2,17,NaN,120,NaN,237,255,255,NaN,255,255,255,NaN,67,NaN,0,0,0,NaN,0,NaN,NaN,0
0,0,NaN,NaN,NaN,45,NaN,241,255,255,248,205,142,168,250,NaN,NaN,250,115,7,0,0,0,0,0,0,0,0
0,0,0,NaN,60,200,254,255,251,184,86,29,9,NaN,NaN,254,255,NaN,144,NaN,0,0,0,0,0,0,0,NaN
NaN,NaN,NaN,35,NaN,254,255,255,162,29,3,NaN,0,2,NaN,171,226,193,70,5,0,0,0,0,NaN,NaN,NaN,0
0,NaN,NaN,127,250,255,NaN,201,45,2,0,0,0,NaN,NaN,NaN,26,18,NaN,0,0,NaN,NaN,0,0,0,0,0
0,1,46,220,255,255,239,85,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0
0,5,93,252,255,255,192,31,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,9,128,255,255,253,138,11,0,0,0,0,0,2,9,NaN,31,31,20,7,1,0,0,NaN,0,NaN,0,NaN
NaN,9,135,255,255,252,116,7,0,0,0,NaN,32,101,NaN,214,231,231,NaN,138,NaN,3,0,0,0,0,0,0
0,8,NaN,255,255,252,119,7,NaN,NaN,NaN,NaN,203,251,255,255,NaN,NaN,255,254,176,33,1,0,0,NaN,0,0
0,5,97,255,255,NaN,NaN,14,2,35,NaN,NaN,NaN,255,255,254,NaN,NaN,255,NaN,240,82,NaN,0,0,NaN,0,0
0,3,73,246,255,255,200,NaN,35,NaN,NaN,255,253,NaN,130,NaN,43,93,NaN,255,246,97,5,0,0,0,0,0
NaN,1,34,NaN,NaN,255,240,NaN,NaN,252,255,253,173,42,5,NaN,21,146,252,255,NaN,97,5,0,0,0,0,0
NaN,0,7,101,243,255,255,NaN,244,NaN,255,215,NaN,5,NaN,43,147,247,255,NaN,201,48,2,0,0,NaN,0,0
NaN,0,NaN,23,NaN,250,255,255,NaN,255,255,141,51,96,166,223,253,255,242,157,50,6,0,0,0,0,0,0
0,0,0,1,NaN,148,248,255,NaN,255,255,168,189,251,NaN,243,209,NaN,78,16,1,0,0,0,NaN,0,0,0
0,0,0,0,1,22,NaN,218,254,255,255,239,210,NaN,152,NaN,NaN,11,3,0,NaN,NaN,0,NaN,NaN,0,0,0
0,0,NaN,0,0,0,NaN,48,168,246,208,108,63,36,13,NaN,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0
