0,0,0,0,0,0,0,0,0,2,11,14,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,1,NaN,1,NaN,0,0,0,26,155,199,101,9,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
3,43,NaN,138,NaN,82,79,79,78,94,223,255,235,68,14,NaN,NaN,NaN,9,7,4,1,0,0,NaN,0,0,0
NaN,NaN,254,255,255,NaN,255,255,255,255,255,NaN,255,240,219,216,218,NaN,203,NaN,174,130,85,48,16,3,0,0
2,NaN,128,196,212,219,224,225,232,248,255,NaN,255,255,254,NaN,254,NaN,255,NaN,NaN,NaN,255,248,210,128,NaN,NaN
0,0,3,9,12,15,17,17,22,84,246,255,NaN,NaN,78,76,83,107,119,NaN,161,192,224,250,255,254,201,74
NaN,0,NaN,0,0,0,0,0,NaN,NaN,244,255,NaN,44,0,0,0,NaN,NaN,1,NaN,7,20,67,154,231,NaN,248
0,NaN,0,0,0,0,0,0,1,78,250,255,224,34,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,0,5,39,107,134
0,0,0,NaN,0,0,NaN,0,NaN,96,252,255,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,1,NaN
NaN,0,0,NaN,0,0,0,0,2,108,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN
0,0,0,0,NaN,0,0,0,2,114,NaN,255,194,16,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,NaN,0,0,2,110,253,255,204,22,0,0,0,NaN,0,0,NaN,NaN,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,NaN,112,253,255,210,25,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,12,123,NaN,255,226,41,0,NaN,0,0,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0
0,0,0,0,0,4,22,105,193,NaN,255,255,251,104,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0
0,0,1,12,NaN,143,205,249,255,255,255,252,228,85,3,0,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0
0,7,NaN,NaN,244,255,244,193,NaN,109,89,NaN,NaN,6,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0
21,125,235,255,NaN,164,59,14,3,1,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0
NaN,NaN,255,226,98,12,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,0,0
255,255,226,64,5,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN
NaN,NaN,187,137,116,89,85,69,58,44,29,34,51,49,23,NaN,1,0,0,0,0,0,NaN,0,0,NaN,0,0
NaN,NaN,254,NaN,255,254,254,252,251,247,238,242,250,249,227,175,91,19,1,0,NaN,0,NaN,0,NaN,0,0,0
255,NaN,255,248,NaN,159,162,176,NaN,224,237,NaN,NaN,255,255,255,251,184,36,NaN,0,0,0,0,0,NaN,NaN,0
150,245,255,254,203,75,12,5,9,18,28,33,65,NaN,157,231,255,254,130,5,NaN,0,0,0,0,0,0,0
NaN,NaN,216,NaN,255,NaN,174,79,18,2,NaN,0,0,1,25,199,255,255,143,NaN,0,0,0,NaN,0,0,0,0
0,3,34,NaN,236,255,255,NaN,214,148,78,25,7,8,NaN,249,255,239,61,1,0,0,0,0,0,0,0,0
0,NaN,0,6,36,106,185,244,255,255,NaN,230,198,192,239,NaN,251,NaN,12,0,0,0,0,NaN,NaN,0,0,0
0,0,0,0,0,1,9,49,142,233,255,255,255,255,NaN,NaN,120,16,1,0,0,0,0,0,0,NaN,NaN,NaN
