0,1,2,4,5,8,11,13,17,23,NaN,50,NaN,62,63,63,62,61,59,NaN,NaN,37,22,13,6,1,0,0
21,71,129,149,159,178,191,198,208,219,NaN,243,246,248,248,248,247,NaN,NaN,246,244,235,217,NaN,154,NaN,28,5
208,248,255,255,255,NaN,255,255,255,255,255,255,255,255,255,250,NaN,NaN,234,NaN,248,250,251,254,255,252,212,112
255,255,255,238,209,195,181,NaN,147,132,129,NaN,NaN,255,248,NaN,44,NaN,NaN,50,NaN,70,78,NaN,NaN,220,247,NaN
NaN,NaN,230,76,18,11,8,5,3,2,21,NaN,255,NaN,208,38,1,0,0,0,0,0,NaN,1,NaN,29,60,56
NaN,109,88,20,1,0,0,0,0,NaN,35,224,NaN,255,109,6,0,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0,0
1,3,NaN,NaN,0,NaN,0,NaN,0,0,45,NaN,NaN,NaN,61,1,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0
NaN,0,NaN,NaN,NaN,0,0,0,1,NaN,60,NaN,255,242,NaN,1,NaN,0,0,0,0,NaN,0,NaN,0,0,NaN,0
0,NaN,0,0,NaN,0,NaN,27,87,149,186,253,255,234,40,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,3,39,NaN,217,252,255,255,255,255,236,42,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0
0,NaN,0,NaN,69,206,NaN,255,254,251,NaN,255,255,235,40,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0
0,0,5,NaN,223,255,255,214,NaN,55,NaN,NaN,237,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN
0,NaN,52,219,255,255,201,NaN,4,0,6,32,42,17,1,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0
0,20,169,255,255,206,48,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN
NaN,NaN,241,255,NaN,83,NaN,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,NaN
10,151,255,255,178,20,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0
32,211,255,250,89,4,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
80,245,255,214,30,0,0,0,0,0,0,NaN,NaN,NaN,3,3,2,1,0,NaN,0,0,0,0,0,0,NaN,0
146,NaN,255,166,11,0,0,0,NaN,0,0,8,45,108,136,139,125,69,15,NaN,0,0,0,0,NaN,0,NaN,0
NaN,255,255,140,6,0,NaN,NaN,0,NaN,28,NaN,231,254,255,255,255,245,148,24,0,0,0,0,0,0,0,0
149,254,255,181,17,NaN,0,0,1,NaN,175,NaN,NaN,255,251,245,NaN,NaN,250,121,8,0,NaN,NaN,0,0,0,0
98,248,255,NaN,59,NaN,0,0,7,120,NaN,255,NaN,149,68,NaN,233,NaN,255,220,42,0,0,NaN,0,0,NaN,0
44,NaN,255,NaN,NaN,26,1,NaN,NaN,194,255,254,140,12,NaN,21,189,255,255,251,111,3,NaN,0,0,0,0,0
7,107,NaN,255,251,NaN,38,NaN,45,229,255,246,78,1,NaN,6,119,255,255,255,NaN,7,NaN,0,0,0,NaN,0
0,16,129,NaN,255,254,220,134,117,244,255,233,51,NaN,1,14,141,255,255,252,119,NaN,0,0,0,NaN,0,0
0,0,NaN,106,226,255,255,255,251,255,255,242,127,87,101,NaN,NaN,NaN,255,NaN,51,0,0,0,0,NaN,0,0
NaN,NaN,0,NaN,43,130,209,NaN,255,255,NaN,255,255,255,NaN,255,255,253,215,NaN,8,0,0,NaN,0,0,0,0
0,0,0,0,0,5,24,81,160,238,255,255,255,255,255,NaN,NaN,115,NaN,6,NaN,0,NaN,0,0,0,0,0
