0,NaN,0,NaN,0,1,83,171,201,224,228,209,188,184,185,NaN,221,230,249,NaN,NaN,NaN,255,255,247,126,NaN,0
NaN,0,0,NaN,NaN,5,NaN,255,255,255,255,255,255,NaN,NaN,255,NaN,NaN,255,255,228,203,222,220,243,254,151,12
NaN,0,0,NaN,NaN,0,NaN,74,88,84,85,NaN,92,97,118,233,255,NaN,251,145,35,5,NaN,28,39,175,253,NaN
0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,2,167,255,239,55,7,0,0,0,0,0,5,71,126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,197,255,235,NaN,0,0,NaN,0,0,NaN,0,0,0
0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN,213,255,225,11,NaN,0,0,0,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,6,211,255,NaN,NaN,NaN,0,0,0,0,0,NaN,0,NaN
0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,NaN,214,255,218,8,NaN,0,NaN,0,0,0,0,NaN,0
0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,NaN,8,216,255,227,11,NaN,0,0,0,NaN,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,14,230,255,216,7,0,0,NaN,0,0,0,0,0,0
NaN,0,0,0,0,NaN,1,15,62,114,142,144,145,NaN,102,NaN,255,194,3,0,0,0,0,0,0,NaN,NaN,0
0,0,0,0,10,93,181,234,254,255,255,NaN,255,255,255,255,255,160,NaN,0,0,NaN,NaN,0,0,0,NaN,0
0,0,NaN,80,208,255,255,230,171,110,90,112,198,250,255,NaN,NaN,112,0,0,0,0,0,NaN,0,0,0,0
0,7,151,253,NaN,238,133,19,1,0,0,NaN,NaN,92,NaN,255,252,52,NaN,0,0,0,0,0,0,NaN,0,0
4,137,254,255,175,33,1,0,0,0,0,0,0,NaN,226,255,NaN,16,0,NaN,0,0,0,0,0,0,0,0
94,252,255,161,10,0,0,0,NaN,0,0,0,NaN,1,57,NaN,NaN,1,0,NaN,0,0,NaN,0,0,0,0,0
221,255,248,43,0,0,0,0,0,NaN,0,0,NaN,5,33,NaN,70,47,20,3,0,NaN,0,0,0,0,NaN,0
255,255,185,5,0,0,NaN,0,NaN,0,0,2,82,204,249,255,255,253,NaN,193,98,6,0,0,0,0,0,NaN
255,255,117,NaN,0,NaN,0,0,NaN,0,0,NaN,249,255,255,255,255,255,NaN,255,254,NaN,1,0,0,0,0,0
255,255,83,NaN,NaN,0,0,0,0,0,5,199,NaN,238,125,NaN,93,101,NaN,250,255,203,5,0,0,0,0,0
255,255,91,0,0,NaN,NaN,NaN,0,0,8,212,255,187,2,0,0,0,26,244,255,182,4,0,0,0,0,0
255,255,NaN,1,0,0,0,0,NaN,0,1,123,255,247,95,3,0,NaN,128,255,249,61,0,0,0,NaN,NaN,0
237,255,221,13,NaN,0,0,NaN,0,0,0,NaN,162,254,251,172,79,116,NaN,254,140,4,0,0,0,0,NaN,0
136,NaN,254,95,0,0,0,0,0,0,0,0,7,86,200,252,255,255,NaN,250,79,3,0,NaN,0,0,0,0
29,232,255,222,27,0,0,0,NaN,0,0,0,0,0,15,154,255,255,215,76,8,0,0,NaN,0,0,0,0
NaN,90,250,255,211,82,14,1,NaN,0,1,3,22,84,206,254,255,200,NaN,0,0,0,NaN,0,NaN,0,0,0
0,3,NaN,234,255,255,NaN,186,171,NaN,182,210,245,255,255,NaN,NaN,15,0,0,0,NaN,0,0,NaN,0,NaN,0
0,0,1,NaN,121,193,249,255,255,255,255,255,NaN,143,77,15,0,0,0,0,0,0,0,0,0,0,0,0
