2,1,0,0,0,1,2,4,11,20,27,33,NaN,45,49,NaN,86,102,97,78,57,42,30,15,6,NaN,NaN,NaN
108,86,57,NaN,63,80,105,136,NaN,205,220,229,235,238,240,NaN,NaN,255,NaN,252,243,236,221,187,143,99,49,17
255,250,243,244,246,NaN,254,255,255,255,255,255,255,255,255,NaN,NaN,255,255,255,255,NaN,255,NaN,255,NaN,224,148
246,NaN,253,253,253,NaN,245,NaN,NaN,NaN,182,170,154,NaN,104,118,225,255,255,250,153,108,129,NaN,184,NaN,218,198
NaN,72,87,NaN,86,72,50,NaN,22,14,9,7,5,2,1,29,NaN,255,255,251,NaN,6,NaN,6,11,22,32,NaN
0,NaN,1,1,1,NaN,0,0,NaN,0,0,NaN,0,NaN,0,23,180,255,255,255,136,9,NaN,0,0,0,NaN,0
0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,25,182,NaN,NaN,255,145,10,0,0,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,28,191,NaN,255,255,137,9,0,0,NaN,NaN,0,0
0,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,30,195,NaN,NaN,254,117,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,28,NaN,255,NaN,NaN,83,3,0,NaN,0,0,NaN,NaN
0,0,0,0,0,0,0,0,0,NaN,0,0,1,2,4,NaN,192,NaN,255,239,74,NaN,0,0,NaN,0,0,NaN
0,0,0,0,0,NaN,0,0,0,0,2,NaN,NaN,91,133,165,239,255,255,NaN,74,NaN,0,0,0,0,NaN,NaN
0,NaN,NaN,0,0,0,0,1,8,NaN,67,NaN,219,NaN,NaN,255,255,NaN,255,236,68,1,0,0,0,0,0,0
0,NaN,0,NaN,NaN,1,10,40,NaN,209,NaN,254,NaN,252,232,NaN,255,255,NaN,229,58,1,NaN,0,0,0,NaN,0
0,0,0,0,6,50,153,231,255,255,NaN,242,193,107,48,132,249,255,255,228,57,1,NaN,0,0,0,0,0
NaN,0,0,3,56,199,NaN,255,255,NaN,147,63,20,5,3,59,229,255,255,246,NaN,4,0,0,0,NaN,NaN,0
NaN,0,0,21,161,254,255,NaN,190,62,NaN,NaN,0,0,0,30,188,255,NaN,NaN,119,7,NaN,0,0,NaN,0,0
0,0,4,78,240,255,255,208,49,3,0,0,0,0,NaN,8,76,190,216,163,NaN,2,0,0,0,0,0,0
0,NaN,NaN,143,255,NaN,NaN,136,NaN,0,0,0,0,0,0,0,5,NaN,22,12,4,NaN,27,44,47,31,11,2
0,0,19,175,NaN,255,255,122,8,0,0,0,NaN,0,0,0,0,0,1,14,NaN,158,NaN,238,240,222,159,NaN
NaN,0,18,170,255,NaN,NaN,153,14,NaN,0,NaN,0,0,NaN,0,0,1,25,130,NaN,255,255,255,NaN,255,NaN,NaN
0,0,9,127,255,255,255,201,NaN,1,0,0,0,0,0,0,2,31,153,249,255,255,NaN,NaN,235,255,255,255
0,NaN,3,NaN,NaN,255,255,248,125,17,1,0,0,0,0,NaN,27,156,251,255,249,165,85,48,88,242,NaN,255
0,NaN,0,20,152,252,255,255,234,94,11,1,0,NaN,0,NaN,97,246,255,253,NaN,22,2,9,91,244,255,NaN
0,0,0,2,NaN,155,247,255,255,NaN,120,34,NaN,2,1,22,NaN,255,255,223,57,NaN,9,46,178,255,250,182
0,NaN,0,0,NaN,NaN,104,NaN,254,255,254,219,NaN,114,76,NaN,212,255,NaN,NaN,88,91,119,176,NaN,NaN,130,50
0,0,0,NaN,0,0,7,48,134,213,249,255,255,255,250,246,254,255,255,254,NaN,248,NaN,NaN,NaN,55,14,2
0,0,NaN,0,0,0,NaN,NaN,7,NaN,79,154,229,255,255,255,255,255,255,255,NaN,185,96,41,15,NaN,0,0
