0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0
NaN,0,0,0,0,NaN,NaN,0,0,4,1,0,0,0,0,0,0,0,0,1,NaN,1,2,2,NaN,2,2,2
0,0,0,16,45,76,107,117,120,190,147,124,127,120,118,119,122,123,NaN,151,NaN,163,173,174,NaN,175,175,162
NaN,0,31,216,250,255,255,NaN,255,NaN,NaN,NaN,NaN,255,255,NaN,255,255,255,NaN,255,NaN,NaN,255,NaN,254,249,228
0,NaN,83,255,255,255,244,223,240,NaN,255,252,233,223,218,205,197,184,183,177,154,NaN,124,NaN,82,NaN,42,20
0,0,12,97,NaN,69,37,12,85,255,226,66,20,11,10,6,5,3,3,2,1,NaN,0,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,NaN,251,190,1,0,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,0
NaN,0,NaN,NaN,0,2,2,1,9,236,180,NaN,0,0,0,0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,0
0,NaN,0,20,115,NaN,183,149,78,230,180,1,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0
0,0,31,215,255,255,255,255,254,255,202,2,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,NaN,0,0
0,2,NaN,255,255,244,251,254,NaN,255,NaN,6,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
0,53,250,251,117,28,47,86,195,NaN,238,13,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0
1,161,NaN,172,3,0,0,0,38,236,254,56,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,0,0,NaN,NaN
14,231,255,76,0,NaN,0,0,0,158,255,135,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0
62,NaN,218,12,0,0,0,0,NaN,NaN,NaN,159,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0
132,NaN,128,0,0,0,0,0,0,89,207,56,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0
NaN,254,47,0,0,0,0,NaN,0,4,9,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
251,NaN,14,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,0,0,0,0
255,226,5,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
255,204,2,0,3,26,57,91,110,117,109,93,44,5,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0
NaN,204,2,6,152,240,255,255,255,255,NaN,255,249,181,38,NaN,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0
NaN,NaN,8,48,253,255,255,255,255,NaN,255,255,NaN,255,217,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0
171,254,NaN,32,236,187,100,74,75,NaN,150,NaN,254,NaN,255,107,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0
NaN,254,NaN,22,28,NaN,0,0,NaN,0,1,20,NaN,NaN,NaN,NaN,1,0,NaN,0,0,0,NaN,NaN,0,0,NaN,0
NaN,213,255,NaN,109,25,6,2,1,0,1,4,9,140,NaN,214,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN
0,71,245,255,255,NaN,201,NaN,146,NaN,155,193,214,250,255,166,1,0,0,0,0,0,0,0,0,0,0,NaN
NaN,1,NaN,NaN,255,255,NaN,255,255,255,255,255,NaN,NaN,206,33,NaN,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,22,122,NaN,252,255,255,NaN,NaN,NaN,210,NaN,19,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN
