54,77,117,164,193,200,199,191,172,148,NaN,111,99,92,85,75,NaN,51,38,32,NaN,16,13,NaN,10,NaN,2,1
230,240,NaN,255,255,255,255,255,255,254,252,249,247,245,243,NaN,NaN,229,217,208,194,172,161,NaN,143,109,73,50
255,255,255,NaN,255,NaN,255,255,NaN,NaN,255,255,NaN,255,NaN,255,255,255,255,255,NaN,255,255,NaN,255,255,246,NaN
205,213,215,210,208,NaN,211,215,219,NaN,236,245,248,NaN,NaN,NaN,254,255,NaN,255,255,NaN,255,255,NaN,255,255,255
29,NaN,33,31,29,29,31,33,36,40,53,75,92,100,NaN,NaN,131,180,NaN,255,255,NaN,255,255,NaN,255,255,255
NaN,NaN,0,0,0,0,0,0,0,0,1,NaN,2,3,NaN,4,14,NaN,NaN,255,255,255,217,174,164,163,142,112
NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,1,31,191,255,255,255,220,63,15,12,13,10,6
0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,6,86,246,NaN,NaN,252,129,13,0,0,0,NaN,0
0,0,0,0,0,0,1,2,3,6,9,11,11,10,6,NaN,153,255,255,255,NaN,59,NaN,0,0,0,0,0
NaN,0,0,2,9,NaN,47,74,99,NaN,144,157,162,152,122,110,223,255,255,255,171,23,0,0,0,0,NaN,0
0,0,5,36,NaN,191,227,NaN,249,253,255,255,255,255,252,249,255,255,NaN,251,120,9,0,0,0,0,0,NaN
0,6,NaN,175,249,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,242,88,NaN,0,NaN,0,0,0,0
4,51,189,254,255,255,255,NaN,252,NaN,237,NaN,NaN,243,254,255,255,255,255,239,83,NaN,0,0,0,0,0,NaN
20,140,252,NaN,255,255,223,157,116,NaN,NaN,47,54,80,156,243,255,NaN,255,244,96,NaN,NaN,NaN,NaN,NaN,0,0
64,219,255,255,NaN,208,58,12,4,2,1,0,0,2,22,129,NaN,255,255,233,NaN,7,0,0,0,0,0,0
125,250,NaN,255,254,115,10,0,0,0,0,NaN,0,0,2,30,125,202,NaN,118,30,2,0,0,NaN,0,NaN,0
169,255,255,NaN,235,NaN,2,NaN,0,0,0,0,0,0,0,NaN,13,NaN,24,11,NaN,0,0,0,0,NaN,0,0
172,255,255,255,223,48,1,0,0,0,0,1,1,NaN,1,0,1,NaN,0,0,0,0,0,0,0,0,0,0
NaN,254,255,255,230,NaN,NaN,9,NaN,33,NaN,46,56,53,44,NaN,35,26,NaN,NaN,6,NaN,1,0,0,0,0,0
88,238,NaN,255,247,94,51,128,194,217,225,233,240,238,231,226,220,205,180,155,130,92,49,18,4,0,0,NaN
46,205,255,255,255,NaN,198,251,NaN,255,255,255,255,255,NaN,255,255,255,255,NaN,255,247,NaN,NaN,59,12,1,0
15,124,249,255,255,255,NaN,255,NaN,255,255,255,NaN,NaN,255,255,255,255,NaN,255,NaN,NaN,255,255,222,99,16,1
NaN,46,195,255,255,255,NaN,255,NaN,255,255,213,158,149,154,165,186,NaN,233,249,253,255,255,255,NaN,223,80,8
0,8,NaN,NaN,255,255,255,255,255,255,255,211,62,NaN,10,11,NaN,29,49,80,121,192,253,NaN,NaN,255,181,36
NaN,0,12,78,210,NaN,255,255,255,255,255,252,NaN,80,NaN,NaN,20,18,18,NaN,29,74,220,255,NaN,255,225,64
0,0,0,9,60,177,247,255,NaN,255,255,255,255,245,229,207,187,180,177,NaN,191,216,250,255,255,255,NaN,58
NaN,0,0,0,NaN,28,100,193,242,254,255,255,255,255,255,255,255,255,NaN,255,NaN,255,NaN,255,255,242,131,23
NaN,0,0,0,0,1,8,36,NaN,180,247,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,140,35,4
