0,5,67,201,254,240,69,NaN,9,NaN,40,78,169,254,255,243,146,124,NaN,NaN,NaN,NaN,255,255,253,NaN,7,0
0,NaN,235,255,255,NaN,225,201,185,NaN,232,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,124,9
0,55,NaN,NaN,NaN,255,NaN,255,255,255,NaN,NaN,255,NaN,255,NaN,255,255,255,255,255,255,255,255,255,255,232,43
NaN,7,104,223,254,255,254,241,238,243,246,254,255,NaN,255,255,255,255,252,217,176,135,94,94,NaN,NaN,97,NaN
0,0,2,23,60,70,60,34,28,32,38,102,161,145,249,255,NaN,255,142,17,4,1,0,0,1,2,1,NaN
0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,2,5,46,243,NaN,255,254,98,1,0,0,0,NaN,0,0,0,NaN
0,0,0,0,NaN,NaN,NaN,0,1,NaN,2,NaN,19,107,248,255,255,NaN,121,NaN,0,0,0,0,0,NaN,0,0
0,0,0,NaN,NaN,0,6,43,119,146,135,NaN,181,NaN,255,255,255,255,NaN,1,NaN,0,NaN,0,0,0,0,0
NaN,0,0,1,15,73,161,NaN,255,255,255,NaN,255,255,255,255,255,255,115,1,0,0,0,0,0,NaN,0,0
0,NaN,1,52,195,252,255,255,255,255,255,255,255,254,254,255,NaN,224,46,0,0,NaN,NaN,0,0,0,0,0
0,3,61,223,255,255,255,255,251,224,189,NaN,119,86,73,102,102,40,NaN,0,0,0,NaN,0,0,0,0,NaN
1,56,NaN,NaN,255,NaN,254,195,NaN,NaN,6,NaN,NaN,0,NaN,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0
24,196,255,255,NaN,254,162,23,1,NaN,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0
124,254,255,255,255,166,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
NaN,255,NaN,NaN,219,31,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN
255,255,255,NaN,128,3,0,0,0,0,0,0,NaN,0,0,0,3,14,26,NaN,9,3,1,0,0,NaN,0,NaN
255,255,255,247,55,0,0,0,0,0,0,0,0,3,26,NaN,147,NaN,232,214,194,NaN,89,NaN,NaN,0,0,0
255,255,255,241,40,0,0,NaN,0,0,NaN,3,38,133,218,253,255,NaN,255,NaN,NaN,NaN,254,238,NaN,42,3,0
255,255,255,245,49,0,0,0,0,1,27,NaN,231,255,255,NaN,255,255,255,255,255,NaN,255,NaN,255,227,75,NaN
255,255,255,NaN,88,0,0,NaN,4,62,210,NaN,NaN,255,255,255,245,203,175,NaN,198,NaN,255,255,255,255,232,NaN
NaN,255,NaN,255,144,NaN,0,10,110,237,255,NaN,255,255,242,167,NaN,11,4,4,10,61,198,253,255,255,255,250
NaN,255,255,255,226,38,1,NaN,NaN,255,255,255,254,187,58,7,NaN,0,0,NaN,0,NaN,19,143,NaN,255,NaN,NaN
84,251,255,255,254,146,NaN,180,255,255,255,255,172,20,0,0,0,0,0,NaN,0,NaN,23,170,255,255,NaN,255
21,210,NaN,255,255,250,141,216,255,255,255,251,NaN,2,0,NaN,0,NaN,12,NaN,72,142,NaN,254,255,255,254,NaN
NaN,89,242,255,NaN,255,255,254,255,255,240,137,32,28,40,NaN,NaN,162,209,236,253,255,255,255,255,NaN,143,NaN
0,NaN,97,NaN,255,255,255,NaN,255,255,NaN,235,222,NaN,244,253,255,NaN,255,255,255,NaN,255,252,NaN,68,7,NaN
0,0,NaN,NaN,195,251,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,NaN,174,89,18,1,0,0
0,0,0,1,14,65,143,223,NaN,255,255,255,255,255,255,255,255,NaN,220,158,90,32,6,0,0,0,0,NaN
