117,NaN,159,132,NaN,70,44,28,18,9,5,3,NaN,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0
247,253,255,252,247,240,222,NaN,176,NaN,112,83,57,39,26,19,17,15,13,10,5,2,1,NaN,0,0,0,0
247,255,255,255,255,255,NaN,255,NaN,255,255,NaN,NaN,NaN,NaN,NaN,181,173,165,150,NaN,73,NaN,NaN,NaN,0,0,0
NaN,NaN,187,209,224,237,NaN,247,252,255,255,255,NaN,NaN,255,255,NaN,255,255,255,252,242,174,53,5,0,0,NaN
4,NaN,21,31,42,59,NaN,88,112,NaN,181,214,237,251,254,NaN,254,255,255,255,NaN,255,247,113,12,NaN,0,NaN
0,NaN,NaN,0,NaN,6,13,22,NaN,37,45,NaN,NaN,93,NaN,107,118,170,246,NaN,255,255,NaN,86,8,0,0,0
NaN,1,5,NaN,59,NaN,153,NaN,203,208,NaN,208,205,NaN,170,131,98,NaN,NaN,255,255,252,159,NaN,1,NaN,0,0
4,21,NaN,168,231,254,255,255,255,255,NaN,NaN,255,255,NaN,255,NaN,NaN,NaN,255,255,NaN,74,6,0,0,NaN,NaN
62,151,236,NaN,255,255,255,NaN,NaN,NaN,245,247,251,255,NaN,NaN,255,255,255,255,254,180,32,1,0,0,NaN,NaN
214,NaN,255,255,NaN,236,NaN,131,96,NaN,NaN,88,NaN,135,178,NaN,NaN,NaN,255,255,246,117,13,0,0,0,0,NaN
255,255,255,NaN,NaN,64,21,NaN,2,1,1,2,3,6,17,49,128,216,247,245,NaN,51,4,0,0,0,0,0
255,255,255,167,35,4,NaN,NaN,0,0,NaN,0,0,0,NaN,2,16,49,NaN,86,44,10,1,0,0,NaN,0,NaN
255,NaN,248,96,9,0,0,0,NaN,NaN,0,0,NaN,0,0,NaN,0,1,3,NaN,2,0,0,0,NaN,0,0,0
NaN,NaN,233,68,4,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
255,255,246,94,10,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,0,NaN,0,0,NaN
255,255,NaN,203,68,11,1,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,1,2,4,5,3,NaN,1,0,0
255,255,255,254,211,98,NaN,5,NaN,0,0,0,NaN,0,0,0,1,6,NaN,46,79,106,112,96,73,NaN,NaN,15
NaN,245,NaN,255,255,242,NaN,80,30,12,NaN,NaN,0,0,2,11,37,NaN,171,223,245,254,NaN,NaN,243,NaN,196,NaN
36,122,229,255,255,255,255,245,207,158,NaN,NaN,46,42,70,NaN,209,NaN,255,255,255,255,NaN,NaN,255,255,255,254
2,18,78,177,NaN,254,255,255,NaN,255,251,241,227,222,NaN,253,255,NaN,255,NaN,255,254,NaN,253,255,255,255,NaN
0,0,NaN,25,76,155,217,NaN,255,255,255,255,NaN,255,255,255,255,255,255,NaN,255,249,NaN,242,255,255,NaN,255
0,0,NaN,1,4,16,44,87,NaN,236,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255
0,0,0,0,NaN,0,1,NaN,75,NaN,255,255,255,NaN,235,214,216,226,235,241,247,254,255,255,255,NaN,209,167
0,NaN,0,0,0,0,0,19,143,NaN,255,NaN,NaN,143,55,27,NaN,36,NaN,51,NaN,77,92,96,NaN,57,30,15
0,0,NaN,0,NaN,0,NaN,33,184,255,255,255,175,38,4,0,NaN,NaN,1,1,NaN,2,3,3,3,NaN,0,NaN
0,0,0,0,0,NaN,1,27,167,NaN,NaN,255,206,86,30,8,1,NaN,0,0,0,0,NaN,0,0,0,0,0
NaN,0,NaN,0,0,0,0,9,88,227,255,255,254,241,NaN,66,9,0,0,0,0,0,0,NaN,0,0,NaN,NaN
NaN,NaN,NaN,0,NaN,0,0,1,28,140,247,255,NaN,255,NaN,NaN,22,1,0,0,0,0,0,0,0,0,0,0
