0,0,0,0,0,0,NaN,0,0,0,0,NaN,1,3,3,6,10,15,12,12,14,13,14,10,4,0,0,0
NaN,NaN,NaN,6,3,NaN,NaN,5,10,14,53,92,137,174,184,NaN,NaN,227,222,221,225,222,224,215,182,121,59,12
NaN,NaN,NaN,196,179,175,177,NaN,NaN,NaN,250,NaN,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,252,131
2,149,253,255,255,255,255,255,255,NaN,255,255,NaN,NaN,245,NaN,173,142,NaN,134,109,NaN,94,NaN,124,144,134,NaN
4,202,255,255,255,252,NaN,213,198,NaN,127,138,255,254,77,6,2,0,0,0,0,0,0,0,0,1,0,0
0,61,178,250,255,164,23,9,7,NaN,2,NaN,255,241,19,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0
0,0,6,65,111,NaN,NaN,4,40,117,117,147,255,NaN,8,0,0,0,NaN,NaN,0,0,0,NaN,NaN,0,0,NaN
0,0,NaN,0,NaN,1,50,167,241,255,255,253,NaN,201,2,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0
0,0,0,0,NaN,105,241,255,255,255,255,255,255,184,1,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,NaN,0
0,NaN,NaN,9,131,252,255,NaN,139,NaN,226,255,255,168,1,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0
NaN,0,3,NaN,NaN,NaN,181,46,5,NaN,33,233,255,126,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN
0,0,89,249,255,164,NaN,0,0,0,1,168,249,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
NaN,43,NaN,255,195,12,NaN,0,0,0,0,19,46,3,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN
1,161,255,235,NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0,0
25,238,255,102,1,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0,NaN
93,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0
171,255,142,0,0,0,0,NaN,NaN,0,NaN,0,NaN,79,138,102,3,NaN,0,0,0,0,0,0,0,0,0,0
NaN,NaN,76,NaN,0,0,NaN,NaN,0,0,NaN,7,93,251,255,246,36,0,0,NaN,NaN,0,0,0,0,0,NaN,0
255,253,35,NaN,0,0,NaN,0,NaN,0,10,160,250,255,255,255,70,0,0,NaN,0,0,0,0,0,0,0,0
255,248,20,0,0,0,0,0,0,NaN,144,255,255,255,255,255,66,0,NaN,0,0,0,0,0,0,0,NaN,0
NaN,253,54,0,0,0,0,0,0,62,NaN,255,NaN,169,NaN,NaN,20,NaN,0,0,0,0,0,0,0,0,NaN,0
NaN,255,183,8,0,0,NaN,0,7,181,255,232,168,247,255,126,1,NaN,0,0,0,0,0,0,0,0,0,0
119,255,254,NaN,NaN,28,47,NaN,120,253,255,NaN,255,248,167,11,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN
13,194,255,NaN,NaN,NaN,251,NaN,255,255,255,243,176,64,7,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0
0,30,186,252,255,NaN,NaN,NaN,255,255,224,NaN,4,NaN,0,0,1,5,0,0,0,0,NaN,0,0,NaN,NaN,NaN
0,NaN,NaN,61,NaN,129,122,80,129,255,249,NaN,8,NaN,9,34,120,126,4,NaN,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,0,0,29,NaN,NaN,NaN,NaN,NaN,NaN,240,245,101,2,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,0,0,0,0,NaN,184,NaN,NaN,255,255,255,NaN,75,3,0,0,NaN,0,NaN,0,0,0,NaN,NaN
