43,52,67,68,53,36,19,11,5,3,NaN,0,NaN,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0
152,NaN,NaN,230,221,195,160,129,NaN,NaN,40,24,12,7,3,NaN,1,NaN,0,0,NaN,0,0,0,0,NaN,0,0
179,233,255,255,255,255,NaN,NaN,NaN,NaN,213,187,146,NaN,NaN,NaN,46,NaN,20,NaN,6,3,NaN,NaN,0,0,NaN,NaN
NaN,101,178,217,237,245,255,255,255,255,255,NaN,255,255,248,238,223,206,NaN,146,NaN,66,37,NaN,12,6,1,0
6,NaN,NaN,48,71,93,NaN,173,216,234,NaN,255,NaN,255,255,255,255,255,255,255,246,235,NaN,NaN,129,76,NaN,11
0,NaN,NaN,NaN,2,4,10,19,NaN,54,NaN,112,150,178,206,228,NaN,254,255,255,255,255,NaN,NaN,254,233,117,54
0,NaN,0,0,0,0,0,0,NaN,2,5,NaN,14,22,NaN,NaN,138,232,255,255,255,NaN,255,255,NaN,251,148,71
0,0,NaN,1,NaN,NaN,15,24,36,NaN,NaN,43,40,NaN,37,NaN,180,247,255,255,255,252,NaN,212,NaN,137,62,30
0,1,6,NaN,57,100,153,185,NaN,222,224,223,218,212,209,NaN,NaN,NaN,255,255,229,138,58,36,24,NaN,NaN,3
5,15,63,136,NaN,245,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,164,49,5,1,0,NaN,0,0
42,NaN,NaN,251,255,NaN,NaN,NaN,NaN,NaN,246,NaN,241,245,254,NaN,255,255,NaN,255,NaN,50,4,NaN,0,NaN,0,0
151,219,255,255,NaN,NaN,247,207,155,124,94,77,72,95,NaN,215,251,NaN,255,NaN,152,49,5,0,0,0,0,NaN
250,254,255,255,255,233,119,49,16,8,4,3,NaN,NaN,23,57,123,166,176,138,61,20,2,0,0,0,0,0
255,255,255,NaN,249,NaN,NaN,5,0,0,0,NaN,0,0,1,NaN,11,19,NaN,16,6,NaN,0,0,0,0,0,0
255,255,NaN,255,NaN,168,NaN,6,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN
250,255,255,NaN,255,237,106,32,4,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
155,NaN,NaN,NaN,255,255,224,133,43,NaN,3,1,0,NaN,0,NaN,0,1,3,7,NaN,NaN,27,29,NaN,21,13,NaN
NaN,104,NaN,254,NaN,255,255,248,189,118,51,22,7,2,1,NaN,NaN,NaN,62,101,152,181,NaN,NaN,193,179,139,117
5,22,98,193,250,NaN,255,255,255,254,219,170,103,63,44,NaN,NaN,182,233,252,255,255,255,255,255,255,255,NaN
0,NaN,18,NaN,143,210,251,NaN,255,255,255,255,246,232,NaN,229,249,255,NaN,NaN,255,255,NaN,255,255,255,255,255
0,0,1,5,21,49,112,181,239,253,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255
0,0,NaN,0,NaN,2,12,33,86,148,224,254,255,255,255,255,255,255,NaN,NaN,255,255,255,255,255,255,NaN,255
0,0,NaN,NaN,0,NaN,0,2,12,47,171,251,255,255,255,255,255,255,254,254,254,254,NaN,254,254,254,238,225
0,0,0,0,0,NaN,0,1,NaN,84,230,255,255,NaN,255,NaN,196,153,125,NaN,126,NaN,NaN,125,112,92,60,45
0,0,0,0,0,0,0,2,33,133,255,255,255,255,239,147,NaN,26,17,NaN,10,8,8,7,7,NaN,2,1
0,0,NaN,0,0,0,0,NaN,38,146,255,255,255,255,243,178,NaN,131,NaN,76,NaN,NaN,0,NaN,NaN,0,0,0
0,0,0,0,0,NaN,0,1,25,NaN,239,255,255,255,NaN,NaN,255,NaN,251,210,81,20,1,0,NaN,0,0,0
0,NaN,0,0,NaN,0,0,NaN,11,NaN,167,247,NaN,255,255,255,255,255,255,253,111,27,1,NaN,0,0,0,NaN
