0,NaN,151,252,254,254,253,252,NaN,235,234,NaN,244,252,253,255,255,255,255,255,255,255,NaN,NaN,255,238,212,194
0,NaN,23,68,NaN,69,64,NaN,30,24,23,NaN,32,51,75,170,NaN,255,NaN,131,131,146,170,NaN,197,216,225,229
0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,1,45,216,255,255,129,7,1,2,3,5,8,14,19,22
0,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,7,135,253,255,239,68,1,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,31,216,NaN,255,NaN,21,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,5,98,253,NaN,249,84,3,0,NaN,0,NaN,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,183,255,255,199,24,0,0,NaN,NaN,NaN,0,0,0,0,0
0,0,0,0,0,NaN,0,0,1,5,21,48,103,238,255,NaN,209,107,54,12,1,NaN,NaN,0,0,0,0,0
0,0,0,0,0,NaN,8,NaN,98,NaN,223,250,254,255,255,NaN,255,NaN,245,151,NaN,0,0,0,0,0,0,NaN
0,0,0,1,13,76,177,238,255,255,NaN,243,236,255,255,254,223,254,255,224,39,1,0,0,0,NaN,NaN,0
0,0,5,NaN,177,NaN,255,254,NaN,158,91,37,82,244,255,255,254,NaN,247,125,NaN,0,0,0,0,0,0,0
0,13,NaN,NaN,255,NaN,NaN,122,31,5,0,0,27,177,253,255,254,217,103,NaN,0,0,0,NaN,NaN,0,0,0
13,124,NaN,NaN,254,185,NaN,NaN,0,0,0,0,1,24,NaN,119,93,29,3,0,0,NaN,0,0,NaN,0,NaN,0
107,241,255,254,NaN,30,1,0,NaN,NaN,0,0,0,0,0,1,0,0,0,NaN,0,0,NaN,0,NaN,NaN,0,0
241,255,255,195,37,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
255,NaN,249,81,3,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0,0,0,NaN,0,NaN,0,NaN
255,255,NaN,35,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,NaN
255,255,221,32,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,1,2,NaN,6,6,NaN,1
255,NaN,238,NaN,1,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2,16,56,103,124,143,173,NaN,194,166,NaN
NaN,255,255,137,16,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,10,83,197,250,255,NaN,250,NaN,254,255,255,255
NaN,249,255,249,154,36,3,0,0,0,0,0,0,NaN,NaN,7,100,NaN,255,244,NaN,72,47,NaN,116,NaN,255,255
20,115,232,255,NaN,220,120,NaN,22,NaN,5,NaN,5,4,3,26,194,255,255,188,75,NaN,108,158,NaN,236,196,140
0,6,57,168,NaN,NaN,255,NaN,220,189,NaN,154,163,154,135,163,247,255,255,253,246,225,NaN,NaN,101,53,19,4
NaN,0,1,NaN,41,97,NaN,193,206,207,206,213,213,197,182,184,NaN,NaN,NaN,197,NaN,42,15,7,2,0,0,0
0,0,0,0,0,NaN,3,9,NaN,NaN,14,18,18,12,10,NaN,162,255,NaN,201,29,1,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,NaN,NaN,253,138,17,0,0,NaN,NaN,NaN,0
0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,NaN,164,NaN,5,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,40,155,NaN,255,225,71,4,NaN,NaN,0
