29,48,NaN,79,95,120,143,159,164,151,123,NaN,97,88,NaN,65,55,41,27,17,10,5,2,NaN,NaN,NaN,NaN,0
NaN,114,186,230,NaN,249,254,255,255,NaN,NaN,247,NaN,241,NaN,232,227,210,188,165,135,97,63,NaN,24,11,3,NaN
49,93,NaN,NaN,254,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,253,NaN,241,NaN,191,125,47,10
9,20,53,102,146,169,181,184,186,NaN,206,NaN,NaN,243,249,255,255,255,255,255,255,255,NaN,255,255,NaN,NaN,32
0,NaN,3,NaN,13,17,20,NaN,22,24,32,NaN,63,74,88,NaN,NaN,155,183,213,243,NaN,255,NaN,255,253,164,NaN
NaN,0,0,0,0,0,NaN,NaN,NaN,1,NaN,3,4,4,6,NaN,10,13,NaN,NaN,115,NaN,255,255,255,228,87,13
0,0,0,NaN,3,8,19,NaN,44,50,59,70,NaN,73,80,74,58,47,40,NaN,134,254,255,255,253,NaN,30,2
0,NaN,NaN,25,69,129,183,218,231,238,245,251,252,252,255,252,244,235,227,223,246,255,255,255,243,112,NaN,0
1,12,60,156,228,252,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,237,94,8,0
NaN,NaN,210,253,255,255,255,255,253,249,244,238,231,231,234,242,247,NaN,254,255,255,255,255,255,221,72,6,NaN
169,236,NaN,NaN,NaN,254,NaN,NaN,132,NaN,79,61,NaN,51,55,NaN,90,113,151,203,240,255,254,229,132,31,2,NaN
255,255,255,255,245,160,59,19,9,5,3,2,1,1,1,NaN,4,6,14,37,77,115,114,NaN,27,NaN,0,0
255,255,NaN,NaN,138,32,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,1,3,NaN,NaN,3,1,0,NaN,0
255,NaN,255,208,57,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
255,255,255,193,NaN,2,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0,0
255,255,NaN,233,103,18,2,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0
255,255,255,255,224,127,53,19,NaN,1,0,0,0,0,NaN,NaN,NaN,9,15,19,22,23,22,20,16,9,3,1
169,NaN,255,255,255,NaN,219,NaN,91,43,18,7,NaN,7,21,NaN,NaN,128,160,177,185,NaN,189,NaN,NaN,124,66,NaN
36,119,225,254,255,255,NaN,254,245,213,163,108,81,104,170,218,243,252,255,255,255,NaN,255,255,255,251,229,NaN
NaN,NaN,77,170,NaN,NaN,255,255,255,NaN,255,NaN,NaN,254,NaN,255,255,255,255,255,255,255,NaN,255,255,255,NaN,255
0,1,7,NaN,77,150,NaN,253,NaN,255,255,255,255,NaN,NaN,NaN,255,NaN,NaN,255,255,255,255,255,255,255,255,255
0,NaN,0,NaN,3,14,41,NaN,161,216,NaN,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,NaN,242
0,NaN,NaN,0,0,0,1,6,19,77,219,255,255,255,255,251,238,NaN,242,243,242,NaN,240,236,225,196,137,85
0,0,0,0,0,NaN,NaN,0,2,42,189,255,255,255,252,140,65,NaN,63,64,64,63,NaN,56,45,NaN,12,5
0,0,0,0,0,0,0,0,1,NaN,147,253,255,NaN,253,137,31,6,2,1,1,1,1,NaN,1,NaN,0,0
0,NaN,0,0,0,0,0,NaN,0,9,80,221,255,255,255,NaN,151,NaN,13,1,NaN,NaN,NaN,NaN,0,0,0,0
0,0,0,0,0,NaN,0,0,0,2,24,114,230,255,255,255,253,202,78,11,0,0,0,0,0,0,NaN,0
0,0,0,0,0,NaN,0,0,0,0,4,NaN,121,243,255,255,255,252,153,26,1,0,0,0,0,0,0,0
