0,0,0,0,0,0,0,0,NaN,NaN,0,8,18,23,53,47,10,0,NaN,0,0,NaN,0,0,0,NaN,0,0
0,NaN,NaN,NaN,NaN,3,NaN,5,6,NaN,10,25,41,123,229,212,NaN,28,29,36,48,59,59,54,NaN,NaN,37,20
11,37,NaN,83,99,126,147,158,163,166,177,NaN,212,246,255,255,242,224,226,233,242,246,246,244,244,243,NaN,125
175,231,254,254,255,255,NaN,255,255,255,NaN,255,255,255,255,255,NaN,254,252,250,248,NaN,239,223,221,216,179,89
255,255,NaN,252,239,221,214,NaN,NaN,203,NaN,219,241,255,NaN,254,178,109,87,73,65,NaN,44,29,NaN,24,15,6
255,250,180,NaN,47,26,21,NaN,NaN,17,26,43,128,253,NaN,250,NaN,4,NaN,NaN,0,0,0,0,0,NaN,0,NaN
172,103,NaN,1,NaN,0,0,NaN,2,12,61,121,191,254,NaN,NaN,119,NaN,NaN,0,0,0,0,0,0,0,0,0
9,NaN,0,0,0,0,1,15,NaN,164,231,254,255,255,255,255,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
0,NaN,0,0,NaN,4,46,161,244,NaN,255,NaN,255,255,255,255,NaN,8,NaN,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,10,85,213,255,NaN,NaN,NaN,113,145,246,NaN,255,175,15,0,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,12,98,237,255,255,219,NaN,13,NaN,17,145,243,249,144,13,0,0,NaN,0,0,0,0,0,0,NaN
0,0,9,NaN,238,NaN,254,195,55,6,0,0,NaN,NaN,70,79,28,2,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN
0,4,NaN,231,255,255,198,46,2,NaN,0,0,0,0,1,1,NaN,NaN,0,NaN,NaN,NaN,0,0,0,0,0,NaN
NaN,44,205,255,NaN,217,59,3,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
14,145,NaN,255,245,92,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN
71,NaN,255,254,156,15,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0
NaN,254,255,228,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0
231,NaN,255,NaN,25,0,0,NaN,0,NaN,0,0,0,NaN,NaN,1,8,15,7,1,NaN,0,0,0,NaN,0,0,0
242,255,255,NaN,27,0,0,0,0,0,NaN,0,NaN,0,4,43,146,193,118,18,0,0,0,0,0,0,0,NaN
NaN,255,255,238,86,10,1,NaN,0,1,1,2,5,25,104,219,NaN,NaN,NaN,40,1,0,0,0,NaN,0,0,NaN
85,234,255,255,236,157,NaN,71,72,80,92,114,143,NaN,249,255,255,255,165,17,0,0,0,NaN,0,0,0,NaN
13,112,234,255,255,255,252,250,250,251,NaN,255,255,NaN,NaN,255,255,255,124,6,0,0,0,0,0,0,0,0
0,NaN,54,143,209,241,NaN,255,NaN,251,248,245,233,NaN,202,255,255,NaN,114,5,0,0,0,NaN,0,0,0,0
NaN,0,1,NaN,21,49,78,NaN,99,NaN,69,58,38,19,74,NaN,NaN,255,119,6,0,0,NaN,NaN,0,0,NaN,0
NaN,0,0,0,0,0,0,1,1,0,0,0,0,0,NaN,219,255,255,177,23,0,0,0,NaN,NaN,0,0,NaN
0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,9,128,251,255,246,106,NaN,0,0,0,0,0,0,NaN
0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,1,30,NaN,NaN,255,230,70,3,0,0,0,0,NaN,NaN
0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,2,45,198,255,254,149,12,0,NaN,NaN,0,NaN,0
