0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN
0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,2,0,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46,189,138,NaN,0,0,NaN,0,0,0,0,0,NaN,0
0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,132,255,NaN,58,NaN,0,0,0,0,NaN,1,3,7,16
0,0,0,0,0,2,3,7,11,12,15,23,24,16,161,255,255,113,54,65,NaN,119,133,147,181,204,225,240
0,0,0,30,140,194,204,223,234,236,240,248,NaN,NaN,252,NaN,255,NaN,NaN,NaN,NaN,255,255,254,248,217,141,56
NaN,0,NaN,NaN,255,NaN,252,NaN,247,233,225,226,NaN,217,246,255,255,NaN,202,171,129,112,84,NaN,24,NaN,0,0
NaN,0,23,244,253,157,48,22,NaN,13,8,7,6,9,NaN,255,180,22,NaN,1,0,0,0,0,0,0,0,0
0,0,7,112,122,107,143,NaN,NaN,NaN,185,NaN,59,24,NaN,255,128,NaN,0,0,NaN,0,0,0,0,0,0,0
0,0,NaN,NaN,NaN,255,NaN,255,NaN,255,255,NaN,253,213,NaN,255,117,0,NaN,0,0,NaN,0,0,0,0,0,0
0,30,206,255,NaN,194,NaN,87,91,104,151,223,NaN,255,255,255,113,0,0,0,NaN,0,0,0,0,NaN,0,0
4,177,255,250,121,6,NaN,NaN,0,0,NaN,18,118,248,255,255,115,0,0,0,0,0,0,0,0,0,0,0
72,252,255,132,NaN,0,NaN,0,0,0,0,0,NaN,162,255,255,151,1,NaN,0,0,0,0,0,0,NaN,0,0
185,255,NaN,20,0,0,0,0,0,NaN,0,0,NaN,57,NaN,255,216,10,0,0,NaN,NaN,0,0,0,0,NaN,0
253,NaN,149,0,0,0,0,NaN,0,0,0,0,0,5,NaN,156,NaN,2,0,0,0,0,0,0,0,NaN,0,NaN
255,255,60,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
255,255,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0
NaN,NaN,54,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,NaN,0,0
255,255,74,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0
202,255,103,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,23,NaN,0,0,0,NaN,NaN,0
107,255,219,21,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,2,80,230,242,80,NaN,0,0,NaN,0,0
14,218,NaN,158,9,NaN,0,0,0,0,0,NaN,NaN,0,0,0,2,102,NaN,255,253,NaN,NaN,0,NaN,NaN,0,0
0,69,NaN,255,208,NaN,45,13,3,1,2,5,8,15,37,104,182,NaN,255,254,NaN,4,NaN,0,0,0,0,0
0,1,NaN,NaN,255,255,NaN,234,204,182,190,216,226,239,252,255,NaN,255,255,NaN,7,0,0,0,0,0,0,0
0,0,0,21,116,219,251,255,255,255,255,255,255,255,249,220,254,255,245,44,0,0,0,NaN,0,0,0,0
NaN,0,0,0,0,7,40,92,118,133,NaN,110,94,63,30,96,255,255,NaN,2,0,NaN,0,0,0,0,0,0
0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,NaN,64,254,255,132,0,NaN,0,NaN,NaN,0,0,0,0
0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,0,22,240,218,32,NaN,0,0,0,NaN,NaN,0,0,0
