0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,1,1,3,6,NaN,NaN,1,1,0,0,NaN,0,0,0,NaN
0,0,0,0,0,0,0,0,1,NaN,29,71,122,158,NaN,194,217,205,194,188,NaN,136,49,2,0,0,NaN,NaN
73,66,6,0,0,0,14,85,NaN,213,248,254,NaN,NaN,255,NaN,255,255,255,255,255,255,248,114,2,0,0,NaN
255,NaN,189,160,168,151,218,255,255,255,255,255,NaN,234,213,227,255,NaN,235,220,239,255,NaN,239,27,0,0,0
239,255,255,255,NaN,255,255,NaN,NaN,239,225,180,57,13,NaN,170,255,NaN,70,6,35,216,NaN,NaN,NaN,0,0,NaN
NaN,160,233,NaN,254,255,231,203,203,NaN,16,4,0,0,2,174,255,255,134,0,NaN,56,229,247,65,0,NaN,NaN
0,1,31,67,45,50,NaN,8,NaN,0,0,0,0,0,0,124,255,255,198,NaN,0,6,36,52,2,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,81,255,255,243,28,0,4,NaN,0,0,NaN,0,0
0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,22,233,NaN,255,94,0,0,NaN,NaN,0,0,0,0
0,0,0,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,9,74,196,253,255,255,182,8,0,0,0,NaN,0,0,0
0,0,0,NaN,0,0,NaN,NaN,0,0,0,17,114,217,254,255,NaN,255,255,254,105,0,NaN,0,0,0,0,0
0,NaN,0,0,0,NaN,0,NaN,0,NaN,62,224,255,255,NaN,205,NaN,192,255,255,138,0,0,0,NaN,NaN,0,0
0,0,0,0,NaN,0,NaN,NaN,0,25,224,255,255,212,89,7,0,NaN,NaN,123,23,0,0,0,0,0,0,0
NaN,0,0,0,0,NaN,NaN,NaN,0,111,255,255,224,NaN,0,0,0,NaN,0,0,0,0,0,0,1,NaN,NaN,0
0,NaN,0,0,0,NaN,0,0,1,170,255,255,NaN,2,0,0,0,NaN,NaN,0,0,0,NaN,15,NaN,178,140,70
0,0,0,0,NaN,0,NaN,NaN,1,170,255,255,186,3,0,0,0,0,0,0,0,20,136,233,246,255,255,251
0,NaN,NaN,NaN,0,0,0,0,NaN,134,255,255,235,26,0,NaN,0,0,NaN,27,NaN,228,255,255,255,255,255,255
0,0,0,0,0,0,0,0,0,46,239,255,255,166,11,0,0,7,98,230,NaN,255,255,229,189,188,255,255
0,0,0,0,0,0,0,0,NaN,1,109,252,255,255,NaN,NaN,14,163,NaN,255,255,219,NaN,15,NaN,147,255,243
0,0,0,0,0,0,0,0,0,0,3,122,248,255,255,228,NaN,255,255,255,NaN,38,48,110,NaN,250,NaN,89
NaN,0,NaN,0,0,0,0,NaN,0,0,0,2,NaN,205,NaN,NaN,255,255,255,255,245,244,253,255,254,NaN,79,2
NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,213,255,255,255,255,255,255,NaN,NaN,157,74,NaN,0,NaN
0,0,0,0,0,NaN,0,0,0,NaN,0,0,7,151,NaN,255,254,NaN,116,101,NaN,43,7,0,0,NaN,0,0
NaN,0,0,0,0,NaN,NaN,NaN,NaN,0,NaN,0,105,NaN,255,254,137,8,0,NaN,0,NaN,0,0,0,0,0,0
0,0,NaN,0,0,0,0,0,0,0,0,17,220,NaN,254,150,6,0,0,0,NaN,NaN,0,0,0,0,0,0
NaN,NaN,0,0,0,0,NaN,0,0,0,1,123,255,NaN,NaN,10,NaN,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,0,0,0,NaN,11,225,255,211,16,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,NaN,0,0,0,NaN,28,247,NaN,55,0,0,NaN,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0
