0,0,0,0,0,0,0,0,3,6,NaN,22,NaN,NaN,60,63,NaN,67,65,66,68,67,NaN,61,NaN,NaN,NaN,2
0,0,NaN,0,0,1,17,NaN,143,173,NaN,221,239,246,247,248,249,249,249,249,NaN,249,249,247,NaN,217,NaN,79
NaN,0,NaN,0,5,80,199,250,NaN,255,255,NaN,251,246,241,226,212,211,209,208,209,208,209,213,234,NaN,235,139
0,0,NaN,0,55,239,255,255,NaN,196,NaN,96,NaN,50,NaN,26,17,NaN,15,15,NaN,15,15,17,34,43,39,19
0,0,0,0,82,255,250,NaN,255,100,NaN,1,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0
0,0,0,NaN,43,245,213,189,255,124,NaN,0,NaN,0,0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0
0,0,0,0,15,177,160,178,255,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,NaN
0,0,0,4,28,50,NaN,163,255,172,4,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN
NaN,0,16,NaN,221,222,NaN,176,NaN,178,4,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,13,158,253,255,NaN,255,NaN,255,190,7,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0
NaN,92,NaN,251,NaN,216,255,255,NaN,220,17,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0
6,178,255,169,13,43,192,254,NaN,235,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0
27,NaN,NaN,77,0,NaN,24,156,253,221,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0
72,255,NaN,30,0,NaN,0,17,112,85,4,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN
138,255,NaN,NaN,0,0,0,0,2,1,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0
204,255,147,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0
251,255,93,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0
255,251,48,0,0,0,0,0,0,0,1,NaN,1,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0
255,241,28,0,0,0,NaN,NaN,0,NaN,NaN,136,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0,0
255,229,NaN,0,0,0,0,0,0,44,222,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
255,231,20,0,0,0,0,0,20,180,255,255,94,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0
255,248,45,0,NaN,NaN,7,51,NaN,254,255,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
NaN,255,167,NaN,24,64,155,NaN,255,246,249,255,133,1,0,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0
154,NaN,255,236,226,249,NaN,255,NaN,86,202,255,166,3,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0
32,181,NaN,252,252,241,184,NaN,NaN,5,161,NaN,193,10,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
1,14,58,81,NaN,48,11,1,0,1,NaN,NaN,NaN,92,7,0,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0
0,0,0,0,0,0,0,0,0,0,27,212,255,244,162,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,2,NaN,240,255,255,136,3,0,NaN,0,0,0,0,0,0,0,0,0
