0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,5,10,NaN,34,51,62,65,65,65,52,29,14,5,1
0,0,0,0,0,0,0,0,2,NaN,NaN,34,69,116,156,189,215,234,NaN,248,248,NaN,248,244,227,NaN,148,89
NaN,NaN,0,1,7,24,54,83,123,167,NaN,NaN,NaN,255,255,255,255,255,254,250,NaN,246,246,NaN,NaN,255,255,255
6,NaN,69,111,NaN,216,245,252,255,NaN,255,255,254,NaN,205,173,137,104,78,64,57,54,54,60,85,129,179,NaN
144,217,252,255,255,NaN,255,246,NaN,250,255,255,170,NaN,14,6,2,1,0,0,0,0,0,0,0,2,8,15
255,255,255,NaN,225,169,102,57,49,190,NaN,255,174,20,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0
255,255,236,121,32,8,2,1,10,139,255,255,229,55,1,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,NaN
NaN,252,148,17,1,NaN,58,107,116,176,255,255,247,94,2,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0
96,99,39,9,44,153,242,255,255,255,255,NaN,255,NaN,12,0,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN
2,NaN,NaN,111,223,254,255,255,255,255,NaN,255,255,226,39,1,0,0,0,0,0,0,0,0,NaN,0,NaN,0
0,NaN,131,246,255,254,225,NaN,207,NaN,NaN,255,255,252,NaN,4,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0
9,NaN,NaN,255,251,157,30,14,13,23,107,237,255,255,165,16,0,NaN,NaN,0,0,0,0,0,0,0,0,0
58,217,255,255,NaN,33,1,0,NaN,0,13,99,NaN,205,90,8,NaN,0,NaN,NaN,NaN,0,0,0,NaN,0,0,0
NaN,254,255,241,60,2,0,0,0,0,0,4,16,16,5,0,0,0,0,0,0,0,0,0,0,0,NaN,0
254,NaN,255,187,19,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,0
255,NaN,252,117,4,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0
255,255,243,81,1,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
255,255,240,NaN,1,0,0,0,0,0,0,6,NaN,NaN,31,6,NaN,0,0,NaN,0,0,NaN,0,0,0,0,NaN
NaN,255,238,67,1,0,0,0,0,NaN,14,NaN,222,246,NaN,59,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0
255,255,250,116,6,0,0,0,0,6,NaN,239,255,255,254,152,12,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0
252,255,255,227,91,36,27,32,50,NaN,227,255,NaN,255,NaN,234,53,NaN,0,0,0,0,0,0,0,0,0,0
130,237,255,255,252,237,230,234,244,254,255,255,248,255,255,255,117,NaN,0,NaN,0,0,0,0,0,0,NaN,0
NaN,74,188,NaN,NaN,255,255,255,253,237,190,117,99,236,NaN,255,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0
0,2,16,53,NaN,130,NaN,133,97,44,14,3,21,172,255,NaN,NaN,95,4,0,0,0,0,0,0,0,0,NaN
0,0,0,0,NaN,2,2,2,1,0,0,0,NaN,68,238,255,255,194,28,NaN,NaN,NaN,0,0,0,0,0,0
0,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,11,126,246,255,253,160,34,1,0,0,0,0,0,0,0
0,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,17,111,236,255,253,174,26,1,0,0,0,NaN,0,0
NaN,NaN,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,9,83,222,255,251,80,4,0,0,0,0,NaN,NaN
