1,5,16,32,NaN,83,94,92,86,NaN,55,38,28,19,11,NaN,3,1,1,0,0,0,0,0,0,0,NaN,NaN
10,57,148,202,232,243,NaN,245,244,NaN,232,216,201,182,152,121,NaN,67,NaN,NaN,14,5,2,0,NaN,0,0,0
26,NaN,254,255,NaN,255,255,255,255,255,255,255,255,255,255,255,253,244,231,NaN,163,105,46,10,1,0,0,0
17,NaN,201,226,218,211,211,217,NaN,236,242,246,NaN,NaN,255,NaN,255,255,255,NaN,255,251,191,55,5,0,0,0
3,NaN,38,46,37,31,NaN,36,NaN,55,71,86,105,NaN,NaN,255,255,255,NaN,NaN,255,255,225,71,6,0,0,0
0,0,0,0,0,NaN,1,1,1,2,2,4,NaN,161,252,255,NaN,255,252,240,229,192,100,NaN,2,NaN,0,0
0,NaN,1,6,17,33,48,57,62,61,55,54,123,239,255,255,254,206,113,68,48,28,10,2,0,0,0,0
NaN,NaN,35,98,168,NaN,230,237,240,NaN,235,232,247,255,255,255,234,85,10,1,1,0,0,0,0,0,0,0
23,88,196,249,255,255,255,255,255,255,255,255,255,NaN,255,255,219,54,3,0,0,0,0,0,0,NaN,0,0
136,NaN,255,255,255,255,NaN,253,253,253,254,255,255,255,NaN,255,205,NaN,3,NaN,0,0,0,0,0,NaN,0,0
NaN,255,255,255,245,187,131,106,100,NaN,128,NaN,199,NaN,NaN,194,97,20,1,0,NaN,0,0,0,0,0,0,0
NaN,255,255,247,135,32,8,4,NaN,4,7,14,NaN,44,48,31,11,2,NaN,0,0,0,0,NaN,0,0,0,0
255,255,254,168,33,2,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0
255,NaN,250,100,8,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0
255,255,250,107,8,0,0,0,NaN,NaN,0,NaN,0,0,0,0,1,4,9,15,25,35,38,30,17,NaN,2,0
255,255,254,158,22,1,NaN,0,0,0,0,0,0,0,3,NaN,NaN,99,146,177,205,222,225,214,NaN,130,58,19
255,255,255,NaN,98,NaN,NaN,0,0,0,0,0,3,21,NaN,151,222,NaN,NaN,255,NaN,255,255,255,255,253,NaN,NaN
242,255,255,255,235,132,43,10,2,NaN,1,8,NaN,148,230,254,255,255,255,255,NaN,255,NaN,255,NaN,255,255,255
95,211,NaN,NaN,255,252,211,134,77,NaN,40,88,200,253,255,255,255,254,239,207,181,167,192,246,255,255,255,NaN
13,65,187,252,255,255,255,253,NaN,228,NaN,240,NaN,NaN,255,255,255,240,NaN,167,174,197,229,253,255,255,255,255
0,5,38,NaN,219,NaN,255,NaN,NaN,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,255,255,242,199
0,0,2,14,NaN,116,NaN,225,NaN,254,255,255,255,NaN,NaN,255,255,255,255,255,255,255,250,240,209,156,84,36
NaN,0,0,0,2,NaN,22,48,86,160,247,255,255,255,NaN,231,222,212,196,NaN,170,145,106,66,34,14,4,1
NaN,0,0,0,0,0,0,NaN,3,44,202,NaN,255,NaN,178,56,33,26,18,14,11,NaN,NaN,1,0,0,0,0
NaN,0,0,0,0,0,0,0,1,24,161,255,255,255,NaN,71,13,3,0,0,0,0,0,0,0,NaN,0,0
0,0,NaN,0,NaN,0,0,NaN,0,NaN,89,229,255,255,255,221,132,51,11,1,0,0,NaN,0,0,0,0,NaN
0,0,0,0,0,0,0,0,0,1,NaN,113,NaN,NaN,255,255,252,196,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,2,21,105,NaN,255,NaN,255,246,108,NaN,0,0,NaN,0,0,0,NaN,0
