0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,0,0,0,0
NaN,0,0,0,0,0,0,2,13,12,5,3,NaN,4,4,4,3,1,0,NaN,0,NaN,NaN,0,0,NaN,0,0
0,0,NaN,0,0,0,NaN,60,NaN,167,128,NaN,102,120,NaN,126,105,NaN,33,NaN,46,30,22,21,NaN,NaN,8,NaN
NaN,0,NaN,0,0,0,NaN,NaN,255,255,NaN,254,252,255,255,255,253,242,221,224,234,214,202,197,NaN,133,98,NaN
0,NaN,0,0,0,NaN,25,224,255,NaN,255,255,255,NaN,255,255,255,255,255,255,255,255,255,NaN,255,253,NaN,NaN
NaN,0,0,0,0,0,15,191,NaN,NaN,195,166,161,182,255,NaN,254,229,217,217,218,209,NaN,NaN,160,135,65,NaN
NaN,0,0,0,1,7,34,139,254,191,67,35,22,76,255,255,216,47,27,27,28,23,25,18,NaN,7,2,0
0,0,3,NaN,NaN,146,220,252,255,255,240,217,192,195,NaN,255,165,6,0,NaN,NaN,0,0,0,0,0,NaN,0
0,8,74,194,248,255,255,255,255,255,255,255,255,255,NaN,255,129,2,NaN,0,0,0,0,0,0,0,0,NaN
NaN,106,236,255,255,NaN,246,NaN,NaN,NaN,176,250,255,255,255,255,109,1,0,0,0,0,0,0,0,0,0,0
NaN,236,255,254,222,148,77,35,19,11,NaN,138,238,255,255,254,81,NaN,0,0,0,0,0,0,0,0,0,NaN
205,255,251,170,NaN,8,1,0,NaN,0,1,NaN,66,173,245,210,34,NaN,0,0,0,0,0,0,0,0,0,0
255,255,180,25,1,0,0,0,NaN,NaN,0,0,1,21,69,45,4,NaN,0,0,0,0,0,0,0,0,0,0
255,255,NaN,1,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0
NaN,252,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
255,NaN,117,7,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN,NaN,NaN
254,NaN,231,75,NaN,0,0,0,0,0,0,0,0,NaN,2,5,3,0,0,0,0,0,0,0,0,0,0,0
171,254,255,208,45,3,0,0,0,NaN,0,0,NaN,22,NaN,129,85,NaN,0,0,0,0,0,0,0,0,0,NaN
NaN,215,255,NaN,NaN,76,9,0,NaN,0,NaN,NaN,56,176,247,255,NaN,70,0,0,0,0,0,0,0,0,0,0
4,77,232,255,255,NaN,NaN,11,2,2,7,72,220,255,255,255,255,105,1,0,0,NaN,0,0,0,0,NaN,0
0,NaN,77,219,255,NaN,240,124,NaN,52,112,232,255,255,NaN,NaN,NaN,58,0,0,0,0,NaN,0,NaN,0,0,0
0,0,3,47,170,243,255,253,NaN,228,NaN,255,255,255,255,235,93,8,0,0,0,0,0,0,0,0,0,0
0,0,0,1,NaN,NaN,137,NaN,NaN,NaN,255,255,255,255,228,90,7,NaN,0,0,0,0,0,NaN,0,0,0,0
0,NaN,0,NaN,0,1,NaN,22,149,NaN,NaN,242,163,111,55,8,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN
NaN,0,0,NaN,0,0,0,NaN,NaN,255,255,148,15,4,NaN,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60,253,255,NaN,167,NaN,NaN,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0,0,NaN,0
0,0,0,0,NaN,NaN,0,64,NaN,255,255,NaN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,0,0,31,231,255,NaN,112,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
