59,89,132,NaN,168,145,NaN,NaN,70,41,22,10,NaN,2,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
NaN,243,252,255,255,254,251,246,238,216,186,NaN,108,66,37,18,9,3,1,0,NaN,0,0,0,NaN,NaN,0,0
255,255,255,NaN,255,NaN,255,255,NaN,255,255,NaN,255,243,221,184,145,95,53,23,6,0,0,0,NaN,0,0,0
239,227,210,209,214,NaN,NaN,233,245,250,254,255,255,255,255,255,254,NaN,231,NaN,63,5,0,0,NaN,0,0,NaN
58,NaN,31,30,33,32,34,51,77,102,NaN,187,223,248,255,255,255,NaN,255,255,143,14,0,0,0,0,0,0
1,1,0,NaN,0,0,0,1,2,5,11,23,42,112,242,255,255,255,NaN,NaN,99,NaN,0,0,0,0,0,0
0,NaN,0,0,0,0,NaN,17,35,NaN,77,79,63,NaN,250,NaN,255,228,134,64,18,NaN,0,0,NaN,0,0,0
0,0,0,0,2,NaN,94,178,NaN,242,254,NaN,247,254,255,255,250,97,11,1,NaN,NaN,0,NaN,NaN,0,NaN,0
0,0,0,NaN,29,NaN,NaN,255,255,NaN,255,255,NaN,255,255,255,248,92,11,0,0,NaN,0,0,NaN,0,0,0
0,0,1,NaN,152,250,255,NaN,NaN,254,248,247,254,255,255,255,NaN,223,80,NaN,0,0,0,0,0,0,0,0
0,0,10,NaN,248,NaN,NaN,237,162,105,NaN,79,126,235,255,255,NaN,255,181,21,0,0,0,0,0,0,0,0
NaN,NaN,28,196,255,255,247,112,18,NaN,NaN,2,13,119,245,255,255,255,NaN,25,0,0,0,0,0,0,NaN,0
0,1,48,228,NaN,255,NaN,28,1,NaN,0,0,1,24,119,217,NaN,214,96,10,0,0,0,0,0,0,0,NaN
0,1,55,236,NaN,254,134,8,0,0,NaN,0,0,1,12,44,65,44,12,1,0,0,0,NaN,0,0,0,0
0,0,41,221,255,255,154,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,2,4,5,4,2,1,NaN,NaN
0,0,24,191,255,255,NaN,79,11,NaN,0,0,NaN,0,0,0,0,4,15,37,NaN,104,114,NaN,74,45,NaN,5
0,0,8,107,249,255,255,NaN,127,45,12,3,0,0,0,3,25,87,163,NaN,245,255,255,NaN,248,NaN,NaN,73
0,0,1,28,163,251,255,NaN,251,216,147,78,37,20,16,55,NaN,242,255,NaN,NaN,255,255,255,255,255,254,231
NaN,0,0,NaN,40,NaN,246,255,255,255,NaN,243,NaN,185,169,215,253,255,255,255,255,254,NaN,255,255,NaN,255,NaN
0,0,0,0,2,25,96,NaN,249,255,255,255,255,255,255,255,NaN,255,255,255,254,236,NaN,253,NaN,255,255,255
NaN,0,0,0,0,1,7,39,NaN,195,244,NaN,255,255,255,NaN,255,255,NaN,255,255,255,255,255,NaN,255,255,255
0,0,0,0,0,0,NaN,1,6,23,NaN,108,152,235,255,255,255,255,255,NaN,255,255,255,255,255,254,231,178
0,0,0,0,0,NaN,0,NaN,0,0,2,NaN,18,NaN,255,255,NaN,178,143,149,NaN,167,166,161,152,121,63,24
0,0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,6,138,255,255,239,NaN,9,8,10,NaN,10,10,9,5,2,0
0,NaN,0,0,0,0,0,0,NaN,0,0,0,4,120,254,255,NaN,108,NaN,8,NaN,0,NaN,0,0,0,0,NaN
0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,3,82,241,255,255,242,190,113,28,2,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,26,NaN,253,255,255,255,245,107,7,0,0,0,0,NaN,0
NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,NaN,3,49,NaN,255,255,255,255,142,NaN,0,0,0,0,NaN,NaN
