0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,1,NaN,1,5,16,45,NaN,90,129,152,190,221,247,251
0,NaN,NaN,0,0,NaN,34,55,NaN,112,NaN,166,196,225,206,NaN,214,235,248,NaN,242,NaN,213,185,146,112,157,113
0,0,0,0,1,181,255,255,250,235,218,168,NaN,255,244,128,113,87,64,35,8,3,1,0,NaN,0,0,0
0,0,NaN,0,0,29,NaN,234,NaN,88,2,0,45,251,223,4,0,NaN,NaN,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,NaN,NaN,78,0,0,5,229,NaN,2,0,NaN,0,0,0,0,0,0,0,NaN,0,0
NaN,0,0,0,NaN,NaN,0,0,0,NaN,0,0,NaN,227,194,1,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0
0,0,NaN,NaN,0,0,0,0,0,0,0,0,5,230,192,0,0,0,NaN,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,3,49,83,92,41,2,0,4,225,189,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,4,95,207,253,NaN,249,253,NaN,17,11,243,185,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0
0,0,3,147,254,159,NaN,13,14,NaN,241,189,15,NaN,163,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0
0,NaN,126,254,123,NaN,0,0,0,0,68,252,134,245,159,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0
NaN,10,231,NaN,5,0,0,0,0,0,2,178,249,255,131,NaN,0,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN
NaN,85,255,90,NaN,0,0,0,0,NaN,0,75,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0
NaN,201,222,7,0,0,0,NaN,0,0,0,NaN,190,244,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0
28,249,151,NaN,0,NaN,0,0,0,0,NaN,0,11,18,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0
109,255,85,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0
141,254,34,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN
179,238,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN
NaN,216,3,0,0,NaN,0,0,0,0,0,0,1,2,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
NaN,224,4,NaN,0,0,0,0,0,0,0,20,188,205,NaN,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0
178,NaN,11,NaN,0,0,NaN,0,0,0,0,148,NaN,255,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0
113,NaN,46,0,0,NaN,NaN,0,0,0,2,207,NaN,NaN,117,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0
20,238,173,2,0,0,0,0,0,0,NaN,240,NaN,255,63,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,NaN
0,132,253,NaN,4,0,NaN,0,0,0,27,NaN,255,190,4,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0
0,NaN,155,NaN,191,108,NaN,50,81,140,224,NaN,NaN,21,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,0,2,65,175,NaN,253,255,246,213,153,228,NaN,NaN,0,NaN,NaN,NaN,0,NaN,0,NaN,0,0,0,0,0,0
0,0,0,0,0,8,24,NaN,13,2,0,126,253,83,11,1,0,0,0,NaN,0,NaN,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,NaN,0,0,7,138,243,245,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,0,0,NaN
