0,0,NaN,11,NaN,48,64,61,38,20,NaN,4,3,NaN,1,0,NaN,0,0,0,0,0,0,0,0,0,0,0
1,28,NaN,208,237,250,255,254,244,228,202,173,NaN,164,76,15,3,0,0,0,NaN,0,0,NaN,0,0,0,NaN
NaN,151,NaN,255,255,255,NaN,229,233,246,255,255,255,NaN,250,210,154,86,32,8,2,0,NaN,0,0,NaN,0,0
4,134,255,252,169,102,58,23,23,41,NaN,196,255,255,255,255,NaN,NaN,237,196,137,59,16,2,0,0,0,NaN
0,66,250,220,25,0,0,NaN,0,0,2,NaN,255,NaN,123,NaN,132,194,234,252,255,252,219,153,69,20,3,0
0,17,123,NaN,6,0,0,0,0,0,2,126,255,248,64,0,1,NaN,25,68,132,194,242,255,251,220,138,44
0,0,4,3,0,0,NaN,0,4,14,NaN,159,255,NaN,61,0,0,NaN,0,0,1,9,42,99,NaN,236,NaN,239
0,NaN,0,0,0,1,24,96,NaN,218,233,252,255,249,NaN,0,0,0,0,0,0,0,NaN,0,NaN,35,103,136
NaN,NaN,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248,254,255,255,114,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN
NaN,0,2,NaN,NaN,252,255,227,142,64,NaN,150,NaN,255,178,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,0
0,NaN,68,221,NaN,244,146,34,NaN,0,0,32,NaN,233,132,5,0,0,NaN,0,0,0,NaN,0,0,0,0,0
NaN,59,229,255,231,78,6,0,0,0,0,2,12,25,10,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0
29,204,255,234,74,3,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
153,254,247,98,3,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
253,255,NaN,11,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,0
255,NaN,70,1,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0
255,238,34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0
255,242,41,0,NaN,0,NaN,0,0,0,0,8,36,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,NaN,0
255,NaN,138,9,0,0,NaN,0,0,NaN,12,137,NaN,168,12,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,0,NaN
206,255,249,142,21,1,0,NaN,0,NaN,71,250,255,211,18,NaN,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN
34,NaN,254,255,202,71,NaN,2,3,30,175,255,255,NaN,NaN,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0
0,18,134,239,255,247,NaN,156,158,220,255,255,255,116,2,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0
NaN,0,5,NaN,149,217,250,NaN,255,255,255,255,249,49,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN
0,0,NaN,0,3,NaN,52,84,NaN,97,NaN,255,241,34,0,0,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,0
NaN,0,0,NaN,NaN,NaN,0,NaN,0,5,NaN,255,249,53,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,NaN,NaN,NaN,NaN,0,1,79,252,255,138,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,0,0,0,0,0,0,0,20,NaN,NaN,221,32,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,0,0
0,NaN,0,NaN,0,0,0,0,0,0,NaN,NaN,246,254,100,1,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0
