0,0,NaN,0,1,4,NaN,9,15,18,20,NaN,20,21,25,NaN,63,71,77,77,76,73,69,73,NaN,NaN,35,32
0,0,1,NaN,44,82,89,109,NaN,155,161,162,NaN,166,176,NaN,225,230,NaN,NaN,232,229,222,215,187,126,71,NaN
0,0,14,97,NaN,241,NaN,248,254,255,255,255,NaN,255,255,NaN,255,255,NaN,255,255,255,254,NaN,192,110,58,37
0,4,NaN,232,255,255,255,255,255,255,255,255,255,255,255,250,NaN,227,NaN,214,207,169,120,97,NaN,28,NaN,NaN
0,16,176,255,255,NaN,255,254,NaN,225,215,240,255,255,206,108,82,53,NaN,40,35,21,11,NaN,4,1,NaN,0
NaN,30,217,NaN,255,NaN,254,191,81,58,87,221,255,NaN,102,11,5,2,1,1,NaN,0,0,NaN,0,0,0,0
0,28,NaN,255,255,225,NaN,51,6,22,155,NaN,NaN,202,35,1,0,NaN,NaN,0,0,0,0,0,0,NaN,0,NaN
0,NaN,NaN,254,250,100,NaN,4,11,93,NaN,NaN,251,112,6,0,NaN,0,0,NaN,0,NaN,0,0,0,NaN,0,0
0,NaN,71,236,243,75,NaN,22,100,224,255,255,208,41,1,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,20,NaN,178,59,41,145,239,255,NaN,241,99,8,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,NaN,2,27,61,93,192,252,255,NaN,239,122,18,1,0,0,3,9,NaN,7,NaN,NaN,0,0,0,0,0,0
NaN,NaN,7,33,125,232,NaN,NaN,255,223,95,18,1,0,3,NaN,NaN,127,147,96,20,1,0,NaN,0,0,0,0
3,23,89,NaN,246,255,255,252,199,78,NaN,1,1,NaN,41,142,228,253,NaN,237,97,7,0,0,NaN,0,0,0
53,155,239,255,255,255,240,145,45,NaN,0,2,19,75,187,251,255,255,255,255,185,20,0,0,0,0,NaN,0
223,254,255,NaN,248,NaN,81,16,2,0,1,31,NaN,239,255,255,NaN,NaN,255,255,204,26,NaN,NaN,0,0,0,NaN
255,255,255,NaN,NaN,NaN,6,NaN,NaN,0,16,136,248,255,255,255,255,254,NaN,255,NaN,14,0,NaN,0,0,NaN,NaN
255,NaN,NaN,86,NaN,2,NaN,0,0,5,86,237,255,255,247,193,NaN,214,255,NaN,69,4,0,0,0,0,0,0
255,255,247,116,20,1,0,0,0,29,199,255,255,245,136,69,90,212,239,112,15,NaN,0,NaN,NaN,0,0,0
246,255,255,240,134,34,8,9,18,NaN,250,255,255,NaN,NaN,195,NaN,NaN,131,25,NaN,0,0,0,NaN,0,0,0
NaN,240,255,NaN,248,NaN,103,112,152,224,255,255,255,255,NaN,255,248,149,43,4,0,NaN,0,0,NaN,0,NaN,NaN
19,NaN,233,255,255,NaN,246,NaN,254,255,255,255,255,255,255,244,NaN,49,7,0,NaN,0,0,0,NaN,NaN,0,NaN
NaN,14,69,155,202,225,NaN,246,248,NaN,NaN,255,NaN,NaN,177,91,27,4,0,0,0,0,0,NaN,0,NaN,NaN,0
NaN,0,4,17,35,59,84,98,108,208,255,NaN,198,60,26,8,NaN,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,NaN,3,5,6,10,119,NaN,255,182,16,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0
0,0,NaN,0,0,0,0,0,NaN,56,NaN,255,208,NaN,0,0,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,NaN,NaN,NaN,195,255,235,NaN,1,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,114,251,253,123,9,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0
0,NaN,NaN,0,NaN,0,NaN,0,0,1,44,223,255,185,21,0,0,0,0,0,0,0,0,0,0,0,0,0
