0,0,0,0,0,1,NaN,1,NaN,1,1,1,NaN,1,1,0,0,0,0,0,0,0,0,0,0,NaN,0,0
4,7,12,21,NaN,50,61,70,74,72,NaN,NaN,73,NaN,60,47,35,29,NaN,26,24,20,NaN,8,6,NaN,NaN,1
111,132,159,191,218,NaN,240,243,244,244,244,245,244,243,239,232,NaN,213,210,207,NaN,193,174,NaN,123,106,77,50
255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,254,239,194
255,255,255,255,255,253,245,239,237,245,255,255,NaN,NaN,NaN,249,237,NaN,239,241,242,241,235,226,222,213,184,147
182,200,185,128,100,87,NaN,56,56,NaN,246,255,NaN,255,225,100,54,52,56,59,61,59,50,39,NaN,34,26,21
20,NaN,24,NaN,4,2,2,14,59,167,252,255,NaN,255,161,NaN,1,NaN,1,1,1,1,NaN,0,0,0,0,0
0,0,0,0,0,3,26,115,224,254,255,NaN,NaN,NaN,119,11,0,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,7,55,170,248,255,NaN,255,254,236,165,45,3,0,0,0,0,0,0,0,NaN,0,0,0,0
0,0,0,7,64,202,254,255,255,NaN,196,NaN,NaN,24,5,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,48,192,254,255,255,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,NaN,NaN,0,0,0
0,0,16,136,251,255,255,234,98,NaN,1,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,NaN,NaN,0,0
0,NaN,40,202,255,255,252,144,NaN,1,0,0,0,0,0,0,0,0,NaN,2,9,17,16,NaN,1,0,0,0
NaN,4,73,235,255,255,234,67,4,0,NaN,NaN,0,0,NaN,0,0,5,NaN,72,NaN,NaN,182,122,44,7,0,0
0,6,101,245,255,255,212,42,1,0,0,0,0,0,0,1,16,80,176,236,254,255,255,251,186,49,3,0
0,10,122,251,255,255,NaN,NaN,1,0,0,0,0,NaN,NaN,29,129,NaN,255,255,255,255,255,NaN,250,NaN,12,0
0,15,144,255,255,255,224,54,2,0,0,0,0,4,42,167,252,NaN,255,255,NaN,255,NaN,255,NaN,154,NaN,0
0,16,149,255,NaN,NaN,237,70,5,0,0,0,NaN,NaN,164,250,255,255,255,243,NaN,253,NaN,255,NaN,119,10,NaN
NaN,9,110,247,255,255,250,NaN,34,8,2,2,NaN,145,NaN,255,255,255,231,173,200,252,255,255,NaN,63,4,NaN
NaN,2,50,207,255,255,255,NaN,195,126,75,NaN,143,NaN,255,NaN,255,255,252,253,255,255,255,NaN,122,18,1,0
NaN,0,11,95,232,NaN,255,255,255,255,254,253,255,255,255,NaN,255,255,255,255,NaN,244,197,97,21,NaN,0,NaN
0,0,1,17,91,202,248,255,255,255,255,255,255,NaN,255,255,255,253,237,NaN,134,74,29,7,1,0,0,0
0,NaN,0,1,NaN,36,99,177,225,NaN,254,NaN,255,255,255,244,NaN,NaN,64,27,NaN,NaN,NaN,0,0,0,0,NaN
0,0,0,0,0,1,5,17,41,NaN,208,NaN,NaN,NaN,246,127,25,5,1,0,0,0,NaN,0,NaN,0,0,0
0,0,NaN,0,0,0,0,NaN,2,47,NaN,NaN,NaN,NaN,178,NaN,1,0,0,0,0,0,NaN,0,NaN,0,0,0
NaN,0,0,0,0,0,0,0,5,NaN,NaN,NaN,255,247,108,8,NaN,NaN,0,0,0,0,0,0,0,0,0,0
NaN,0,0,NaN,0,0,0,0,7,NaN,249,255,255,NaN,72,NaN,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0
0,NaN,0,0,0,0,NaN,0,6,99,247,255,255,207,42,1,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN
