0,0,0,1,5,10,20,NaN,44,56,NaN,NaN,61,66,69,68,58,48,35,26,23,NaN,12,6,2,1,0,NaN
1,12,44,106,165,196,222,235,246,249,249,249,NaN,NaN,251,NaN,NaN,248,240,NaN,228,NaN,205,179,141,103,55,15
66,185,239,NaN,255,255,255,255,255,251,239,234,232,NaN,227,NaN,231,232,NaN,NaN,242,249,251,253,255,255,243,190
228,255,255,227,NaN,112,146,254,255,139,NaN,27,26,25,22,23,25,NaN,26,NaN,37,56,67,NaN,121,159,195,199
215,255,NaN,59,4,1,NaN,240,255,150,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,3,9,14
NaN,NaN,225,35,NaN,0,19,NaN,255,NaN,10,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN
7,NaN,NaN,9,0,0,6,165,255,213,20,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,0
0,NaN,1,0,NaN,0,3,142,255,238,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,0,NaN,NaN,0,NaN
NaN,0,NaN,0,4,10,10,130,255,246,57,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0
0,0,2,42,NaN,NaN,189,199,255,254,90,0,0,NaN,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,0
NaN,2,59,211,255,NaN,NaN,255,NaN,NaN,113,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0
1,46,220,255,255,255,NaN,255,255,NaN,135,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN,0,0,0,0
21,188,255,251,177,79,NaN,193,254,255,NaN,8,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0
106,251,254,143,14,1,1,29,214,255,NaN,21,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
229,NaN,NaN,43,0,0,0,4,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0
NaN,255,156,8,0,NaN,0,NaN,NaN,NaN,44,3,0,NaN,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0
255,255,77,1,0,0,NaN,0,NaN,7,59,90,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0
255,250,52,NaN,0,0,0,0,1,NaN,237,252,125,2,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0
255,248,49,NaN,0,0,0,NaN,NaN,152,255,255,150,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0
NaN,255,85,NaN,0,0,0,0,13,NaN,NaN,255,115,1,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0
255,255,186,NaN,NaN,1,2,11,NaN,241,255,NaN,65,0,NaN,0,0,NaN,0,0,0,0,NaN,0,0,0,0,0
192,254,254,212,148,119,143,196,242,255,255,209,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN
38,177,NaN,255,255,255,255,255,252,NaN,255,167,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0
1,14,NaN,123,NaN,163,139,NaN,NaN,NaN,255,NaN,3,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,NaN,0,NaN
0,0,0,1,3,3,1,1,NaN,NaN,NaN,135,3,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0
NaN,NaN,0,0,NaN,0,0,NaN,50,245,NaN,180,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,NaN,NaN,0,0,NaN,NaN,15,NaN,255,NaN,167,64,NaN,0,0,NaN,0,NaN,0,0,NaN,0,0,0,0,NaN
0,0,0,0,0,0,0,0,NaN,NaN,246,NaN,255,196,NaN,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0
