0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,2,5,NaN,NaN,4,2,0,0
0,0,0,0,0,0,0,NaN,0,0,0,0,1,10,26,55,88,105,139,151,183,201,208,208,195,171,NaN,NaN
0,0,NaN,0,0,0,3,12,32,43,79,116,168,NaN,246,255,NaN,NaN,255,NaN,249,242,NaN,NaN,224,221,NaN,120
0,0,6,106,118,NaN,192,228,248,252,255,255,255,254,243,NaN,180,154,NaN,89,35,21,13,8,11,11,5,6
NaN,0,86,NaN,255,255,255,255,252,NaN,244,183,150,69,26,4,2,0,0,0,NaN,0,0,0,0,0,0,0
0,0,103,255,NaN,156,107,67,151,NaN,168,NaN,1,0,0,0,NaN,0,0,0,0,NaN,NaN,0,NaN,0,0,NaN
0,NaN,32,230,172,1,NaN,NaN,191,255,91,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34,44,76,221,255,NaN,255,107,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0
NaN,0,0,13,169,NaN,255,NaN,255,NaN,102,0,0,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0
0,NaN,10,NaN,NaN,222,NaN,103,250,255,109,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,0,0,0,0,NaN
0,4,151,255,NaN,19,1,1,NaN,255,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
0,92,254,236,29,0,0,NaN,85,255,136,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0
11,221,244,NaN,0,NaN,0,0,40,254,161,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0
69,255,138,1,0,0,NaN,NaN,19,247,138,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0
NaN,251,34,0,0,0,0,0,1,85,36,68,39,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
210,NaN,4,0,NaN,0,0,0,0,NaN,NaN,252,223,13,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0
254,NaN,NaN,0,0,NaN,0,NaN,13,157,253,255,255,73,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,NaN,0,0,0,4,162,254,216,NaN,249,NaN,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0
255,123,0,0,0,0,0,57,253,NaN,11,NaN,NaN,95,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,8
255,106,0,NaN,0,0,0,163,245,44,NaN,218,248,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0,14
255,NaN,0,0,0,0,NaN,227,NaN,196,253,234,90,1,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0
215,220,10,0,0,NaN,51,248,255,NaN,172,34,NaN,2,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN
NaN,NaN,199,116,103,132,NaN,255,230,72,4,NaN,1,9,0,NaN,0,0,0,NaN,0,0,0,0,0,0,NaN,0
30,227,255,255,255,253,205,241,182,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN
0,37,178,206,140,69,8,178,232,17,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0
0,0,3,6,NaN,0,0,108,255,189,23,0,0,7,12,8,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,NaN,0,0,0,0,22,223,255,222,116,NaN,208,109,NaN,NaN,0,0,NaN,0,NaN,NaN,0,0,NaN,NaN,0
0,0,NaN,0,NaN,0,0,0,35,145,NaN,255,NaN,157,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0
