0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,86,59,16,1,0,0,0,0,NaN,0,0,0,0,0,0,0,0
0,NaN,0,NaN,0,0,NaN,NaN,1,35,NaN,244,225,132,30,6,2,0,NaN,0,0,0,NaN,0,0,NaN,NaN,0
NaN,0,0,0,0,0,0,0,8,97,242,255,255,250,NaN,126,82,42,22,11,5,3,1,0,0,0,0,NaN
NaN,0,0,0,0,0,NaN,0,14,110,NaN,255,NaN,255,NaN,255,247,NaN,NaN,164,128,94,57,NaN,13,3,0,0
0,NaN,0,0,NaN,0,0,NaN,4,32,89,172,249,255,NaN,255,NaN,255,NaN,255,255,255,241,217,166,84,27,NaN
0,NaN,NaN,0,0,0,0,0,0,NaN,4,NaN,172,NaN,255,255,238,215,232,246,254,255,255,255,255,248,195,113
0,0,0,NaN,0,0,NaN,0,NaN,0,0,NaN,78,236,NaN,NaN,179,44,46,NaN,101,139,NaN,233,NaN,255,255,250
0,0,0,0,0,0,0,0,0,0,0,1,25,175,255,255,230,NaN,4,1,NaN,7,20,56,130,NaN,NaN,255
0,0,NaN,NaN,0,0,0,0,0,0,0,0,6,86,248,255,254,NaN,17,0,0,0,NaN,NaN,NaN,70,166,NaN
NaN,NaN,0,0,0,1,3,11,20,22,21,22,22,41,202,255,255,220,NaN,1,NaN,0,0,0,0,4,15,24
0,0,0,1,10,42,NaN,160,NaN,197,186,192,197,181,226,NaN,NaN,244,91,NaN,0,0,NaN,0,0,0,0,0
0,0,4,34,122,215,NaN,NaN,255,NaN,NaN,NaN,255,NaN,255,NaN,255,NaN,150,17,0,0,0,0,0,0,0,NaN
1,12,70,187,250,255,255,252,234,202,181,198,231,252,255,255,255,255,NaN,58,2,0,0,NaN,NaN,0,NaN,0
18,101,227,255,NaN,253,194,110,51,25,18,25,52,NaN,212,252,255,255,254,109,6,NaN,0,0,0,0,0,0
128,NaN,255,NaN,234,128,NaN,4,1,0,0,0,1,NaN,32,112,NaN,255,238,93,5,0,0,NaN,0,0,0,NaN
NaN,255,255,224,NaN,14,1,0,0,0,0,0,0,0,1,10,51,NaN,80,23,1,0,0,0,0,0,NaN,0
NaN,255,NaN,NaN,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,2,NaN,3,1,0,NaN,0,0,0,0,0,NaN
255,255,227,NaN,1,0,NaN,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,NaN,0
255,255,NaN,44,1,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
NaN,NaN,247,81,5,0,0,0,0,0,0,0,NaN,2,13,19,NaN,1,0,0,0,0,0,0,0,NaN,0,NaN
255,255,255,182,NaN,5,0,0,NaN,NaN,0,0,4,46,NaN,183,101,14,0,0,NaN,0,0,0,0,NaN,0,0
220,NaN,NaN,252,192,85,25,7,2,0,0,0,25,164,NaN,255,212,38,1,0,0,NaN,NaN,0,NaN,NaN,0,0
67,188,252,255,255,244,191,126,73,38,NaN,11,60,227,255,255,243,67,NaN,0,0,0,0,0,NaN,NaN,0,0
NaN,38,137,236,255,255,255,255,250,NaN,178,135,176,251,255,255,254,147,18,0,0,4,8,NaN,1,0,NaN,0
NaN,1,14,67,150,NaN,244,255,NaN,255,255,253,253,NaN,NaN,255,255,234,99,22,13,51,93,52,NaN,NaN,0,0
0,0,NaN,3,12,NaN,74,118,151,176,186,NaN,NaN,109,NaN,232,255,255,NaN,184,149,202,230,108,13,0,0,0
NaN,0,0,0,NaN,0,2,4,8,NaN,19,18,13,7,15,89,220,255,255,255,255,255,NaN,82,7,0,0,0
0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,0,NaN,69,NaN,255,255,255,NaN,195,36,1,0,0,0
