NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,1,1,2,NaN,8,19,NaN,69,109,124
0,0,0,0,0,NaN,0,0,NaN,1,1,3,4,4,NaN,10,17,30,38,42,54,NaN,NaN,171,202,234,NaN,NaN
0,NaN,0,1,4,14,22,24,31,NaN,72,96,NaN,101,134,NaN,179,212,223,NaN,NaN,252,254,255,255,255,255,255
0,1,17,47,75,153,NaN,188,203,229,240,249,253,250,NaN,255,255,NaN,255,NaN,255,255,255,255,254,237,240,255
0,22,NaN,NaN,245,254,255,NaN,255,255,255,255,255,255,NaN,255,255,253,NaN,246,235,215,195,151,104,NaN,100,235
8,120,248,NaN,255,255,255,255,254,255,255,NaN,255,NaN,211,173,146,126,100,86,NaN,37,26,12,5,2,18,82
40,223,255,255,241,NaN,151,130,114,NaN,255,255,NaN,94,36,17,10,7,4,3,NaN,0,0,0,0,0,1,NaN
73,NaN,NaN,217,89,25,11,12,94,NaN,255,255,NaN,14,1,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN
52,209,NaN,62,7,0,0,NaN,198,255,255,NaN,69,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN
12,49,31,NaN,NaN,0,4,NaN,NaN,255,254,148,NaN,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0
0,2,NaN,0,NaN,NaN,52,203,255,255,NaN,47,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
0,NaN,0,1,10,NaN,211,255,255,229,76,5,0,NaN,0,1,NaN,0,0,0,0,0,0,0,0,NaN,0,0
0,0,5,NaN,115,227,255,255,231,91,NaN,0,NaN,2,17,NaN,37,13,1,0,NaN,NaN,0,0,NaN,0,0,NaN
3,NaN,98,201,252,255,NaN,NaN,85,8,1,6,24,NaN,163,223,221,129,NaN,0,0,0,0,0,0,0,NaN,0
54,168,244,255,NaN,NaN,206,NaN,9,1,17,89,NaN,233,NaN,255,255,240,NaN,1,NaN,0,NaN,0,NaN,0,0,0
NaN,255,NaN,254,235,150,41,NaN,NaN,23,NaN,245,255,NaN,255,255,255,255,119,2,0,0,0,0,0,0,NaN,0
255,NaN,NaN,164,71,18,2,0,NaN,132,249,255,255,NaN,255,255,255,255,137,3,NaN,0,0,0,0,NaN,0,0
255,255,140,23,3,0,0,2,82,NaN,NaN,253,194,142,158,231,255,255,121,2,NaN,0,0,0,0,0,0,0
NaN,255,197,NaN,9,1,NaN,17,184,255,255,NaN,40,20,41,165,255,250,73,1,NaN,0,0,0,NaN,0,NaN,0
252,255,255,NaN,NaN,43,24,83,246,NaN,NaN,NaN,NaN,124,193,244,NaN,204,27,NaN,NaN,NaN,0,NaN,0,0,NaN,0
150,245,255,255,249,212,183,225,255,255,NaN,NaN,238,254,255,NaN,236,89,5,0,0,NaN,0,NaN,0,NaN,NaN,0
22,NaN,199,244,252,255,255,255,NaN,255,NaN,255,255,251,NaN,195,93,14,0,0,0,0,NaN,0,0,NaN,0,0
1,7,31,NaN,NaN,NaN,NaN,NaN,255,242,NaN,183,164,NaN,71,30,7,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0
0,0,1,3,9,17,NaN,240,255,166,28,22,17,NaN,3,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,0,0,0,25,223,255,165,6,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0
0,0,0,0,0,NaN,13,193,255,216,28,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN,0,0
0,NaN,0,0,0,0,NaN,123,255,254,101,3,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0
0,NaN,0,0,0,0,NaN,52,240,255,155,7,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0
