0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,1,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN
NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,36,158,118,7,0,0,0,0,NaN,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,5,197,255,254,79,0,NaN,0,NaN,0,3,20,28,NaN,78,131
0,NaN,0,0,0,0,0,0,0,0,0,0,18,238,255,255,126,36,78,104,134,NaN,197,241,250,252,255,NaN
NaN,0,1,8,23,36,62,103,NaN,125,125,158,197,253,255,255,253,251,NaN,255,255,NaN,255,250,237,184,120,40
7,92,181,225,246,252,NaN,255,255,255,255,NaN,NaN,255,255,255,NaN,236,210,177,149,110,69,33,16,2,0,0
189,255,NaN,255,255,249,237,219,201,190,NaN,137,123,118,240,255,NaN,17,3,1,0,NaN,0,0,0,NaN,NaN,NaN
255,253,205,120,76,NaN,14,6,3,NaN,2,0,0,20,240,255,59,0,0,0,0,0,0,0,0,0,0,0
NaN,73,8,0,0,0,0,NaN,NaN,0,NaN,0,1,NaN,249,254,48,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,4,31,84,NaN,168,NaN,127,252,252,35,0,0,0,NaN,0,NaN,0,0,0,0,0
0,0,0,0,NaN,11,NaN,194,NaN,255,255,255,255,NaN,255,253,41,0,0,0,0,0,0,0,NaN,0,0,0
0,NaN,NaN,NaN,44,199,255,255,249,214,181,179,193,249,255,255,72,NaN,0,0,0,0,0,0,0,0,0,0
0,NaN,0,45,226,255,244,159,70,NaN,NaN,1,3,103,254,NaN,170,NaN,NaN,0,0,0,0,0,0,0,0,0
0,0,23,221,255,230,62,1,NaN,0,0,0,NaN,12,225,255,217,9,0,NaN,0,0,0,0,0,0,0,0
0,0,NaN,NaN,248,72,0,0,0,0,NaN,0,0,1,NaN,NaN,42,NaN,0,0,0,0,0,0,0,NaN,NaN,0
NaN,NaN,221,NaN,159,2,0,0,0,0,0,0,0,NaN,6,7,0,0,NaN,0,NaN,0,NaN,0,0,0,0,0
0,37,NaN,255,85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,NaN,0,NaN,0,NaN,0
NaN,52,NaN,253,45,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0
NaN,31,250,249,31,0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0
0,22,NaN,252,41,NaN,0,0,0,0,0,NaN,0,NaN,NaN,NaN,1,109,229,138,2,0,NaN,0,0,NaN,0,0
0,11,223,255,82,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,42,239,255,244,23,0,0,0,NaN,0,NaN,0
0,NaN,161,255,181,5,0,0,0,0,0,0,0,0,0,NaN,151,255,255,237,18,0,0,0,NaN,0,0,NaN
0,0,NaN,NaN,252,80,NaN,0,NaN,0,0,0,0,0,1,23,211,255,255,125,1,0,0,NaN,0,NaN,NaN,NaN
0,0,7,184,255,237,109,40,47,49,59,88,118,129,180,235,NaN,255,221,10,0,0,0,0,0,0,0,0
0,0,0,NaN,188,255,255,255,255,255,255,NaN,255,255,255,255,255,255,162,1,0,0,0,0,0,0,NaN,NaN
0,0,0,NaN,12,117,208,NaN,245,244,231,224,205,180,139,112,NaN,255,146,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,NaN,9,21,20,10,7,3,1,0,10,222,255,126,0,0,0,0,0,0,0,0,0
