60,86,106,115,110,90,61,NaN,34,22,11,7,5,2,1,NaN,0,0,0,0,0,0,0,0,0,0,0,0
245,NaN,253,NaN,253,252,NaN,NaN,NaN,208,179,160,139,105,61,19,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0
255,255,255,255,255,255,NaN,255,255,255,NaN,NaN,255,252,237,NaN,12,0,0,0,0,0,0,0,NaN,0,0,NaN
249,254,236,212,NaN,200,206,NaN,232,NaN,253,255,255,255,255,169,18,NaN,0,NaN,0,0,0,0,0,NaN,0,0
105,118,73,46,30,NaN,NaN,NaN,43,67,173,255,255,255,208,67,5,0,0,0,0,0,0,0,NaN,0,0,0
NaN,NaN,4,2,1,NaN,NaN,NaN,0,NaN,165,NaN,255,248,NaN,6,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,0,0,0,0,0,0,NaN,29,206,255,NaN,214,29,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,6,13,23,80,NaN,255,NaN,164,NaN,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0
0,0,0,3,23,73,139,182,209,240,NaN,255,252,114,4,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0
0,NaN,7,64,185,NaN,NaN,255,255,NaN,255,255,251,109,3,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,4,NaN,219,255,NaN,255,254,247,253,NaN,255,NaN,126,6,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN
1,33,195,255,255,252,190,99,NaN,103,204,242,204,64,2,0,NaN,NaN,0,0,0,0,0,0,0,NaN,0,0
7,NaN,252,NaN,253,NaN,31,3,NaN,6,NaN,NaN,40,8,0,NaN,0,0,NaN,0,0,0,0,0,0,0,NaN,0
22,185,255,255,218,42,2,0,0,0,NaN,1,1,0,0,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,NaN,NaN,0
NaN,NaN,255,255,NaN,17,NaN,0,0,0,NaN,0,0,NaN,NaN,0,0,NaN,0,NaN,NaN,0,NaN,0,0,NaN,0,0
33,NaN,255,255,185,17,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0
NaN,192,255,255,206,NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,0,2,NaN,3,NaN,4,NaN,2,1,0,0
10,141,255,NaN,NaN,74,3,0,0,0,0,0,NaN,0,0,1,11,39,78,108,119,127,130,119,102,67,22,3
NaN,NaN,244,255,255,178,30,1,0,0,0,0,NaN,0,2,30,136,225,253,255,255,NaN,255,255,255,246,176,NaN
0,22,173,254,NaN,251,167,45,7,0,NaN,NaN,0,NaN,NaN,170,253,255,NaN,255,255,NaN,255,255,NaN,255,255,239
0,3,NaN,210,NaN,255,NaN,216,117,NaN,15,6,2,10,130,250,NaN,NaN,239,181,150,157,191,NaN,254,255,255,255
0,0,6,NaN,NaN,255,255,255,252,226,182,141,107,114,230,255,255,NaN,114,40,NaN,44,NaN,165,251,255,255,NaN
0,0,0,8,58,172,243,255,255,255,255,255,NaN,253,255,255,255,253,221,NaN,NaN,224,239,253,255,255,252,201
0,0,0,NaN,2,21,81,178,235,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,236,NaN,39
NaN,0,0,0,0,0,3,19,56,NaN,NaN,160,NaN,230,255,NaN,255,254,250,NaN,248,242,223,195,141,67,NaN,1
0,0,0,0,0,0,0,0,1,NaN,5,8,17,73,240,255,255,NaN,94,84,NaN,59,35,NaN,NaN,1,0,0
NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,179,NaN,NaN,202,33,2,NaN,NaN,0,NaN,0,NaN,NaN,NaN
0,0,0,0,0,0,0,0,NaN,0,NaN,0,0,4,82,242,255,240,63,1,0,0,0,NaN,0,0,0,0
