0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
0,0,0,3,32,47,29,12,8,5,2,NaN,2,15,NaN,NaN,25,2,2,1,NaN,2,2,0,0,1,0,0
0,0,0,86,NaN,255,249,NaN,227,213,197,NaN,193,214,255,255,NaN,194,191,188,177,NaN,170,145,151,169,135,16
0,0,NaN,48,215,254,255,NaN,255,255,255,255,255,255,255,NaN,255,NaN,255,255,NaN,255,NaN,NaN,255,255,NaN,NaN
NaN,0,0,0,11,72,138,131,NaN,111,108,111,114,NaN,251,255,NaN,NaN,NaN,159,NaN,140,148,151,145,172,104,9
0,0,0,0,0,NaN,7,15,16,18,16,NaN,4,9,207,255,251,52,2,1,0,0,0,0,NaN,NaN,0,0
0,0,0,24,125,188,220,239,242,243,241,229,NaN,160,211,255,255,68,0,0,NaN,0,0,0,0,NaN,0,0
0,1,76,226,255,255,254,253,251,247,251,NaN,255,255,255,NaN,255,95,0,0,0,0,0,0,NaN,0,NaN,0
0,68,244,255,247,144,NaN,36,28,21,28,49,104,NaN,255,NaN,255,174,5,NaN,0,0,0,0,0,0,NaN,0
13,206,255,251,97,2,0,NaN,0,NaN,0,0,0,16,136,252,NaN,249,79,3,0,0,0,0,0,0,0,0
100,255,255,NaN,5,0,0,0,0,NaN,0,0,0,0,5,151,255,NaN,NaN,29,0,0,0,0,0,NaN,0,0
183,255,254,73,0,NaN,NaN,0,0,0,NaN,0,0,0,0,22,218,NaN,249,74,0,0,NaN,0,0,NaN,0,0
NaN,255,238,24,0,0,0,0,0,0,0,NaN,0,0,0,0,45,101,44,3,NaN,0,0,0,0,0,0,0
255,255,203,5,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0
255,255,196,4,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0
255,255,189,3,0,0,0,0,NaN,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0
255,255,172,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN
255,255,199,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN
250,255,NaN,32,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,4,9,NaN,NaN,9,3,0
156,255,255,178,8,NaN,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,NaN,123,NaN,228,241,239,229,197,61
23,209,255,251,NaN,NaN,0,0,0,0,0,0,0,0,0,0,NaN,2,76,228,NaN,255,255,255,NaN,255,255,233
0,NaN,230,255,253,NaN,120,NaN,NaN,2,0,0,0,0,0,0,0,61,242,255,255,213,155,180,NaN,255,255,255
0,0,44,174,NaN,255,255,250,NaN,191,162,129,93,86,68,57,66,NaN,255,255,238,163,185,237,255,NaN,247,133
0,0,0,3,77,192,236,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,NaN,255,245,NaN,56,2
0,0,0,0,NaN,NaN,17,63,119,135,177,195,206,217,219,215,221,NaN,255,255,218,151,112,69,26,3,0,0
0,NaN,0,0,0,NaN,NaN,0,0,NaN,1,NaN,3,4,NaN,NaN,12,NaN,255,255,113,NaN,0,0,0,0,0,NaN
0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,103,254,253,73,0,0,0,0,0,0,0
