0,0,0,2,2,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0
60,95,NaN,NaN,198,153,111,90,64,47,55,63,NaN,NaN,18,7,7,3,NaN,0,0,0,0,0,0,0,0,0
254,255,NaN,255,255,255,255,255,255,254,255,255,255,253,NaN,228,227,NaN,171,142,93,36,8,1,0,0,0,0
172,239,NaN,197,200,NaN,230,246,250,NaN,253,255,255,255,255,NaN,255,255,255,255,255,NaN,223,183,NaN,140,NaN,18
3,16,18,NaN,2,NaN,9,19,24,30,NaN,NaN,NaN,141,254,255,NaN,255,255,255,255,NaN,NaN,NaN,255,255,255,226
0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,255,255,255,255,182,87,116,124,142,NaN,178,NaN,144,103
NaN,0,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,22,227,255,255,255,145,NaN,0,0,0,0,0,0,0,0
0,0,0,NaN,0,0,0,0,NaN,0,0,0,3,NaN,234,255,255,255,165,5,NaN,0,NaN,NaN,0,0,0,0
0,0,0,0,0,NaN,0,0,0,0,1,24,126,246,NaN,NaN,255,255,231,45,0,0,0,NaN,0,0,0,0
0,0,NaN,0,0,NaN,0,NaN,1,34,131,230,255,255,255,255,255,255,NaN,180,15,0,0,0,0,0,0,0
0,NaN,NaN,0,0,0,0,20,131,238,NaN,255,255,246,NaN,252,255,255,255,254,NaN,0,NaN,0,0,0,0,0
0,0,0,0,0,NaN,66,220,255,255,NaN,242,147,25,12,167,255,255,255,254,NaN,NaN,0,0,0,0,0,0
0,0,0,0,NaN,NaN,234,255,255,243,152,33,1,NaN,0,19,136,192,184,112,13,0,0,0,0,0,0,NaN
0,0,0,0,30,221,255,NaN,NaN,76,2,0,0,0,NaN,0,0,NaN,1,1,13,71,108,59,29,11,1,NaN
0,0,0,0,90,NaN,255,255,164,5,0,0,0,NaN,NaN,0,0,0,6,84,223,254,NaN,254,250,224,126,10
0,NaN,0,0,101,255,255,255,NaN,45,2,0,NaN,0,0,1,21,NaN,208,NaN,255,255,255,255,255,NaN,254,136
0,0,0,NaN,27,212,255,255,255,244,172,68,6,NaN,5,NaN,227,255,255,NaN,229,NaN,176,210,NaN,255,255,208
NaN,0,0,0,0,NaN,174,248,255,255,NaN,253,199,127,NaN,252,255,255,NaN,138,70,92,185,250,255,255,199,38
NaN,0,0,0,0,0,3,56,189,248,255,255,NaN,255,255,255,NaN,255,252,NaN,255,255,255,NaN,NaN,112,12,0
0,0,0,0,NaN,NaN,0,0,4,NaN,NaN,NaN,255,255,255,255,255,255,NaN,252,236,195,143,82,13,0,NaN,0
0,NaN,NaN,0,0,0,0,0,1,48,188,254,NaN,253,192,108,NaN,62,50,36,13,2,0,0,0,0,0,0
0,NaN,0,0,0,0,NaN,NaN,97,229,255,255,227,NaN,6,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,0,0,0,0,0,20,163,NaN,255,NaN,210,43,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN
NaN,0,0,0,0,16,NaN,255,NaN,255,219,51,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,0,NaN,0,0,0
0,0,0,0,11,155,NaN,255,NaN,NaN,36,NaN,0,0,0,NaN,0,NaN,0,0,0,0,NaN,0,0,0,0,0
0,0,NaN,5,NaN,NaN,255,NaN,NaN,25,1,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0
0,0,0,62,NaN,255,255,220,33,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN
0,0,0,42,231,255,245,79,1,NaN,0,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0
