NaN,0,0,0,NaN,6,15,12,22,127,185,227,255,255,NaN,26,NaN,0,0,0,0,0,0,0,NaN,0,0,0
0,0,NaN,0,18,200,243,NaN,NaN,255,255,255,255,255,NaN,NaN,103,92,66,47,31,16,NaN,2,0,NaN,0,0
0,NaN,0,0,11,NaN,239,254,255,255,255,255,NaN,255,255,255,NaN,NaN,255,254,251,243,NaN,NaN,150,84,26,2
0,NaN,NaN,0,0,2,16,44,70,64,81,102,207,255,NaN,NaN,NaN,151,155,169,193,204,216,241,253,255,245,NaN
NaN,0,0,0,0,0,0,0,0,0,0,2,182,NaN,NaN,55,16,2,0,0,1,2,4,NaN,42,85,118,135
0,0,0,0,0,0,NaN,0,0,0,0,16,NaN,NaN,NaN,9,0,0,0,0,0,0,0,0,0,NaN,NaN,0
0,0,NaN,0,0,NaN,0,0,0,0,NaN,71,NaN,255,153,1,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0
0,0,0,0,NaN,0,0,NaN,0,0,2,166,255,NaN,73,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,NaN,NaN,59,128,167,150,NaN,NaN,NaN,255,235,20,0,NaN,0,0,0,0,0,NaN,0,0,NaN,0,0
0,0,6,96,NaN,252,NaN,255,255,254,235,255,255,158,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN
0,14,164,254,254,209,147,156,198,252,255,255,252,57,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0
14,184,255,245,109,7,0,0,5,114,255,255,NaN,9,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
140,255,253,96,1,0,0,0,0,45,249,NaN,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,255,192,7,NaN,0,0,0,NaN,NaN,88,120,20,NaN,NaN,0,0,0,0,NaN,0,0,0,0,NaN,0,0,0
255,255,134,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,0
255,255,132,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0
255,255,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0
217,255,NaN,31,0,0,0,NaN,0,0,NaN,38,43,NaN,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,NaN
78,252,255,184,13,NaN,NaN,0,3,87,193,249,250,102,1,NaN,0,NaN,0,0,0,0,0,0,0,0,NaN,NaN
4,137,254,255,192,45,2,NaN,151,NaN,255,255,255,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,0
0,6,126,247,255,247,184,197,255,255,255,NaN,205,34,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0
0,0,1,53,157,NaN,NaN,255,NaN,249,196,101,11,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
0,0,NaN,0,1,27,232,255,246,62,3,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0
NaN,NaN,0,0,NaN,51,253,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,74,255,255,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0
0,0,0,0,0,60,NaN,255,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,25,NaN,255,216,37,1,0,0,NaN,0,0,NaN,NaN,0,NaN,0,0,NaN,0,0,0,0,0
0,0,NaN,0,0,0,57,225,255,238,46,NaN,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN
