0,0,0,NaN,NaN,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,NaN,NaN,0,NaN
0,NaN,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,0,0,NaN,0,0,0,0,0,0,NaN,0,NaN,NaN
NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,1,1,1,NaN,0,0,0,NaN,1,1,1,0,0,0,0,0,0
NaN,55,NaN,NaN,NaN,91,97,NaN,107,111,113,120,124,119,119,114,108,112,116,NaN,116,NaN,113,113,113,104,NaN,11
250,NaN,NaN,251,252,255,255,255,255,255,255,255,255,NaN,255,NaN,NaN,NaN,NaN,255,NaN,NaN,255,NaN,255,NaN,242,162
NaN,255,255,255,NaN,NaN,255,NaN,255,255,255,255,255,255,NaN,NaN,255,255,NaN,255,255,255,255,NaN,NaN,255,255,NaN
NaN,252,NaN,246,243,242,240,232,228,228,229,231,233,246,NaN,253,240,238,NaN,NaN,252,255,255,255,255,255,253,NaN
87,NaN,NaN,37,33,33,30,22,19,NaN,21,45,NaN,236,255,248,151,43,34,39,81,178,229,232,208,157,92,NaN
0,0,0,0,0,0,0,NaN,NaN,5,68,201,NaN,255,255,255,NaN,117,NaN,0,1,8,23,24,13,NaN,1,0
0,0,0,0,0,0,0,0,0,29,206,255,255,NaN,255,255,255,220,35,0,0,0,0,0,NaN,0,0,0
0,NaN,0,0,0,0,0,3,26,94,232,NaN,255,255,255,NaN,255,179,20,0,0,0,0,NaN,NaN,0,0,NaN
NaN,0,0,0,1,6,33,118,222,NaN,255,NaN,255,255,255,254,NaN,40,1,0,0,0,NaN,0,0,NaN,0,NaN
0,NaN,4,NaN,103,176,235,255,255,255,NaN,255,255,254,228,139,29,1,0,0,0,NaN,0,0,0,0,0,0
1,21,110,NaN,254,255,NaN,NaN,NaN,255,255,248,195,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
55,187,NaN,NaN,NaN,NaN,255,255,254,229,NaN,69,14,2,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
236,255,255,255,255,255,NaN,217,119,32,NaN,1,0,NaN,0,0,0,0,1,4,NaN,NaN,8,5,3,1,0,0
255,255,255,255,255,235,103,NaN,3,0,0,0,0,NaN,1,NaN,NaN,NaN,140,180,204,NaN,201,188,NaN,115,NaN,6
NaN,255,255,NaN,NaN,157,11,0,0,0,NaN,NaN,NaN,30,115,201,NaN,255,255,255,255,255,NaN,255,255,NaN,236,NaN
255,255,255,255,NaN,238,NaN,77,35,NaN,6,10,82,212,254,255,NaN,255,255,255,255,NaN,NaN,NaN,255,NaN,255,NaN
177,NaN,255,255,255,NaN,255,NaN,239,213,186,183,243,255,255,255,NaN,NaN,255,255,255,255,255,255,255,NaN,255,255
19,113,NaN,254,255,NaN,NaN,255,NaN,255,NaN,255,255,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,NaN
0,3,NaN,112,197,NaN,255,255,255,255,255,255,255,255,255,255,NaN,255,255,255,255,255,255,255,255,255,228,NaN
0,0,0,2,11,44,97,149,197,225,250,255,255,255,255,255,255,255,254,253,250,238,227,203,NaN,102,NaN,4
0,0,NaN,0,0,0,0,2,NaN,19,NaN,255,255,255,255,254,171,NaN,69,NaN,NaN,26,17,8,NaN,1,0,0
0,NaN,0,0,NaN,0,0,0,0,1,NaN,229,NaN,255,255,254,174,34,3,0,NaN,NaN,0,NaN,0,0,0,0
0,NaN,0,0,0,0,0,0,0,0,6,109,NaN,255,NaN,255,NaN,NaN,128,NaN,1,0,0,0,0,NaN,0,0
0,NaN,0,0,0,0,0,NaN,NaN,0,0,NaN,98,NaN,255,255,255,NaN,253,NaN,5,0,0,NaN,0,0,NaN,0
0,0,0,0,0,0,0,0,0,NaN,NaN,0,4,52,171,250,255,NaN,219,60,2,0,0,0,0,0,0,0
