146,136,127,138,162,170,163,150,NaN,108,94,82,NaN,46,NaN,33,28,21,13,NaN,7,5,3,1,0,0,0,0
254,NaN,252,253,255,255,255,255,252,NaN,NaN,243,NaN,226,217,NaN,202,188,NaN,146,133,NaN,81,35,NaN,1,0,0
255,NaN,NaN,255,255,255,NaN,NaN,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,169,NaN,7,0,0
NaN,140,NaN,179,193,199,NaN,207,212,216,223,236,NaN,246,249,253,255,255,255,NaN,NaN,255,NaN,228,NaN,12,0,0
7,8,11,17,22,25,27,29,NaN,34,40,55,72,83,95,127,211,255,255,255,255,254,NaN,133,NaN,6,NaN,0
0,0,NaN,0,NaN,0,0,0,0,NaN,0,NaN,NaN,1,NaN,38,182,NaN,255,255,NaN,189,61,NaN,4,NaN,0,0
0,0,0,0,2,4,8,NaN,16,16,12,7,3,NaN,6,NaN,222,NaN,255,255,224,78,NaN,0,0,NaN,NaN,NaN
0,1,7,NaN,52,93,NaN,162,174,174,161,130,93,60,42,106,246,255,NaN,NaN,165,28,1,0,0,0,NaN,0
10,38,103,180,230,251,NaN,255,255,255,255,254,251,240,NaN,231,255,NaN,255,249,134,16,0,0,0,0,0,0
78,174,NaN,255,255,255,255,255,255,255,255,NaN,255,255,NaN,NaN,NaN,255,255,250,NaN,18,0,0,0,0,0,0
230,253,NaN,NaN,255,NaN,209,NaN,182,NaN,197,226,246,255,255,255,255,NaN,NaN,255,171,30,1,0,0,NaN,0,0
255,NaN,255,NaN,NaN,98,34,21,18,NaN,25,46,83,134,196,NaN,255,255,255,252,163,31,1,0,0,0,NaN,NaN
255,255,NaN,NaN,115,17,1,0,0,0,0,NaN,3,10,32,86,165,216,NaN,166,70,12,0,0,0,NaN,NaN,0
255,255,255,217,61,4,NaN,0,0,0,0,NaN,0,0,1,5,17,33,34,21,7,1,NaN,0,0,0,0,0
255,255,255,NaN,74,6,0,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,0,NaN,0,0,0,NaN,NaN
255,255,255,250,158,NaN,3,NaN,0,NaN,0,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,1,1,1,NaN,0
233,254,NaN,255,242,126,28,4,0,0,0,0,NaN,0,0,0,0,NaN,3,9,NaN,33,50,62,58,41,19,6
107,220,255,255,255,244,148,51,NaN,2,0,0,0,0,0,1,5,NaN,67,127,176,209,231,NaN,235,215,NaN,79
23,100,NaN,NaN,255,255,254,214,132,57,22,9,3,NaN,NaN,29,NaN,181,238,254,NaN,NaN,255,255,255,255,254,242
2,19,88,199,NaN,255,255,255,251,NaN,185,132,85,63,88,171,NaN,255,255,255,255,255,255,255,255,255,NaN,NaN
NaN,NaN,NaN,49,NaN,229,254,255,255,NaN,255,255,252,243,250,255,NaN,255,255,255,255,255,255,255,255,255,255,NaN
NaN,0,0,4,19,65,NaN,211,NaN,254,255,NaN,255,255,255,255,255,255,255,255,255,255,255,NaN,255,254,238,197
NaN,0,0,0,0,NaN,14,42,NaN,153,204,242,255,255,255,NaN,255,255,255,255,NaN,255,254,240,215,162,NaN,36
0,0,0,0,NaN,NaN,0,1,4,11,NaN,104,243,255,255,255,253,190,135,121,115,102,78,53,32,NaN,5,NaN
0,0,NaN,0,0,0,0,0,NaN,0,7,82,239,NaN,255,255,233,76,15,6,5,4,2,1,0,0,0,0
0,0,0,0,0,0,NaN,0,0,0,4,56,210,NaN,255,255,252,NaN,81,NaN,10,1,0,0,0,0,0,0
0,0,0,0,NaN,0,0,NaN,NaN,0,1,19,NaN,230,NaN,255,NaN,NaN,NaN,184,75,NaN,0,0,NaN,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,27,120,NaN,NaN,255,255,255,250,149,27,1,0,0,0,0,0
