0,0,0,0,NaN,0,0,0,0,4,20,54,92,111,140,NaN,NaN,NaN,199,229,251,251,250,246,242,245,250,216
0,0,0,NaN,1,12,71,132,NaN,223,NaN,NaN,NaN,194,156,251,244,127,99,60,NaN,22,14,10,7,9,30,233
0,0,NaN,13,NaN,NaN,255,196,130,90,33,6,2,0,NaN,240,223,6,NaN,0,NaN,NaN,0,0,0,NaN,0,12
0,0,NaN,NaN,105,119,163,213,166,87,9,NaN,0,NaN,10,NaN,233,10,0,NaN,NaN,0,NaN,0,0,0,0,0
0,0,0,0,0,0,0,7,48,NaN,122,68,0,0,21,NaN,213,4,0,NaN,NaN,0,0,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,11,NaN,0,0,26,250,201,2,0,0,0,0,0,0,0,0,0,NaN
0,NaN,0,0,0,NaN,0,0,0,0,NaN,0,NaN,0,32,NaN,193,NaN,NaN,0,NaN,NaN,0,0,0,0,NaN,NaN
NaN,0,0,0,0,0,0,NaN,0,4,6,7,NaN,0,62,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,0,0
0,0,0,0,0,0,16,NaN,175,NaN,238,240,NaN,66,NaN,255,105,0,NaN,0,NaN,0,0,0,0,NaN,0,0
NaN,0,0,0,1,77,226,218,NaN,29,17,28,159,249,NaN,251,NaN,NaN,0,NaN,0,0,0,0,0,0,0,0
0,0,0,0,96,248,165,8,0,0,0,NaN,7,216,255,229,7,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0
NaN,NaN,0,NaN,247,218,23,0,0,NaN,0,0,NaN,193,255,185,2,0,0,NaN,0,0,0,0,0,0,0,0
0,0,29,224,244,55,0,NaN,0,0,0,0,0,178,255,112,0,0,NaN,0,0,NaN,0,NaN,0,0,NaN,0
0,13,210,246,83,0,0,0,0,0,0,0,0,NaN,188,NaN,0,0,0,0,0,NaN,0,0,0,NaN,0,NaN
0,NaN,255,132,0,NaN,NaN,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0
22,234,220,NaN,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0
116,255,135,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,NaN,0,0
178,251,34,0,0,0,NaN,0,0,0,0,NaN,0,0,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,NaN,0
NaN,201,3,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,NaN,NaN,NaN,0,0,0,NaN,0,0
NaN,154,0,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,0,0
255,160,0,0,0,0,0,0,0,NaN,0,0,0,0,NaN,1,0,NaN,NaN,0,0,0,0,0,0,0,0,0
255,175,0,0,NaN,0,0,0,0,0,0,NaN,0,19,185,185,9,0,0,0,NaN,NaN,0,0,NaN,0,0,0
240,NaN,11,NaN,NaN,0,0,0,0,0,0,0,1,161,NaN,NaN,13,0,0,NaN,0,NaN,0,0,NaN,0,0,0
112,255,134,NaN,0,0,0,0,0,0,0,0,NaN,207,255,171,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0
4,141,253,170,43,3,NaN,NaN,NaN,0,2,35,120,247,255,NaN,NaN,NaN,0,NaN,0,0,0,0,NaN,0,0,0
0,NaN,84,212,253,222,184,169,168,NaN,NaN,247,204,177,255,174,NaN,NaN,0,1,109,81,0,0,0,0,0,0
0,0,0,NaN,47,NaN,122,105,117,NaN,84,29,1,7,182,253,109,8,49,171,NaN,24,0,0,0,NaN,0,0
0,0,NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,18,NaN,248,242,247,137,NaN,0,0,0,NaN,0,0,0
