0,0,4,28,69,90,NaN,NaN,56,NaN,39,31,22,18,13,7,3,2,NaN,0,0,0,0,0,0,0,0,NaN
NaN,1,30,154,245,255,255,NaN,246,240,235,228,218,208,190,NaN,NaN,106,79,50,29,15,7,2,NaN,0,0,0
0,2,36,174,252,255,255,255,255,255,NaN,NaN,255,255,255,NaN,255,NaN,253,240,222,191,143,70,16,1,NaN,NaN
0,0,7,NaN,106,142,160,181,198,NaN,NaN,221,231,242,252,NaN,255,255,255,255,255,255,255,NaN,77,7,0,0
0,NaN,0,1,3,5,7,11,17,NaN,24,NaN,37,68,NaN,255,255,255,255,255,NaN,NaN,244,188,60,6,0,0
0,0,NaN,0,0,0,0,0,NaN,0,NaN,0,7,NaN,221,255,255,255,218,133,106,NaN,68,30,7,NaN,0,0
0,0,0,0,0,NaN,0,0,0,0,0,1,NaN,167,254,255,255,228,NaN,8,2,NaN,1,NaN,0,0,0,0
0,NaN,NaN,0,0,2,NaN,15,25,37,56,NaN,133,237,NaN,255,255,153,18,0,0,0,0,0,NaN,0,NaN,0
0,0,3,NaN,NaN,92,151,195,NaN,233,247,251,254,NaN,NaN,255,NaN,93,NaN,NaN,0,0,0,NaN,0,0,0,0
NaN,15,NaN,177,234,253,255,255,NaN,NaN,NaN,NaN,255,255,255,NaN,254,NaN,16,0,0,NaN,0,0,NaN,0,0,NaN
21,NaN,NaN,255,255,NaN,253,246,226,203,178,NaN,NaN,239,254,255,243,121,17,NaN,NaN,0,0,0,0,0,NaN,0
136,NaN,255,255,253,NaN,121,61,32,17,10,8,18,61,121,133,NaN,25,NaN,0,0,0,0,0,0,NaN,0,0
254,255,255,NaN,164,42,6,NaN,0,0,0,0,0,1,4,4,2,0,0,0,0,0,NaN,0,0,0,NaN,NaN
NaN,NaN,255,238,83,6,0,0,NaN,0,0,NaN,0,0,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,0,NaN
255,255,255,NaN,107,9,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0
229,255,NaN,255,188,NaN,4,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0
NaN,241,255,255,252,186,68,12,1,0,0,0,0,1,2,8,17,NaN,31,33,34,33,28,18,8,2,0,0
26,132,245,255,255,NaN,230,138,47,11,3,4,19,53,107,160,201,220,228,231,232,NaN,NaN,202,153,80,23,4
2,21,97,210,NaN,255,255,254,NaN,171,120,125,189,240,254,255,255,255,255,255,NaN,255,255,255,255,NaN,181,NaN
0,0,NaN,42,141,228,NaN,NaN,255,255,255,255,255,255,NaN,255,255,255,255,NaN,252,NaN,255,NaN,255,255,255,254
0,0,0,2,NaN,NaN,130,NaN,NaN,NaN,255,255,255,NaN,255,255,255,255,255,247,235,NaN,NaN,255,255,255,255,NaN
0,0,0,NaN,0,1,6,29,137,254,NaN,NaN,255,255,255,NaN,255,255,255,255,NaN,255,255,255,255,NaN,250,232
0,0,0,0,0,0,NaN,10,NaN,254,255,255,245,161,132,156,185,205,219,232,240,NaN,233,218,NaN,163,98,46
0,NaN,0,NaN,0,0,0,12,138,254,255,255,202,42,5,7,12,20,27,38,49,51,39,27,NaN,NaN,NaN,0
0,0,0,NaN,0,0,NaN,11,128,254,255,255,NaN,39,1,NaN,0,0,NaN,0,0,0,0,0,NaN,0,0,0
0,0,0,0,0,0,0,5,82,245,255,255,236,87,10,1,0,0,NaN,0,0,0,0,0,0,0,0,0
NaN,0,0,NaN,NaN,NaN,0,1,30,179,NaN,255,255,217,95,17,1,0,0,0,0,0,0,0,0,0,0,0
NaN,0,0,NaN,0,0,NaN,0,5,64,216,255,255,255,216,59,3,0,0,0,0,0,0,0,0,0,0,0
