0,0,15,90,113,167,NaN,255,NaN,255,255,229,202,215,245,255,255,255,NaN,255,135,2,0,0,0,0,0,0
0,NaN,108,251,255,NaN,255,255,255,255,NaN,255,255,255,NaN,255,255,255,255,NaN,213,13,0,0,0,0,0,NaN
NaN,3,172,255,255,255,255,255,255,255,255,255,255,255,NaN,255,255,NaN,255,255,220,15,0,0,0,0,0,NaN
0,NaN,NaN,255,NaN,NaN,241,178,179,NaN,NaN,255,NaN,255,255,232,NaN,163,NaN,252,164,NaN,0,NaN,0,NaN,0,NaN
0,0,50,192,NaN,254,210,NaN,6,85,246,255,255,255,221,57,6,NaN,18,86,30,0,0,0,NaN,NaN,0,0
0,0,NaN,NaN,34,91,83,13,16,23,109,NaN,255,255,186,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,19,NaN,178,217,212,NaN,250,255,NaN,249,66,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0,3,NaN,NaN,252,255,255,NaN,255,255,255,255,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN
0,0,NaN,75,231,255,255,255,NaN,248,NaN,NaN,255,255,255,NaN,2,NaN,0,0,0,0,0,0,0,0,0,0
0,1,70,231,255,255,254,NaN,NaN,57,NaN,81,151,NaN,171,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0
0,37,222,255,255,254,NaN,27,2,0,0,0,3,13,6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN
8,NaN,255,255,254,156,13,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0,0,NaN,0,NaN,0,0,0,0,0
69,248,NaN,255,184,17,NaN,0,0,0,0,0,0,NaN,0,NaN,28,NaN,79,NaN,1,0,0,NaN,0,0,0,0
178,NaN,255,247,NaN,0,0,NaN,0,NaN,0,0,NaN,0,0,21,182,253,252,199,26,NaN,0,0,0,0,0,0
249,255,255,NaN,8,0,0,0,0,0,0,0,NaN,0,5,138,254,255,255,254,137,NaN,0,0,0,0,0,0
255,255,NaN,119,0,0,0,0,0,0,0,0,0,0,41,240,255,255,NaN,255,241,46,0,NaN,0,NaN,NaN,0
255,255,NaN,75,NaN,NaN,0,0,0,0,NaN,NaN,0,1,126,255,255,255,255,255,255,111,NaN,0,0,0,0,0
255,255,250,53,0,0,NaN,0,0,0,0,0,0,8,195,255,255,209,203,NaN,255,146,2,0,NaN,0,NaN,0
255,255,254,NaN,0,0,0,0,0,0,NaN,0,0,NaN,NaN,255,255,113,112,255,255,126,NaN,0,NaN,0,0,0
NaN,255,NaN,197,NaN,0,0,NaN,0,0,0,0,0,35,NaN,255,255,77,141,255,255,98,0,0,0,NaN,0,0
215,255,255,255,179,57,10,1,0,0,0,0,0,33,243,255,255,203,244,255,250,57,0,0,0,0,0,0
NaN,237,255,255,255,246,NaN,78,29,4,4,21,49,106,248,255,NaN,255,NaN,255,201,14,0,NaN,0,0,NaN,0
NaN,80,231,255,255,255,NaN,254,224,114,113,NaN,247,255,255,255,255,255,255,221,63,1,0,0,NaN,0,1,3
0,2,48,175,246,255,255,255,255,254,NaN,255,255,255,NaN,NaN,255,255,NaN,43,2,0,NaN,0,7,36,109,143
0,0,0,10,58,146,214,245,254,255,255,255,NaN,NaN,227,NaN,255,255,247,157,96,56,NaN,61,159,NaN,254,255
0,NaN,0,0,0,NaN,19,49,91,115,115,NaN,81,45,27,169,255,255,255,NaN,255,248,244,NaN,255,255,255,254
NaN,0,NaN,0,0,0,0,0,0,1,1,0,0,0,NaN,NaN,172,251,NaN,255,255,255,255,255,255,255,NaN,142
0,NaN,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,11,93,NaN,255,255,NaN,255,255,245,NaN,44,6
